filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2387048900998463586	JRC_LH2201_Brain_20170324_29_C1_63x	female organism|adult brain|P{VT041887-GAL4.DBD} ∩ P{VT058720-p65.AD} expression pattern	JRC2018Unisex_c	SS24671|JRC_SS24671	FlyLightSplit:LH2201|FlyLightSplitSlideCode:20170324_29_C1|jrc_slide_code_api:20170324_29_C1|neuronbridge:LH2201	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170324_29_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2387442348133974114	JRC_LH770_Brain_20170324_30_A1_63x	female organism|adult brain|P{R20G10-GAL4.DBD} ∩ P{R37E08-p65.AD} expression pattern	JRC2018Unisex_c	SS22763|JRC_SS22763	FlyLightSplit:LH770|FlyLightSplitSlideCode:20170324_30_A1|jrc_slide_code_api:20170324_30_A1|neuronbridge:LH770	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170324_30_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2387442348318523490	JRC_LH770_Brain_20170324_30_A2_63x	female organism|adult brain|P{R20G10-GAL4.DBD} ∩ P{R37E08-p65.AD} expression pattern	JRC2018Unisex_c	SS22763|JRC_SS22763	FlyLightSplit:LH770|FlyLightSplitSlideCode:20170324_30_A2|jrc_slide_code_api:20170324_30_A2|neuronbridge:LH770	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170324_30_A2', age: 'Adult'	expression pattern fragment
63x-Brain-2420318079989842018	JRC_LH542_Brain_20170623_22_F1_63x	female organism|adult brain|P{R86A05-GAL4.DBD} ∩ P{R42D01-p65.AD} expression pattern	JRC2018Unisex_c	SS16652|JRC_SS16652	FlyLightSplit:LH542|FlyLightSplitSlideCode:20170623_22_F1|jrc_slide_code_api:20170623_22_F1|neuronbridge:LH542	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_22_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2420318080082116706	JRC_LH542_Brain_20170623_22_F2_63x	female organism|adult brain|P{R86A05-GAL4.DBD} ∩ P{R42D01-p65.AD} expression pattern	JRC2018Unisex_c	SS16652|JRC_SS16652	FlyLightSplit:LH542|FlyLightSplitSlideCode:20170623_22_F2|jrc_slide_code_api:20170623_22_F2|neuronbridge:LH542	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_22_F2', age: 'Adult'	expression pattern fragment
63x-Brain-2420318080270860386	JRC_LH542_Brain_20170623_22_F4_63x	female organism|adult brain|P{R86A05-GAL4.DBD} ∩ P{R42D01-p65.AD} expression pattern	JRC2018Unisex_c	SS16652|JRC_SS16652	FlyLightSplit:LH542|FlyLightSplitSlideCode:20170623_22_F4|jrc_slide_code_api:20170623_22_F4|neuronbridge:LH542	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_22_F4', age: 'Adult'	expression pattern fragment
63x-Brain-2420318080363135074	JRC_LH542_Brain_20170623_22_F5_63x	female organism|adult brain|P{R86A05-GAL4.DBD} ∩ P{R42D01-p65.AD} expression pattern	JRC2018Unisex_c	SS16652|JRC_SS16652	FlyLightSplit:LH542|FlyLightSplitSlideCode:20170623_22_F5|jrc_slide_code_api:20170623_22_F5|neuronbridge:LH542	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_22_F5', age: 'Adult'	expression pattern fragment
63x-Brain-2420377020425830498	JRC_LH1900_Brain_20170623_24_B3_63x	female organism|adult brain|P{VT041432-GAL4.DBD} ∩ P{R17A04-p65.AD} expression pattern	JRC2018Unisex_c	SS23817|JRC_SS23817	FlyLightSplit:LH1900|FlyLightSplitSlideCode:20170623_24_B3|jrc_slide_code_api:20170623_24_B3|neuronbridge:LH1900	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_24_B3', age: 'Adult'	expression pattern fragment
63x-Brain-2420377020518105186	JRC_LH1900_Brain_20170623_24_B4_63x	female organism|adult brain|P{VT041432-GAL4.DBD} ∩ P{R17A04-p65.AD} expression pattern	JRC2018Unisex_c	SS23817|JRC_SS23817	FlyLightSplit:LH1900|FlyLightSplitSlideCode:20170623_24_B4|jrc_slide_code_api:20170623_24_B4|neuronbridge:LH1900	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_24_B4', age: 'Adult'	expression pattern fragment
63x-Brain-1921631214020591714	JRC_LH2454_Brain_20121213_19_B2_63x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121213_19_B2|jrc_slide_code_api:20121213_19_B2|neuronbridge:LH2454	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20121213_19_B2', age: 'Adult'	expression pattern fragment
63x-Brain-1927482378058465378	JRC_LH2456_Brain_20130201_19_E1_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E1|jrc_slide_code_api:20130201_19_E1|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E1', age: 'Adult'	expression pattern fragment
63x-Brain-1927482379346116706	JRC_LH2456_Brain_20130201_19_E2_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E2|jrc_slide_code_api:20130201_19_E2|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E2', age: 'Adult'	expression pattern fragment
63x-Brain-1927482380713459810	JRC_LH2456_Brain_20130201_19_E3_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E3|jrc_slide_code_api:20130201_19_E3|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E3', age: 'Adult'	expression pattern fragment
63x-Brain-1927482382055637090	JRC_LH2456_Brain_20130201_19_E4_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E4|jrc_slide_code_api:20130201_19_E4|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E4', age: 'Adult'	expression pattern fragment
63x-Brain-1927482383519449186	JRC_LH2456_Brain_20130201_19_E5_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130201_19_E5|jrc_slide_code_api:20130201_19_E5|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130201_19_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2230265052085092389	JRC_LH989_Brain_20151125_20_B1_63x	female organism|adult brain|P{R37G11-GAL4.DBD} ∩ P{R29G05-p65.AD} expression pattern	JRC2018Unisex_c	SS04956|JRC_SS04956	FlyLightSplit:LH989|FlyLightSplitSlideCode:20151125_20_B1|jrc_slide_code_api:20151125_20_B1|neuronbridge:LH989	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_20_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2230265114701856805	JRC_LH989_Brain_20151125_20_B4_63x	female organism|adult brain|P{R37G11-GAL4.DBD} ∩ P{R29G05-p65.AD} expression pattern	JRC2018Unisex_c	SS04956|JRC_SS04956	FlyLightSplit:LH989|FlyLightSplitSlideCode:20151125_20_B4|jrc_slide_code_api:20151125_20_B4|neuronbridge:LH989	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151125_20_B4', age: 'Adult'	expression pattern fragment
63x-Brain-2274388409944375370	JRC_LH188_Brain_20160408_21_D2_63x	female organism|adult brain|P{R30H02-GAL4.DBD} ∩ P{R47B03-p65.AD} expression pattern	JRC2018Unisex_c	SS03226|JRC_SS03226	FlyLightSplit:LH188|FlyLightSplitSlideCode:20160408_21_D2|jrc_slide_code_api:20160408_21_D2|neuronbridge:LH188	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160408_21_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2288426978975416394	JRC_LH1740_Brain_20160624_19_G2_63x	female organism|adult brain|P{R92A07-GAL4.DBD} ∩ P{R12H12-p65.AD} expression pattern	JRC2018Unisex_c	SS22377|JRC_SS22377	FlyLightSplit:LH1740|FlyLightSplitSlideCode:20160624_19_G2|jrc_slide_code_api:20160624_19_G2|neuronbridge:LH1740	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160624_19_G2', age: 'Adult'	expression pattern fragment
63x-Brain-2288426981793988682	JRC_LH1740_Brain_20160624_19_G6_63x	female organism|adult brain|P{R92A07-GAL4.DBD} ∩ P{R12H12-p65.AD} expression pattern	JRC2018Unisex_c	SS22377|JRC_SS22377	FlyLightSplit:LH1740|FlyLightSplitSlideCode:20160624_19_G6|jrc_slide_code_api:20160624_19_G6|neuronbridge:LH1740	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160624_19_G6', age: 'Adult'	expression pattern fragment
63x-Brain-2302360972934774821	JRC_LH567_Brain_20160729_26_A2_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R22B12-p65.AD} expression pattern	JRC2018Unisex_c	SS21825|JRC_SS21825	FlyLightSplit:LH567|FlyLightSplitSlideCode:20160729_26_A2|jrc_slide_code_api:20160729_26_A2|neuronbridge:LH567	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160729_26_A2', age: 'Adult'	expression pattern fragment
63x-Brain-2302360974562164773	JRC_LH1139_Brain_20160729_26_E5_63x	female organism|adult brain|P{R44G08-GAL4.DBD} ∩ P{R93A02-p65.AD} expression pattern	JRC2018Unisex_c	SS22549|JRC_SS22549	FlyLightSplit:LH1139|FlyLightSplitSlideCode:20160729_26_E5|jrc_slide_code_api:20160729_26_E5|neuronbridge:LH1139	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160729_26_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2303302709861679178	JRC_LH1354_Brain_20160729_27_A2_63x	female organism|adult brain|P{R53D01-GAL4.DBD} ∩ P{R49B08-p65.AD} expression pattern	JRC2018Unisex_c	SS22604|JRC_SS22604	FlyLightSplit:LH1354|FlyLightSplitSlideCode:20160729_27_A2|jrc_slide_code_api:20160729_27_A2|neuronbridge:LH1354	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160729_27_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2283032364160385098	JRC_SS01159_VNC_20160506_22_A1_20x	female organism|adult ventral nerve cord|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A1|jrc_slide_code_api:20160506_22_A1|neuronbridge:SS01159	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2283032368547627082	JRC_SS01159_VNC_20160506_22_A2_20x	female organism|adult ventral nerve cord|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A2|jrc_slide_code_api:20160506_22_A2|neuronbridge:SS01159	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2283032371080986698	JRC_SS01159_VNC_20160506_22_A3_20x	female organism|adult ventral nerve cord|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A3|jrc_slide_code_api:20160506_22_A3|neuronbridge:SS01159	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2283032373387853898	JRC_SS01159_VNC_20160506_22_A4_20x	female organism|adult ventral nerve cord|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A4|jrc_slide_code_api:20160506_22_A4|neuronbridge:SS01159	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A4', age: 'Adult'	expression pattern fragment
20x-VNC-2283032375728275530	JRC_SS01159_VNC_20160506_22_A5_20x	female organism|adult ventral nerve cord|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:SS01159|FlyLightSplitSlideCode:20160506_22_A5|jrc_slide_code_api:20160506_22_A5|neuronbridge:SS01159	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_A5', age: 'Adult'	expression pattern fragment
