filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2640054233826590818	JRC_SS27883_Brain_20190208_23_B2_63x	female organism|adult brain|P{VT022019-GAL4.DBD} ∩ P{VT017657-p65.AD} expression pattern	JRC2018Unisex_c	SS27883|JRC_SS27883	FlyLightSplit:SS27883|FlyLightSplitSlideCode:20190208_23_B2|jrc_slide_code_api:20190208_23_B2|neuronbridge:SS27883	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_23_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2640054236221538402	JRC_SS27936_Brain_20190208_23_E4_63x	female organism|adult brain|P{VT038776-GAL4.DBD} ∩ P{R31A06-p65.AD} expression pattern	JRC2018Unisex_c	SS27936|JRC_SS27936	FlyLightSplit:SS27936|FlyLightSplitSlideCode:20190208_23_E4|jrc_slide_code_api:20190208_23_E4|neuronbridge:SS27936	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_23_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2640054236343173218	JRC_SS27936_Brain_20190208_23_E5_63x	female organism|adult brain|P{VT038776-GAL4.DBD} ∩ P{R31A06-p65.AD} expression pattern	JRC2018Unisex_c	SS27936|JRC_SS27936	FlyLightSplit:SS27936|FlyLightSplitSlideCode:20190208_23_E5|jrc_slide_code_api:20190208_23_E5|neuronbridge:SS27936	tile(s): 'left_dorsal, right_dorsal, dorsal_medial, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_23_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2640054236464808034	JRC_SS27936_Brain_20190208_23_E6_63x	female organism|adult brain|P{VT038776-GAL4.DBD} ∩ P{R31A06-p65.AD} expression pattern	JRC2018Unisex_c	SS27936|JRC_SS27936	FlyLightSplit:SS27936|FlyLightSplitSlideCode:20190208_23_E6|jrc_slide_code_api:20190208_23_E6|neuronbridge:SS27936	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_23_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2640054236590637154	JRC_SS27936_Brain_20190208_23_E7_63x	female organism|adult brain|P{VT038776-GAL4.DBD} ∩ P{R31A06-p65.AD} expression pattern	JRC2018Unisex_c	SS27936|JRC_SS27936	FlyLightSplit:SS27936|FlyLightSplitSlideCode:20190208_23_E7|jrc_slide_code_api:20190208_23_E7|neuronbridge:SS27936	tile(s): 'ventral, right_dorsal, dorsal_medial, left_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_23_E7', age: 'Adult'	expression pattern fragment
63x-Brain-2640054236708077666	JRC_SS27936_Brain_20190208_23_E8_63x	female organism|adult brain|P{VT038776-GAL4.DBD} ∩ P{R31A06-p65.AD} expression pattern	JRC2018Unisex_c	SS27936|JRC_SS27936	FlyLightSplit:SS27936|FlyLightSplitSlideCode:20190208_23_E8|jrc_slide_code_api:20190208_23_E8|neuronbridge:SS27936	tile(s): 'right_dorsal, dorsal_medial, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_23_E8', age: 'Adult'	expression pattern fragment
63x-Brain-2640054236829712482	JRC_SS27936_Brain_20190208_23_F1_63x	female organism|adult brain|P{VT038776-GAL4.DBD} ∩ P{R31A06-p65.AD} expression pattern	JRC2018Unisex_c	SS27936|JRC_SS27936	FlyLightSplit:SS27936|FlyLightSplitSlideCode:20190208_23_F1|jrc_slide_code_api:20190208_23_F1|neuronbridge:SS27936	tile(s): 'ventral, right_dorsal, left_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_23_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2642944353982480482	JRC_SS47509_Brain_20190208_26_C2_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_C2|jrc_slide_code_api:20190208_26_C2|neuronbridge:SS47509	tile(s): 'right_dorsal, ventral, left_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2642944356440342626	JRC_SS47537_Brain_20190208_26_G2_63x	female organism|adult brain|P{VT062617-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47537|JRC_SS47537	FlyLightSplit:SS47537|FlyLightSplitSlideCode:20190208_26_G2|jrc_slide_code_api:20190208_26_G2|neuronbridge:SS47537	tile(s): 'ventral, right_dorsal, left_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_G2', age: 'Adult'	expression pattern fragment
63x-Brain-2435629847632937058	JRC_SS27953_Brain_20170727_20_A1_63x	female organism|adult brain|P{R83B04-GAL4.DBD} ∩ P{R95D03-p65.AD} expression pattern	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightSplit:SS27953|FlyLightSplitSlideCode:20170727_20_A1|jrc_slide_code_api:20170727_20_A1|neuronbridge:SS27953	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_20_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2435629847754571874	JRC_SS27953_Brain_20170727_20_A3_63x	female organism|adult brain|P{R83B04-GAL4.DBD} ∩ P{R95D03-p65.AD} expression pattern	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightSplit:SS27953|FlyLightSplitSlideCode:20170727_20_A3|jrc_slide_code_api:20170727_20_A3|neuronbridge:SS27953	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_20_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2435629847993647202	JRC_SS27953_Brain_20170727_20_A8_63x	female organism|adult brain|P{R83B04-GAL4.DBD} ∩ P{R95D03-p65.AD} expression pattern	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightSplit:SS27953|FlyLightSplitSlideCode:20170727_20_A8|jrc_slide_code_api:20170727_20_A8|neuronbridge:SS27953	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170727_20_A8', age: 'Adult'	expression pattern fragment
63x-Brain-2435280039231619170	JRC_SS35484_Brain_20170803_20_E3_63x	female organism|adult brain|P{R43D07-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20170803_20_E3|jrc_slide_code_api:20170803_20_E3|neuronbridge:SS35484	tile(s): 'left_dorsal, right_dorsal, central (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2435280039349059682	JRC_SS35484_Brain_20170803_20_E5_63x	female organism|adult brain|P{R43D07-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20170803_20_E5|jrc_slide_code_api:20170803_20_E5|neuronbridge:SS35484	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2435280039462305890	JRC_SS35484_Brain_20170803_20_E7_63x	female organism|adult brain|P{R43D07-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20170803_20_E7|jrc_slide_code_api:20170803_20_E7|neuronbridge:SS35484	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170803_20_E7', age: 'Adult'	expression pattern fragment
63x-Brain-2439243846517784674	JRC_SS35488_Brain_20170811_19_A8_63x	female organism|adult brain|P{R47E10-GAL4.DBD} ∩ P{R10B02-p65.AD} expression pattern	JRC2018Unisex_c	SS35488|JRC_SS35488	FlyLightSplit:SS35488|FlyLightSplitSlideCode:20170811_19_A8|jrc_slide_code_api:20170811_19_A8|neuronbridge:SS35488	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170811_19_A8', age: 'Adult'	expression pattern fragment
63x-Brain-2439243848560410722	JRC_SS35502_Brain_20170811_19_I4_63x	female organism|adult brain|P{R89G04-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20170811_19_I4|jrc_slide_code_api:20170811_19_I4|neuronbridge:SS35502	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170811_19_I4', age: 'Adult'	expression pattern fragment
63x-Brain-2439243848677851234	JRC_SS35502_Brain_20170811_19_I6_63x	female organism|adult brain|P{R89G04-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20170811_19_I6|jrc_slide_code_api:20170811_19_I6|neuronbridge:SS35502	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170811_19_I6', age: 'Adult'	expression pattern fragment
63x-Brain-2439243848795291746	JRC_SS35502_Brain_20170811_19_I8_63x	female organism|adult brain|P{R89G04-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20170811_19_I8|jrc_slide_code_api:20170811_19_I8|neuronbridge:SS35502	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170811_19_I8', age: 'Adult'	expression pattern fragment
63x-Brain-2439243848854012002	JRC_SS35502_Brain_20170811_19_J1_63x	female organism|adult brain|P{R89G04-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20170811_19_J1|jrc_slide_code_api:20170811_19_J1|neuronbridge:SS35502	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170811_19_J1', age: 'Adult'	expression pattern fragment
63x-Brain-2447139744795066466	JRC_SS35944_Brain_20170825_23_C1_63x	female organism|adult brain|P{VT005110-GAL4.DBD} ∩ P{VT007713-p65.AD} expression pattern	JRC2018Unisex_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20170825_23_C1|jrc_slide_code_api:20170825_23_C1|neuronbridge:SS35944	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170825_23_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2447139744853786722	JRC_SS35944_Brain_20170825_23_C2_63x	female organism|adult brain|P{VT005110-GAL4.DBD} ∩ P{VT007713-p65.AD} expression pattern	JRC2018Unisex_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20170825_23_C2|jrc_slide_code_api:20170825_23_C2|neuronbridge:SS35944	tile(s): 'left_dorsal, right_dorsal, dorsal_medial (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170825_23_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2447139744916701282	JRC_SS35944_Brain_20170825_23_C3_63x	female organism|adult brain|P{VT005110-GAL4.DBD} ∩ P{VT007713-p65.AD} expression pattern	JRC2018Unisex_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20170825_23_C3|jrc_slide_code_api:20170825_23_C3|neuronbridge:SS35944	tile(s): 'left_dorsal, right_dorsal, dorsal_medial (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170825_23_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2447139745034141794	JRC_SS35944_Brain_20170825_23_C5_63x	female organism|adult brain|P{VT005110-GAL4.DBD} ∩ P{VT007713-p65.AD} expression pattern	JRC2018Unisex_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20170825_23_C5|jrc_slide_code_api:20170825_23_C5|neuronbridge:SS35944	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170825_23_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2447139745092862050	JRC_SS35944_Brain_20170825_23_C6_63x	female organism|adult brain|P{VT005110-GAL4.DBD} ∩ P{VT007713-p65.AD} expression pattern	JRC2018Unisex_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20170825_23_C6|jrc_slide_code_api:20170825_23_C6|neuronbridge:SS35944	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170825_23_C6', age: 'Adult'	expression pattern fragment
63x-Brain-2451083796905197666	JRC_SS40354_Brain_20170915_20_B1_63x	female organism|adult brain|P{R45H04-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS40354|JRC_SS40354	FlyLightSplit:SS40354|FlyLightSplitSlideCode:20170915_20_B1|jrc_slide_code_api:20170915_20_B1|neuronbridge:SS40354	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_20_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2451083796968112226	JRC_SS40354_Brain_20170915_20_B2_63x	female organism|adult brain|P{R45H04-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS40354|JRC_SS40354	FlyLightSplit:SS40354|FlyLightSplitSlideCode:20170915_20_B2|jrc_slide_code_api:20170915_20_B2|neuronbridge:SS40354	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_20_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2451083797031026786	JRC_SS40354_Brain_20170915_20_B3_63x	female organism|adult brain|P{R45H04-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS40354|JRC_SS40354	FlyLightSplit:SS40354|FlyLightSplitSlideCode:20170915_20_B3|jrc_slide_code_api:20170915_20_B3|neuronbridge:SS40354	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_20_B3', age: 'Adult'	expression pattern fragment
