filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2539615660279857250	JRC_SS48333_VNC_20180511_41_F4_20x	P{VT019731-p65.AD}	P{R73H08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48333|JRC_SS48333	FlyLightSplit:SS48333|FlyLightSplitSlideCode:20180511_41_F4|jrc_slide_code_api:20180511_41_F4|neuronbridge:SS48333	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180511_41_F4', age: 'Day 1-5'
20x-VNC-2543495867302674530	JRC_SS48819_VNC_20180522_31_A2_20x	P{VT009650-p65.AD}	P{VT015970-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48819|JRC_SS48819	FlyLightSplit:SS48819|FlyLightSplitSlideCode:20180522_31_A2|jrc_slide_code_api:20180522_31_A2|neuronbridge:SS48819	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_A2', age: 'Day 1-5'
20x-VNC-2543495867424309346	JRC_SS48819_VNC_20180522_31_A3_20x	P{VT009650-p65.AD}	P{VT015970-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48819|JRC_SS48819	FlyLightSplit:SS48819|FlyLightSplitSlideCode:20180522_31_A3|jrc_slide_code_api:20180522_31_A3|neuronbridge:SS48819	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_A3', age: 'Day 1-5'
20x-VNC-2543495867709522018	JRC_SS48816_VNC_20180522_31_B1_20x	P{VT002471-p65.AD}	P{R72A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48816|JRC_SS48816	FlyLightSplit:SS48816|FlyLightSplitSlideCode:20180522_31_B1|jrc_slide_code_api:20180522_31_B1|neuronbridge:SS48816	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_B1', age: 'Day 1-5'
20x-VNC-2543495867814379618	JRC_SS48816_VNC_20180522_31_B2_20x	P{VT002471-p65.AD}	P{R72A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48816|JRC_SS48816	FlyLightSplit:SS48816|FlyLightSplitSlideCode:20180522_31_B2|jrc_slide_code_api:20180522_31_B2|neuronbridge:SS48816	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_B2', age: 'Day 1-5'
20x-VNC-2543495867915042914	JRC_SS48816_VNC_20180522_31_B3_20x	P{VT002471-p65.AD}	P{R72A09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48816|JRC_SS48816	FlyLightSplit:SS48816|FlyLightSplitSlideCode:20180522_31_B3|jrc_slide_code_api:20180522_31_B3|neuronbridge:SS48816	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_B3', age: 'Day 1-5'
20x-VNC-2543495868284141666	JRC_SS49308_VNC_20180522_31_C1_20x	P{R22C06-p65.AD}	P{VT040053-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49308|JRC_SS49308	FlyLightSplit:SS49308|FlyLightSplitSlideCode:20180522_31_C1|jrc_slide_code_api:20180522_31_C1|neuronbridge:SS49308	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_C1', age: 'Day 1-5'
20x-VNC-2543495868388999266	JRC_SS49308_VNC_20180522_31_C2_20x	P{R22C06-p65.AD}	P{VT040053-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49308|JRC_SS49308	FlyLightSplit:SS49308|FlyLightSplitSlideCode:20180522_31_C2|jrc_slide_code_api:20180522_31_C2|neuronbridge:SS49308	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_C2', age: 'Day 1-5'
20x-VNC-2543495868489662562	JRC_SS49308_VNC_20180522_31_C3_20x	P{R22C06-p65.AD}	P{VT040053-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49308|JRC_SS49308	FlyLightSplit:SS49308|FlyLightSplitSlideCode:20180522_31_C3|jrc_slide_code_api:20180522_31_C3|neuronbridge:SS49308	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_C3', age: 'Day 1-5'
20x-VNC-2543495869349494882	JRC_SS49361_VNC_20180522_31_E1_20x	P{R92D04-p65.AD}	P{VT017258-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49361|JRC_SS49361	FlyLightSplit:SS49361|FlyLightSplitSlideCode:20180522_31_E1|jrc_slide_code_api:20180522_31_E1|neuronbridge:SS49361	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_E1', age: 'Day 1-5'
20x-VNC-2543495869454352482	JRC_SS49361_VNC_20180522_31_E2_20x	P{R92D04-p65.AD}	P{VT017258-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49361|JRC_SS49361	FlyLightSplit:SS49361|FlyLightSplitSlideCode:20180522_31_E2|jrc_slide_code_api:20180522_31_E2|neuronbridge:SS49361	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_E2', age: 'Day 1-5'
20x-VNC-2543495869555015778	JRC_SS49361_VNC_20180522_31_E3_20x	P{R92D04-p65.AD}	P{VT017258-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49361|JRC_SS49361	FlyLightSplit:SS49361|FlyLightSplitSlideCode:20180522_31_E3|jrc_slide_code_api:20180522_31_E3|neuronbridge:SS49361	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_E3', age: 'Day 1-5'
20x-VNC-2543495870326767714	JRC_SS48887_VNC_20180522_31_G1_20x	P{R71C11-p65.AD}	P{VT008749-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48887|JRC_SS48887	FlyLightSplit:SS48887|FlyLightSplitSlideCode:20180522_31_G1|jrc_slide_code_api:20180522_31_G1|neuronbridge:SS48887	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_G1', age: 'Day 1-5'
20x-VNC-2543495870427431010	JRC_SS48887_VNC_20180522_31_G2_20x	P{R71C11-p65.AD}	P{VT008749-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48887|JRC_SS48887	FlyLightSplit:SS48887|FlyLightSplitSlideCode:20180522_31_G2|jrc_slide_code_api:20180522_31_G2|neuronbridge:SS48887	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_G2', age: 'Day 1-5'
20x-VNC-2543495870532288610	JRC_SS48887_VNC_20180522_31_G3_20x	P{R71C11-p65.AD}	P{VT008749-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48887|JRC_SS48887	FlyLightSplit:SS48887|FlyLightSplitSlideCode:20180522_31_G3|jrc_slide_code_api:20180522_31_G3|neuronbridge:SS48887	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_G3', age: 'Day 1-5'
20x-VNC-2543495870901387362	JRC_SS48900_VNC_20180522_31_H1_20x	P{R91F05-p65.AD}	P{VT054914-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48900|JRC_SS48900	FlyLightSplit:SS48900|FlyLightSplitSlideCode:20180522_31_H1|jrc_slide_code_api:20180522_31_H1|neuronbridge:SS48900	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_H1', age: 'Day 1-5'
20x-VNC-2543495871002050658	JRC_SS48900_VNC_20180522_31_H2_20x	P{R91F05-p65.AD}	P{VT054914-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48900|JRC_SS48900	FlyLightSplit:SS48900|FlyLightSplitSlideCode:20180522_31_H2|jrc_slide_code_api:20180522_31_H2|neuronbridge:SS48900	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_H2', age: 'Day 1-5'
20x-VNC-2543495871102713954	JRC_SS48900_VNC_20180522_31_H3_20x	P{R91F05-p65.AD}	P{VT054914-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48900|JRC_SS48900	FlyLightSplit:SS48900|FlyLightSplitSlideCode:20180522_31_H3|jrc_slide_code_api:20180522_31_H3|neuronbridge:SS48900	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_31_H3', age: 'Day 1-5'
20x-VNC-2543512277814870114	JRC_SS49755_VNC_20180522_32_A1_20x	P{R56B05-p65.AD}	P{R84B09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49755|JRC_SS49755	FlyLightSplit:SS49755|FlyLightSplitSlideCode:20180522_32_A1|jrc_slide_code_api:20180522_32_A1|neuronbridge:SS49755	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_A1', age: 'Day 1-5'
20x-VNC-2543512277932310626	JRC_SS49755_VNC_20180522_32_A2_20x	P{R56B05-p65.AD}	P{R84B09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49755|JRC_SS49755	FlyLightSplit:SS49755|FlyLightSplitSlideCode:20180522_32_A2|jrc_slide_code_api:20180522_32_A2|neuronbridge:SS49755	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_A2', age: 'Day 1-5'
20x-VNC-2543512278032973922	JRC_SS49755_VNC_20180522_32_A3_20x	P{R56B05-p65.AD}	P{R84B09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49755|JRC_SS49755	FlyLightSplit:SS49755|FlyLightSplitSlideCode:20180522_32_A3|jrc_slide_code_api:20180522_32_A3|neuronbridge:SS49755	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_A3', age: 'Day 1-5'
20x-VNC-2543512278313992290	JRC_SS48337_VNC_20180522_32_B1_20x	P{VT019074-p65.AD}	P{R50H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48337|JRC_SS48337	FlyLightSplit:SS48337|FlyLightSplitSlideCode:20180522_32_B1|jrc_slide_code_api:20180522_32_B1|neuronbridge:SS48337	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_B1', age: 'Day 1-5'
20x-VNC-2543512278418849890	JRC_SS48337_VNC_20180522_32_B2_20x	P{VT019074-p65.AD}	P{R50H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48337|JRC_SS48337	FlyLightSplit:SS48337|FlyLightSplitSlideCode:20180522_32_B2|jrc_slide_code_api:20180522_32_B2|neuronbridge:SS48337	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_B2', age: 'Day 1-5'
20x-VNC-2543512278523707490	JRC_SS48337_VNC_20180522_32_B3_20x	P{VT019074-p65.AD}	P{R50H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48337|JRC_SS48337	FlyLightSplit:SS48337|FlyLightSplitSlideCode:20180522_32_B3|jrc_slide_code_api:20180522_32_B3|neuronbridge:SS48337	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_B3', age: 'Day 1-5'
20x-VNC-2543512278892806242	JRC_SS48339_VNC_20180522_32_C1_20x	P{VT021853-p65.AD}	P{R10G03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48339|JRC_SS48339	FlyLightSplit:SS48339|FlyLightSplitSlideCode:20180522_32_C1|jrc_slide_code_api:20180522_32_C1|neuronbridge:SS48339	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_C1', age: 'Day 1-5'
20x-VNC-2543512278993469538	JRC_SS48339_VNC_20180522_32_C2_20x	P{VT021853-p65.AD}	P{R10G03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48339|JRC_SS48339	FlyLightSplit:SS48339|FlyLightSplitSlideCode:20180522_32_C2|jrc_slide_code_api:20180522_32_C2|neuronbridge:SS48339	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_C2', age: 'Day 1-5'
20x-VNC-2543512279098327138	JRC_SS48339_VNC_20180522_32_C3_20x	P{VT021853-p65.AD}	P{R10G03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48339|JRC_SS48339	FlyLightSplit:SS48339|FlyLightSplitSlideCode:20180522_32_C3|jrc_slide_code_api:20180522_32_C3|neuronbridge:SS48339	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_C3', age: 'Day 1-5'
20x-VNC-2543512279870079074	JRC_SS48894_VNC_20180522_32_E1_20x	P{R84B09-p65.AD}	P{R56B05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48894|JRC_SS48894	FlyLightSplit:SS48894|FlyLightSplitSlideCode:20180522_32_E1|jrc_slide_code_api:20180522_32_E1|neuronbridge:SS48894	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_E1', age: 'Day 1-5'
20x-VNC-2543512279974936674	JRC_SS48894_VNC_20180522_32_E2_20x	P{R84B09-p65.AD}	P{R56B05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48894|JRC_SS48894	FlyLightSplit:SS48894|FlyLightSplitSlideCode:20180522_32_E2|jrc_slide_code_api:20180522_32_E2|neuronbridge:SS48894	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_E2', age: 'Day 1-5'
20x-VNC-2543512280079794274	JRC_SS48894_VNC_20180522_32_E3_20x	P{R84B09-p65.AD}	P{R56B05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48894|JRC_SS48894	FlyLightSplit:SS48894|FlyLightSplitSlideCode:20180522_32_E3|jrc_slide_code_api:20180522_32_E3|neuronbridge:SS48894	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_E3', age: 'Day 1-5'
20x-VNC-2543512280360812642	JRC_SS48335_VNC_20180522_32_F1_20x	P{VT008882-p65.AD}	P{R68C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48335|JRC_SS48335	FlyLightSplit:SS48335|FlyLightSplitSlideCode:20180522_32_F1|jrc_slide_code_api:20180522_32_F1|neuronbridge:SS48335	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_F1', age: 'Day 1-5'
20x-VNC-2543512280461475938	JRC_SS48335_VNC_20180522_32_F2_20x	P{VT008882-p65.AD}	P{R68C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48335|JRC_SS48335	FlyLightSplit:SS48335|FlyLightSplitSlideCode:20180522_32_F2|jrc_slide_code_api:20180522_32_F2|neuronbridge:SS48335	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_F2', age: 'Day 1-5'
20x-VNC-2543512280566333538	JRC_SS48335_VNC_20180522_32_F3_20x	P{VT008882-p65.AD}	P{R68C01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48335|JRC_SS48335	FlyLightSplit:SS48335|FlyLightSplitSlideCode:20180522_32_F3|jrc_slide_code_api:20180522_32_F3|neuronbridge:SS48335	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_F3', age: 'Day 1-5'
20x-VNC-2543512280847351906	JRC_SS48596_VNC_20180522_32_G1_20x	P{VT054914-p65.AD}	P{R22D03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48596|JRC_SS48596	FlyLightSplit:SS48596|FlyLightSplitSlideCode:20180522_32_G1|jrc_slide_code_api:20180522_32_G1|neuronbridge:SS48596	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_G1', age: 'Day 1-5'
20x-VNC-2543512280948015202	JRC_SS48596_VNC_20180522_32_G2_20x	P{VT054914-p65.AD}	P{R22D03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48596|JRC_SS48596	FlyLightSplit:SS48596|FlyLightSplitSlideCode:20180522_32_G2|jrc_slide_code_api:20180522_32_G2|neuronbridge:SS48596	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_G2', age: 'Day 1-5'
20x-VNC-2543512281052872802	JRC_SS48596_VNC_20180522_32_G3_20x	P{VT054914-p65.AD}	P{R22D03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48596|JRC_SS48596	FlyLightSplit:SS48596|FlyLightSplitSlideCode:20180522_32_G3|jrc_slide_code_api:20180522_32_G3|neuronbridge:SS48596	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180522_32_G3', age: 'Day 1-5'
20x-VNC-2544597877410234466	JRC_SS48883_VNC_20180530_31_A1_20x	P{R60G08-p65.AD}	P{VT048335-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48883|JRC_SS48883	FlyLightSplit:SS48883|FlyLightSplitSlideCode:20180530_31_A1|jrc_slide_code_api:20180530_31_A1|neuronbridge:SS48883	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180530_31_A1', age: 'Day 1-5'
20x-VNC-2544597877527674978	JRC_SS48883_VNC_20180530_31_A2_20x	P{R60G08-p65.AD}	P{VT048335-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48883|JRC_SS48883	FlyLightSplit:SS48883|FlyLightSplitSlideCode:20180530_31_A2|jrc_slide_code_api:20180530_31_A2|neuronbridge:SS48883	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180530_31_A2', age: 'Day 1-5'
20x-VNC-2544597877628338274	JRC_SS48883_VNC_20180530_31_A3_20x	P{R60G08-p65.AD}	P{VT048335-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48883|JRC_SS48883	FlyLightSplit:SS48883|FlyLightSplitSlideCode:20180530_31_A3|jrc_slide_code_api:20180530_31_A3|neuronbridge:SS48883	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180530_31_A3', age: 'Day 1-5'
