filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2651131294632640610	JRC_SS47509_VNC_20190308_31_E2_20x	P{R13A08-p65.AD}	P{R52F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190308_31_E2|jrc_slide_code_api:20190308_31_E2|neuronbridge:SS47509	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_E2', age: 'Day 1-5'
20x-VNC-2651131294712332386	JRC_SS47509_VNC_20190308_31_E3_20x	P{R13A08-p65.AD}	P{R52F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190308_31_E3|jrc_slide_code_api:20190308_31_E3|neuronbridge:SS47509	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_E3', age: 'Day 1-5'
20x-VNC-2651131294787829858	JRC_SS47509_VNC_20190308_31_E4_20x	P{R13A08-p65.AD}	P{R52F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190308_31_E4|jrc_slide_code_api:20190308_31_E4|neuronbridge:SS47509	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_E4', age: 'Day 1-5'
20x-VNC-2651131294997545058	JRC_SS47517_VNC_20190308_31_F1_20x	P{R13D05-p65.AD}	P{R75B09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47517|JRC_SS47517	FlyLightRaw:SS47517|FlyLightRawSlideCode:20190308_31_F1|jrc_slide_code_api:20190308_31_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_F1', age: 'Day 1-5'
20x-VNC-2651131295077236834	JRC_SS47517_VNC_20190308_31_F2_20x	P{R13D05-p65.AD}	P{R75B09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47517|JRC_SS47517	FlyLightSplit:SS47517|FlyLightSplitSlideCode:20190308_31_F2|jrc_slide_code_api:20190308_31_F2|neuronbridge:SS47517	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_F2', age: 'Day 1-5'
20x-VNC-2651131295152734306	JRC_SS47517_VNC_20190308_31_F3_20x	P{R13D05-p65.AD}	P{R75B09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47517|JRC_SS47517	FlyLightRaw:SS47517|FlyLightRawSlideCode:20190308_31_F3|jrc_slide_code_api:20190308_31_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_F3', age: 'Day 1-5'
20x-VNC-2651131295232426082	JRC_SS47517_VNC_20190308_31_F4_20x	P{R13D05-p65.AD}	P{R75B09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47517|JRC_SS47517	FlyLightRaw:SS47517|FlyLightRawSlideCode:20190308_31_F4|jrc_slide_code_api:20190308_31_F4	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_F4', age: 'Day 1-5'
20x-VNC-2653664842858102882	JRC_SS44818_VNC_20190308_33_F5_20x	P{VT048829-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44818|JRC_SS44818	FlyLightRaw:SS44818|FlyLightRawSlideCode:20190308_33_F5|jrc_slide_code_api:20190308_33_F5	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F5', age: 'Day 1-5'
20x-VNC-2653669928925659234	JRC_SS41730_VNC_20190308_33_A1_20x	P{VT029570-p65.AD}	P{VT059438-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41730|JRC_SS41730	FlyLightSplit:SS41730|FlyLightSplitSlideCode:20190308_33_A1|jrc_slide_code_api:20190308_33_A1|neuronbridge:SS41730	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_A1', age: 'Day 1-5'
20x-VNC-2653669929085042786	JRC_SS41730_VNC_20190308_33_A2_20x	P{VT029570-p65.AD}	P{VT059438-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41730|JRC_SS41730	FlyLightSplit:SS41730|FlyLightSplitSlideCode:20190308_33_A2|jrc_slide_code_api:20190308_33_A2|neuronbridge:SS41730	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_A2', age: 'Day 1-5'
20x-VNC-2653669929168928866	JRC_SS41730_VNC_20190308_33_A3_20x	P{VT029570-p65.AD}	P{VT059438-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41730|JRC_SS41730	FlyLightSplit:SS41730|FlyLightSplitSlideCode:20190308_33_A3|jrc_slide_code_api:20190308_33_A3|neuronbridge:SS41730	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_A3', age: 'Day 1-5'
20x-VNC-2653669929252814946	JRC_SS41730_VNC_20190308_33_A4_20x	P{VT029570-p65.AD}	P{VT059438-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41730|JRC_SS41730	FlyLightSplit:SS41730|FlyLightSplitSlideCode:20190308_33_A4|jrc_slide_code_api:20190308_33_A4|neuronbridge:SS41730	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_A4', age: 'Day 1-5'
20x-VNC-2653669929475113058	JRC_SS41376_VNC_20190308_33_B1_20x	P{VT037023-p65.AD}	P{VT058571-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B1|jrc_slide_code_api:20190308_33_B1|neuronbridge:SS41376	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B1', age: 'Day 1-5'
20x-VNC-2653669929558999138	JRC_SS41376_VNC_20190308_33_B2_20x	P{VT037023-p65.AD}	P{VT058571-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B2|jrc_slide_code_api:20190308_33_B2|neuronbridge:SS41376	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B2', age: 'Day 1-5'
20x-VNC-2653669929642885218	JRC_SS41376_VNC_20190308_33_B3_20x	P{VT037023-p65.AD}	P{VT058571-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B3|jrc_slide_code_api:20190308_33_B3|neuronbridge:SS41376	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B3', age: 'Day 1-5'
20x-VNC-2653669929860989026	JRC_SS41342_VNC_20190308_33_C1_20x	P{VT037575-p65.AD}	P{R85A01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C1|jrc_slide_code_api:20190308_33_C1|neuronbridge:SS41342	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C1', age: 'Day 1-5'
20x-VNC-2653669930146201698	JRC_SS41342_VNC_20190308_33_C2_20x	P{VT037575-p65.AD}	P{R85A01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C2|jrc_slide_code_api:20190308_33_C2|neuronbridge:SS41342	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C2', age: 'Day 1-5'
20x-VNC-2653669930234282082	JRC_SS41342_VNC_20190308_33_C3_20x	P{VT037575-p65.AD}	P{R85A01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C3|jrc_slide_code_api:20190308_33_C3|neuronbridge:SS41342	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C3', age: 'Day 1-5'
20x-VNC-2653669930460774498	JRC_SS41739_VNC_20190308_33_D1_20x	P{VT040004-p65.AD}	P{VT044105-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D1|jrc_slide_code_api:20190308_33_D1|neuronbridge:SS41739	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D1', age: 'Day 1-5'
20x-VNC-2653669930540466274	JRC_SS41739_VNC_20190308_33_D2_20x	P{VT040004-p65.AD}	P{VT044105-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D2|jrc_slide_code_api:20190308_33_D2|neuronbridge:SS41739	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D2', age: 'Day 1-5'
20x-VNC-2653669930620158050	JRC_SS41739_VNC_20190308_33_D3_20x	P{VT040004-p65.AD}	P{VT044105-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D3|jrc_slide_code_api:20190308_33_D3|neuronbridge:SS41739	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D3', age: 'Day 1-5'
20x-VNC-2653669930846650466	JRC_SS44510_VNC_20190308_33_E1_20x	P{VT040592-p65.AD}	P{R29F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44510|JRC_SS44510	FlyLightSplit:SS44510|FlyLightSplitSlideCode:20190308_33_E1|jrc_slide_code_api:20190308_33_E1|neuronbridge:SS44510	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_E1', age: 'Day 1-5'
20x-VNC-2653669930926342242	JRC_SS44510_VNC_20190308_33_E2_20x	P{VT040592-p65.AD}	P{R29F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44510|JRC_SS44510	FlyLightSplit:SS44510|FlyLightSplitSlideCode:20190308_33_E2|jrc_slide_code_api:20190308_33_E2|neuronbridge:SS44510	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_E2', age: 'Day 1-5'
20x-VNC-2653669931010228322	JRC_SS44510_VNC_20190308_33_E3_20x	P{VT040592-p65.AD}	P{R29F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44510|JRC_SS44510	FlyLightSplit:SS44510|FlyLightSplitSlideCode:20190308_33_E3|jrc_slide_code_api:20190308_33_E3|neuronbridge:SS44510	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_E3', age: 'Day 1-5'
20x-VNC-2653669931089920098	JRC_SS44510_VNC_20190308_33_E4_20x	P{VT040592-p65.AD}	P{R29F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44510|JRC_SS44510	FlyLightSplit:SS44510|FlyLightSplitSlideCode:20190308_33_E4|jrc_slide_code_api:20190308_33_E4|neuronbridge:SS44510	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_E4', age: 'Day 1-5'
20x-VNC-2653669931240915042	JRC_SS44818_VNC_20190308_33_F1_20x	P{VT048829-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44818|JRC_SS44818	FlyLightSplit:SS44818|FlyLightSplitSlideCode:20190308_33_F1|jrc_slide_code_api:20190308_33_F1|neuronbridge:SS44818	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F1', age: 'Day 1-5'
20x-VNC-2653669931324801122	JRC_SS44818_VNC_20190308_33_F2_20x	P{VT048829-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44818|JRC_SS44818	FlyLightRaw:SS44818|FlyLightRawSlideCode:20190308_33_F2|jrc_slide_code_api:20190308_33_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F2', age: 'Day 1-5'
20x-VNC-2653669931404492898	JRC_SS44818_VNC_20190308_33_F3_20x	P{VT048829-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44818|JRC_SS44818	FlyLightSplit:SS44818|FlyLightSplitSlideCode:20190308_33_F3|jrc_slide_code_api:20190308_33_F3|neuronbridge:SS44818	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F3', age: 'Day 1-5'
20x-VNC-2653669931484184674	JRC_SS44818_VNC_20190308_33_F4_20x	P{VT048829-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44818|JRC_SS44818	FlyLightSplit:SS44818|FlyLightSplitSlideCode:20190308_33_F4|jrc_slide_code_api:20190308_33_F4|neuronbridge:SS44818	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F4', age: 'Day 1-5'
20x-VNC-2833503780262117474	JRC_SS41378_VNC_20200717_45_E6_20x	P{R85A01-p65.AD}	P{VT058720-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20200717_45_E6|jrc_slide_code_api:20200717_45_E6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200717_45_E6', age: 'Day 1-5'
20x-VNC-3087559842018099298	JRC_SS23627_VNC_20220701_46_A1_20x	P{VT003275-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS23627|JRC_SS23627	FlyLightSplit:SS23627|FlyLightSplitSlideCode:20220701_46_A1|jrc_slide_code_api:20220701_46_A1|neuronbridge:SS23627	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_46_A1', age: 'Day 1-5'
20x-VNC-3087559842919874658	JRC_SS27953_VNC_20220701_46_B2_20x	P{R95D03-p65.AD}	P{R83B04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS27953|JRC_SS27953	FlyLightSplit:SS27953|FlyLightSplitSlideCode:20220701_46_B2|jrc_slide_code_api:20220701_46_B2|neuronbridge:SS27953	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_46_B2', age: 'Day 1-5'
20x-VNC-3087559843066675298	JRC_SS28822_VNC_20220701_46_B3_20x	P{VT057295-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS28822|JRC_SS28822	FlyLightSplit:SS28822|FlyLightSplitSlideCode:20220701_46_B3|jrc_slide_code_api:20220701_46_B3|neuronbridge:SS28822	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_46_B3', age: 'Day 1-5'
20x-VNC-3087559843364470882	JRC_SS17963_VNC_20220701_46_B5_20x	P{R81C11-p65.AD}	P{R72F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS17963|JRC_SS17963	FlyLightSplit:SS17963|FlyLightSplitSlideCode:20220701_46_B5|jrc_slide_code_api:20220701_46_B5|neuronbridge:SS17963	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_46_B5', age: 'Day 1-5'
20x-VNC-3087559843511271522	JRC_SS21914_VNC_20220701_46_B6_20x	P{R52G04-p65.AD}	P{R52H01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS21914|JRC_SS21914	FlyLightSplit:SS21914|FlyLightSplitSlideCode:20220701_46_B6|jrc_slide_code_api:20220701_46_B6|neuronbridge:SS21914	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_46_B6', age: 'Day 1-5'
20x-VNC-3087559843662266466	JRC_SS23281_VNC_20220701_46_C1_20x	P{VT062612-p65.AD}	P{VT026543-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS23281|JRC_SS23281	FlyLightSplit:SS23281|FlyLightSplitSlideCode:20220701_46_C1|jrc_slide_code_api:20220701_46_C1|neuronbridge:SS23281	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220701_46_C1', age: 'Day 1-5'
20x-VNC-3094042052204167266	JRC_SS36960_VNC_20220715_46_A3_20x	P{R52E12-p65.AD}	P{VT055068-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36960|JRC_SS36960	FlyLightSplit:SS36960|FlyLightSplitSlideCode:20220715_46_A3|jrc_slide_code_api:20220715_46_A3|neuronbridge:SS36960	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220715_46_A3', age: 'Day 1-5'
20x-VNC-3094042052363550818	JRC_SS36971_VNC_20220715_46_A4_20x	P{R42F06-p65.AD}	P{R11A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36971|JRC_SS36971	FlyLightSplit:SS36971|FlyLightSplitSlideCode:20220715_46_A4|jrc_slide_code_api:20220715_46_A4|neuronbridge:SS36971	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220715_46_A4', age: 'Day 1-5'
20x-VNC-3094042052854284386	JRC_SS38918_VNC_20220715_46_B1_20x	P{R11B11-p65.AD}	P{R31C03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS38918|JRC_SS38918	FlyLightSplit:SS38918|FlyLightSplitSlideCode:20220715_46_B1|jrc_slide_code_api:20220715_46_B1|neuronbridge:SS38918	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220715_46_B1', age: 'Day 1-5'
20x-VNC-3094035501401768034	JRC_SS43321_VNC_20220715_46_F4_20x	P{VT009665-p65.AD}	P{VT063231-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43321|JRC_SS43321	FlyLightSplit:SS43321|FlyLightSplitSlideCode:20220715_46_F4|jrc_slide_code_api:20220715_46_F4|neuronbridge:SS43321	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220715_46_F4', age: 'Day 1-5'
20x-VNC-3094035501577928802	JRC_SS41728_VNC_20220715_46_I3_20x	P{R11C10-p65.AD}	P{VT059438-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41728|JRC_SS41728	FlyLightSplit:SS41728|FlyLightSplitSlideCode:20220715_46_I3|jrc_slide_code_api:20220715_46_I3|neuronbridge:SS41728	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220715_46_I3', age: 'Day 1-5'
20x-VNC-3094042053655396450	JRC_SS29136_VNC_20220715_46_B6_20x	P{R43D07-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29136|JRC_SS29136	FlyLightSplit:SS29136|FlyLightSplitSlideCode:20220715_46_B6|jrc_slide_code_api:20220715_46_B6|neuronbridge:SS29136	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220715_46_B6', age: 'Day 1-5'
20x-VNC-3094042053978357858	JRC_SS35456_VNC_20220715_46_C2_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20220715_46_C2|jrc_slide_code_api:20220715_46_C2|neuronbridge:SS35456	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220715_46_C2', age: 'Day 1-5'
