filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2497909658308575330	JRC_SS45694_VNC_20180123_32_H2_20x	P{R66A06-p65.AD}	P{R16D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45694|JRC_SS45694	FlyLightRaw:SS45694|FlyLightRawSlideCode:20180123_32_H2|jrc_slide_code_api:20180123_32_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_32_H2', age: 'Day 1-5'
20x-VNC-2497914061958676578	JRC_SS55570_VNC_20180123_31_D3_20x	P{VT008453-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS55570|JRC_SS55570	FlyLightRaw:SS55570|FlyLightRawSlideCode:20180123_31_D3|jrc_slide_code_api:20180123_31_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_D3', age: 'Day 1-5'
20x-VNC-2497914062180974690	JRC_SS32119_VNC_20180123_31_E2_20x	P{R45B08-p65.AD}	P{VT026953-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32119|JRC_SS32119	FlyLightRaw:SS32119|FlyLightRawSlideCode:20180123_31_E2|jrc_slide_code_api:20180123_31_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_E2', age: 'Day 1-5'
20x-VNC-2497914062243889250	JRC_SS32119_VNC_20180123_31_E3_20x	P{R45B08-p65.AD}	P{VT026953-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32119|JRC_SS32119	FlyLightRaw:SS32119|FlyLightRawSlideCode:20180123_31_E3|jrc_slide_code_api:20180123_31_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_E3', age: 'Day 1-5'
20x-VNC-2497914062461993058	JRC_SS32388_VNC_20180123_31_F2_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20180123_31_F2|jrc_slide_code_api:20180123_31_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_F2', age: 'Day 1-5'
20x-VNC-2497914062524907618	JRC_SS32388_VNC_20180123_31_F3_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20180123_31_F3|jrc_slide_code_api:20180123_31_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180123_31_F3', age: 'Day 1-5'
20x-VNC-2498207622528761954	JRC_SS41446_VNC_20180119_32_A2_20x	P{VT043284-p65.AD}	P{VT023750-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41446|JRC_SS41446	FlyLightRaw:SS41446|FlyLightRawSlideCode:20180119_32_A2|jrc_slide_code_api:20180119_32_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_A2', age: 'Day 1-5'
20x-VNC-2498207622994329698	JRC_SS36658_VNC_20180119_32_B3_20x	P{VT037554-p65.AD}	P{VT045978-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36658|JRC_SS36658	FlyLightRaw:SS36658|FlyLightRawSlideCode:20180119_32_B3|jrc_slide_code_api:20180119_32_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_B3', age: 'Day 1-5'
20x-VNC-2498207623241793634	JRC_SS38523_VNC_20180119_32_C1_20x	P{VT043284-p65.AD}	P{VT000252-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS38523|JRC_SS38523	FlyLightRaw:SS38523|FlyLightRawSlideCode:20180119_32_C1|jrc_slide_code_api:20180119_32_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_C1', age: 'Day 1-5'
20x-VNC-2498207623896105058	JRC_SS41439_VNC_20180119_32_E1_20x	P{VT023750-p65.AD}	P{VT018446-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41439|JRC_SS41439	FlyLightRaw:SS41439|FlyLightRawSlideCode:20180119_32_E1|jrc_slide_code_api:20180119_32_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_E1', age: 'Day 1-5'
20x-VNC-2498207624038711394	JRC_SS41439_VNC_20180119_32_E3_20x	P{VT023750-p65.AD}	P{VT018446-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41439|JRC_SS41439	FlyLightRaw:SS41439|FlyLightRawSlideCode:20180119_32_E3|jrc_slide_code_api:20180119_32_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_32_E3', age: 'Day 1-5'
20x-VNC-2500426361923960930	JRC_SS45941_VNC_20180131_32_A2_20x	P{R24H12-p65.AD}	P{R24H02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45941|JRC_SS45941	FlyLightRaw:SS45941|FlyLightRawSlideCode:20180131_32_A2|jrc_slide_code_api:20180131_32_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_A2', age: 'Day 1-5'
20x-VNC-2500426362213367906	JRC_SS45950_VNC_20180131_32_B2_20x	P{R34F03-p65.AD}	P{VT016255-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45950|JRC_SS45950	FlyLightRaw:SS45950|FlyLightRawSlideCode:20180131_32_B2|jrc_slide_code_api:20180131_32_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_B2', age: 'Day 1-5'
20x-VNC-2500426363266138210	JRC_SS47278_VNC_20180131_32_F1_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180131_32_F1|jrc_slide_code_api:20180131_32_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_F1', age: 'Day 1-5'
20x-VNC-2500426363329052770	JRC_SS47278_VNC_20180131_32_F2_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180131_32_F2|jrc_slide_code_api:20180131_32_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_F2', age: 'Day 1-5'
20x-VNC-2500426363647819874	JRC_SS47292_VNC_20180131_32_G2_20x	P{R11D02-p65.AD}	P{VT042767-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47292|JRC_SS47292	FlyLightRaw:SS47292|FlyLightRawSlideCode:20180131_32_G2|jrc_slide_code_api:20180131_32_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_32_G2', age: 'Day 1-5'
20x-VNC-2500430771378978914	JRC_SS45937_VNC_20180131_31_G1_20x	P{VT014341-p65.AD}	P{VT063633-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20180131_31_G1|jrc_slide_code_api:20180131_31_G1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_31_G1', age: 'Day 1-5'
20x-VNC-2500430771441893474	JRC_SS45937_VNC_20180131_31_G2_20x	P{VT014341-p65.AD}	P{VT063633-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45937|JRC_SS45937	FlyLightRaw:SS45937|FlyLightRawSlideCode:20180131_31_G2|jrc_slide_code_api:20180131_31_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_31_G2', age: 'Day 1-5'
20x-VNC-2500430771781632098	JRC_SS45940_VNC_20180131_31_H3_20x	P{R34F03-p65.AD}	P{R24H02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45940|JRC_SS45940	FlyLightRaw:SS45940|FlyLightRawSlideCode:20180131_31_H3|jrc_slide_code_api:20180131_31_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180131_31_H3', age: 'Day 1-5'
20x-VNC-2502961318395379810	JRC_SS51939_VNC_20180206_32_G1_20x	P{VT063219-p65.AD}	P{R67E03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51939|JRC_SS51939	FlyLightRaw:SS51939|FlyLightRawSlideCode:20180206_32_G1|jrc_slide_code_api:20180206_32_G1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180206_32_G1', age: 'Day 1-5'
20x-VNC-2504083710639341666	JRC_SS40909_VNC_20180206_31_A1_20x	P{VT019012-p65.AD}	P{VT022244-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS40909|JRC_SS40909	FlyLightRaw:SS40909|FlyLightRawSlideCode:20180206_31_A1|jrc_slide_code_api:20180206_31_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180206_31_A1', age: 'Day 1-5'
20x-VNC-2504083711033606242	JRC_SS47736_VNC_20180206_31_B2_20x	P{VT003236-p65.AD}	P{R23G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47736|JRC_SS47736	FlyLightRaw:SS47736|FlyLightRawSlideCode:20180206_31_B2|jrc_slide_code_api:20180206_31_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180206_31_B2', age: 'Day 1-5'
20x-VNC-2504087676852895842	JRC_SS47293_VNC_20180206_31_E3_20x	P{VT022284-p65.AD}	P{VT042767-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47293|JRC_SS47293	FlyLightRaw:SS47293|FlyLightRawSlideCode:20180206_31_E3|jrc_slide_code_api:20180206_31_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180206_31_E3', age: 'Day 1-5'
20x-VNC-2512060467162120290	JRC_SS42335_VNC_20180228_31_E1_20x	P{R47G08-p65.AD}	P{VT017862-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS42335|JRC_SS42335	FlyLightRaw:SS42335|FlyLightRawSlideCode:20180228_31_E1|jrc_slide_code_api:20180228_31_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_E1', age: 'Day 1-5'
20x-VNC-2512060467845791842	JRC_SS46211_VNC_20180228_31_F2_20x	P{VT040354-p65.AD}	P{R12D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46211|JRC_SS46211	FlyLightRaw:SS46211|FlyLightRawSlideCode:20180228_31_F2|jrc_slide_code_api:20180228_31_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_F2', age: 'Day 1-5'
20x-VNC-2512090097315217506	JRC_SS50095_VNC_20180306_31_G3_20x	P{R12D09-p65.AD}	P{R68B03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50095|JRC_SS50095	FlyLightRaw:SS50095|FlyLightRawSlideCode:20180306_31_G3|jrc_slide_code_api:20180306_31_G3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_G3', age: 'Day 1-5'
20x-VNC-2525812018083004514	JRC_SS47730_VNC_20180411_32_B3_20x	P{R23G11-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47730|JRC_SS47730	FlyLightRaw:SS47730|FlyLightRawSlideCode:20180411_32_B3|jrc_slide_code_api:20180411_32_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_B3', age: 'Day 1-5'
20x-VNC-2525812018397577314	JRC_SS47744_VNC_20180411_32_C1_20x	P{R23G11-p65.AD}	P{VT003236-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47744|JRC_SS47744	FlyLightRaw:SS47744|FlyLightRawSlideCode:20180411_32_C1|jrc_slide_code_api:20180411_32_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_C1', age: 'Day 1-5'
20x-VNC-2525812018544377954	JRC_SS47744_VNC_20180411_32_C2_20x	P{R23G11-p65.AD}	P{VT003236-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47744|JRC_SS47744	FlyLightRaw:SS47744|FlyLightRawSlideCode:20180411_32_C2|jrc_slide_code_api:20180411_32_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_C2', age: 'Day 1-5'
20x-VNC-2525812019311935586	JRC_SS49430_VNC_20180411_32_D3_20x	P{VT034612-p65.AD}	P{R28F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49430|JRC_SS49430	FlyLightRaw:SS49430|FlyLightRawSlideCode:20180411_32_D3|jrc_slide_code_api:20180411_32_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_D3', age: 'Day 1-5'
20x-VNC-2525812019429376098	JRC_SS49430_VNC_20180411_32_D4_20x	P{VT034612-p65.AD}	P{R28F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49430|JRC_SS49430	FlyLightRaw:SS49430|FlyLightRawSlideCode:20180411_32_D4|jrc_slide_code_api:20180411_32_D4	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_D4', age: 'Day 1-5'
20x-VNC-2525812019743948898	JRC_SS50701_VNC_20180411_32_E1_20x	P{VT006202-p65.AD}	P{VT004422-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50701|JRC_SS50701	FlyLightRaw:SS50701|FlyLightRawSlideCode:20180411_32_E1|jrc_slide_code_api:20180411_32_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_E1', age: 'Day 1-5'
20x-VNC-2525812020415037538	JRC_SS51939_VNC_20180411_32_F1_20x	P{VT063219-p65.AD}	P{R67E03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51939|JRC_SS51939	FlyLightRaw:SS51939|FlyLightRawSlideCode:20180411_32_F1|jrc_slide_code_api:20180411_32_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_F1', age: 'Day 1-5'
20x-VNC-2525812020649918562	JRC_SS51939_VNC_20180411_32_F3_20x	P{VT063219-p65.AD}	P{R67E03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51939|JRC_SS51939	FlyLightRaw:SS51939|FlyLightRawSlideCode:20180411_32_F3|jrc_slide_code_api:20180411_32_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_F3', age: 'Day 1-5'
20x-VNC-2525812021211955298	JRC_SS51988_VNC_20180411_32_G2_20x	P{VT004984-p65.AD}	P{VT026665-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51988|JRC_SS51988	FlyLightRaw:SS51988|FlyLightRawSlideCode:20180411_32_G2|jrc_slide_code_api:20180411_32_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_G2', age: 'Day 1-5'
20x-VNC-2526491366133858402	JRC_SS45926_VNC_20180411_31_G2_20x	P{R59A06-p65.AD}	P{VT000254-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45926|JRC_SS45926	FlyLightRaw:SS45926|FlyLightRawSlideCode:20180411_31_G2|jrc_slide_code_api:20180411_31_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_G2', age: 'Day 1-5'
20x-VNC-2526491366586843234	JRC_SS47278_VNC_20180411_31_H1_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180411_31_H1|jrc_slide_code_api:20180411_31_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_H1', age: 'Day 1-5'
20x-VNC-2526491366830112866	JRC_SS47278_VNC_20180411_31_H3_20x	P{R77D08-p65.AD}	P{VT043685-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47278|JRC_SS47278	FlyLightRaw:SS47278|FlyLightRawSlideCode:20180411_31_H3|jrc_slide_code_api:20180411_31_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_H3', age: 'Day 1-5'
20x-VNC-2526495266446508130	JRC_SS32388_VNC_20180411_31_A3_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20180411_31_A3|jrc_slide_code_api:20180411_31_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_A3', age: 'Day 1-5'
20x-VNC-2526495267016933474	JRC_SS41397_VNC_20180411_31_B2_20x	P{VT025786-p65.AD}	P{VT043147-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41397|JRC_SS41397	FlyLightRaw:SS41397|FlyLightRawSlideCode:20180411_31_B2|jrc_slide_code_api:20180411_31_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_B2', age: 'Day 1-5'
20x-VNC-2526495267142762594	JRC_SS41397_VNC_20180411_31_B3_20x	P{VT025786-p65.AD}	P{VT043147-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41397|JRC_SS41397	FlyLightRaw:SS41397|FlyLightRawSlideCode:20180411_31_B3|jrc_slide_code_api:20180411_31_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_B3', age: 'Day 1-5'
20x-VNC-2526495268300390498	JRC_SS47305_VNC_20180411_31_D1_20x	P{VT002851-p65.AD}	P{R58G03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47305|JRC_SS47305	FlyLightRaw:SS47305|FlyLightRawSlideCode:20180411_31_D1|jrc_slide_code_api:20180411_31_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_D1', age: 'Day 1-5'
20x-VNC-2526495268547854434	JRC_SS47305_VNC_20180411_31_D3_20x	P{VT002851-p65.AD}	P{R58G03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47305|JRC_SS47305	FlyLightRaw:SS47305|FlyLightRawSlideCode:20180411_31_D3|jrc_slide_code_api:20180411_31_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_D3', age: 'Day 1-5'
20x-VNC-2526495268669489250	JRC_SS47305_VNC_20180411_31_D4_20x	P{VT002851-p65.AD}	P{R58G03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47305|JRC_SS47305	FlyLightRaw:SS47305|FlyLightRawSlideCode:20180411_31_D4|jrc_slide_code_api:20180411_31_D4	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_31_D4', age: 'Day 1-5'
