filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2522229001443868770	JRC_SS25478_VNC_20180323_43_F5_20x	P{VT025966-p65.AD}	P{VT013121-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25478|JRC_SS25478	FlyLightSplit:SS25478|FlyLightSplitSlideCode:20180323_43_F5|jrc_slide_code_api:20180323_43_F5|neuronbridge:SS25478	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_43_F5', age: 'Day 1-5'
20x-VNC-2522229002299506786	JRC_SS45385_VNC_20180323_43_G6_20x	P{VT004417-p65.AD}	P{VT014709-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45385|JRC_SS45385	FlyLightSplit:SS45385|FlyLightSplitSlideCode:20180323_43_G6|jrc_slide_code_api:20180323_43_G6|neuronbridge:SS45385	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_43_G6', age: 'Day 1-5'
20x-VNC-2524668807176257634	JRC_SS46675_VNC_20180330_43_D4_20x	P{R22H01-p65.AD}	P{VT008681-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46675|JRC_SS46675	FlyLightSplit:SS46675|FlyLightSplitSlideCode:20180330_43_D4|jrc_slide_code_api:20180330_43_D4|neuronbridge:SS46675	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180330_43_D4', age: 'Day 1-5'
20x-VNC-2529860378720993378	JRC_SS43546_VNC_20180406_44_A1_20x	P{R48A03-p65.AD}	P{VT063560-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43546|JRC_SS43546	FlyLightSplit:SS43546|FlyLightSplitSlideCode:20180406_44_A1|jrc_slide_code_api:20180406_44_A1|neuronbridge:SS43546	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_44_A1', age: 'Day 1-5'
20x-VNC-2529860380730064994	JRC_SS42442_VNC_20180406_44_F1_20x	P{R23B09-p65.AD}	P{R21B02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS42442|JRC_SS42442	FlyLightSplit:SS42442|FlyLightSplitSlideCode:20180406_44_F1|jrc_slide_code_api:20180406_44_F1|neuronbridge:SS42442	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_44_F1', age: 'Day 1-5'
20x-VNC-2529860381204021346	JRC_SS31289_VNC_20180406_44_G1_20x	P{R34H12-p65.AD}	P{VT016461-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31289|JRC_SS31289	FlyLightSplit:SS31289|FlyLightSplitSlideCode:20180406_44_G1|jrc_slide_code_api:20180406_44_G1|neuronbridge:SS31289	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_44_G1', age: 'Day 1-5'
20x-VNC-2529860381283713122	JRC_SS44314_VNC_20180406_44_G2_20x	P{R50G08-p65.AD}	P{VT039458-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44314|JRC_SS44314	FlyLightSplit:SS44314|FlyLightSplitSlideCode:20180406_44_G2|jrc_slide_code_api:20180406_44_G2|neuronbridge:SS44314	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_44_G2', age: 'Day 1-5'
20x-VNC-2543629934006370402	JRC_SS40456_VNC_20180518_44_C6_20x	P{R22E12-p65.AD}	P{VT063559-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS40456|JRC_SS40456	FlyLightSplit:SS40456|FlyLightSplitSlideCode:20180518_44_C6|jrc_slide_code_api:20180518_44_C6|neuronbridge:SS40456	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180518_44_C6', age: 'Day 1-5'
20x-VNC-2543629934513881186	JRC_SS46260_VNC_20180518_44_D5_20x	P{R81C11-p65.AD}	P{R54H10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46260|JRC_SS46260	FlyLightSplit:SS46260|FlyLightSplitSlideCode:20180518_44_D5|jrc_slide_code_api:20180518_44_D5|neuronbridge:SS46260	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180518_44_D5', age: 'Day 1-5'
20x-VNC-2543629936195797090	JRC_SS42079_VNC_20180518_44_H4_20x	P{R96A08-p65.AD}	P{R79E01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS42079|JRC_SS42079	FlyLightSplit:SS42079|FlyLightSplitSlideCode:20180518_44_H4|jrc_slide_code_api:20180518_44_H4|neuronbridge:SS42079	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180518_44_H4', age: 'Day 1-5'
20x-VNC-2548600469710700642	JRC_SS51508_VNC_20180606_32_A3_20x	P{VT013670-p65.AD}	P{R24E06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51508|JRC_SS51508	FlyLightSplit:SS51508|FlyLightSplitSlideCode:20180606_32_A3|jrc_slide_code_api:20180606_32_A3|neuronbridge:SS51508	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180606_32_A3', age: 'Day 1-5'
20x-VNC-2548702163526221922	JRC_SS29535_VNC_20180601_44_A3_20x	P{VT044650-p65.AD}	P{R83A11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29535|JRC_SS29535	FlyLightSplit:SS29535|FlyLightSplitSlideCode:20180601_44_A3|jrc_slide_code_api:20180601_44_A3|neuronbridge:SS29535	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_44_A3', age: 'Day 1-5'
20x-VNC-2548702163756908642	JRC_SS31899_VNC_20180601_44_A5_20x	P{R26H04-p65.AD}	P{R46A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180601_44_A5|jrc_slide_code_api:20180601_44_A5|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_44_A5', age: 'Day 1-5'
20x-VNC-2548702164696432738	JRC_SS33489_VNC_20180601_44_C1_20x	P{R22B12-p65.AD}	P{R26C06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33489|JRC_SS33489	FlyLightSplit:SS33489|FlyLightSplitSlideCode:20180601_44_C1|jrc_slide_code_api:20180601_44_C1|neuronbridge:SS33489	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_44_C1', age: 'Day 1-5'
20x-VNC-2548702165623373922	JRC_SS25521_VNC_20180601_44_D3_20x	P{VT060731-p65.AD}	P{VT033912-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25521|JRC_SS25521	FlyLightSplit:SS25521|FlyLightSplitSlideCode:20180601_44_D3|jrc_slide_code_api:20180601_44_D3|neuronbridge:SS25521	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_44_D3', age: 'Day 1-5'
20x-VNC-2551190811307933794	JRC_SS32023_VNC_20180612_31_F3_20x	P{R91C05-p65.AD}	P{R75F02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32023|JRC_SS32023	FlyLightSplit:SS32023|FlyLightSplitSlideCode:20180612_31_F3|jrc_slide_code_api:20180612_31_F3|neuronbridge:SS32023	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180612_31_F3', age: 'Day 1-5'
20x-VNC-2574072638188028002	JRC_SS48619_VNC_20180810_47_A5_20x	P{VT045281-p65.AD}	P{VT030541-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48619|JRC_SS48619	FlyLightSplit:SS48619|FlyLightSplitSlideCode:20180810_47_A5|jrc_slide_code_api:20180810_47_A5|neuronbridge:SS48619	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180810_47_A5', age: 'Day 1-5'
20x-VNC-2575141765694619746	JRC_SS46725_VNC_20180817_43_C6_20x	P{VT004417-p65.AD}	P{VT028869-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46725|JRC_SS46725	FlyLightSplit:SS46725|FlyLightSplitSlideCode:20180817_43_C6|jrc_slide_code_api:20180817_43_C6|neuronbridge:SS46725	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180817_43_C6', age: 'Day 1-5'
20x-VNC-2575141766130827362	JRC_SS45611_VNC_20180817_43_D6_20x	P{R72E10-p65.AD}	P{VT000629-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20180817_43_D6|jrc_slide_code_api:20180817_43_D6|neuronbridge:SS45611	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180817_43_D6', age: 'Day 1-5'
20x-VNC-2579455303347077218	JRC_SS31290_VNC_20180824_45_C2_20x	P{R34H12-p65.AD}	P{R77H08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31290|JRC_SS31290	FlyLightSplit:SS31290|FlyLightSplitSlideCode:20180824_45_C2|jrc_slide_code_api:20180824_45_C2|neuronbridge:SS31290	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_45_C2', age: 'Day 1-5'
20x-VNC-2579455303640678498	JRC_SS37984_VNC_20180824_45_C6_20x	P{VT037805-p65.AD}	P{R37E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS37984|JRC_SS37984	FlyLightSplit:SS37984|FlyLightSplitSlideCode:20180824_45_C6|jrc_slide_code_api:20180824_45_C6|neuronbridge:SS37984	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_45_C6', age: 'Day 1-5'
20x-VNC-2579455304311767138	JRC_SS36094_VNC_20180824_45_E4_20x	P{R48D11-p65.AD}	P{VT019771-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36094|JRC_SS36094	FlyLightSplit:SS36094|FlyLightSplitSlideCode:20180824_45_E4|jrc_slide_code_api:20180824_45_E4|neuronbridge:SS36094	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_45_E4', age: 'Day 1-5'
20x-VNC-2581919824569434210	JRC_SS31899_VNC_20180810_91_B1_20x	P{R26H04-p65.AD}	P{R46A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180810_91_B1|jrc_slide_code_api:20180810_91_B1|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180810_91_B1', age: 'Day 1-5'
20x-VNC-2581919824657514594	JRC_SS31899_VNC_20180810_91_B2_20x	P{R26H04-p65.AD}	P{R46A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31899|JRC_SS31899	FlyLightSplit:SS31899|FlyLightSplitSlideCode:20180810_91_B2|jrc_slide_code_api:20180810_91_B2|neuronbridge:SS31899	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180810_91_B2', age: 'Day 1-5'
20x-VNC-2582359691933778018	JRC_SS29535_VNC_20180824_91_B4_20x	P{VT044650-p65.AD}	P{R83A11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29535|JRC_SS29535	FlyLightSplit:SS29535|FlyLightSplitSlideCode:20180824_91_B4|jrc_slide_code_api:20180824_91_B4|neuronbridge:SS29535	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_91_B4', age: 'Day 6-10'
20x-VNC-2582359692017664098	JRC_SS29535_VNC_20180824_91_B5_20x	P{VT044650-p65.AD}	P{R83A11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29535|JRC_SS29535	FlyLightSplit:SS29535|FlyLightSplitSlideCode:20180824_91_B5|jrc_slide_code_api:20180824_91_B5|neuronbridge:SS29535	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_91_B5', age: 'Day 6-10'
20x-VNC-2585654600744829026	JRC_SS30816_VNC_20180830_91_B1_20x	P{VT031084-p65.AD}	P{VT040003-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS30816|JRC_SS30816	FlyLightSplit:SS30816|FlyLightSplitSlideCode:20180830_91_B1|jrc_slide_code_api:20180830_91_B1|neuronbridge:SS30816	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in attP2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180830_91_B1', age: 'Day 6-10'
20x-VNC-2585654600845492322	JRC_SS30816_VNC_20180830_91_B2_20x	P{VT031084-p65.AD}	P{VT040003-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS30816|JRC_SS30816	FlyLightSplit:SS30816|FlyLightSplitSlideCode:20180830_91_B2|jrc_slide_code_api:20180830_91_B2|neuronbridge:SS30816	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in attP2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180830_91_B2', age: 'Day 6-10'
20x-VNC-2585654600950349922	JRC_SS30816_VNC_20180830_91_B3_20x	P{VT031084-p65.AD}	P{VT040003-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS30816|JRC_SS30816	FlyLightSplit:SS30816|FlyLightSplitSlideCode:20180830_91_B3|jrc_slide_code_api:20180830_91_B3|neuronbridge:SS30816	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in attP2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180830_91_B3', age: 'Day 6-10'
20x-VNC-2598231767953440866	JRC_SS47192_VNC_20181017_33_B5_20x	P{R44D02-p65.AD}	P{R23B05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47192|JRC_SS47192	FlyLightSplit:SS47192|FlyLightSplitSlideCode:20181017_33_B5|jrc_slide_code_api:20181017_33_B5|neuronbridge:SS47192	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181017_33_B5', age: 'Day 1-5'
20x-VNC-2599444668261335138	JRC_SS29871_VNC_20181019_44_F2_20x	P{R24F06-p65.AD}	P{R22B12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29871|JRC_SS29871	FlyLightSplit:SS29871|FlyLightSplitSlideCode:20181019_44_F2|jrc_slide_code_api:20181019_44_F2|neuronbridge:SS29871	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181019_44_F2', age: 'Day 1-5'
20x-VNC-2599444668341026914	JRC_SS44314_VNC_20181019_44_F3_20x	P{R50G08-p65.AD}	P{VT039458-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44314|JRC_SS44314	FlyLightSplit:SS44314|FlyLightSplitSlideCode:20181019_44_F3|jrc_slide_code_api:20181019_44_F3|neuronbridge:SS44314	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181019_44_F3', age: 'Day 1-5'
20x-VNC-2600499704710037602	JRC_SS45607_VNC_20181026_46_B1_20x	P{R23E04-p65.AD}	P{R83A12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45607|JRC_SS45607	FlyLightSplit:SS45607|FlyLightSplitSlideCode:20181026_46_B1|jrc_slide_code_api:20181026_46_B1|neuronbridge:SS45607	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181026_46_B1', age: 'Day 1-5'
20x-VNC-2600502587492925538	JRC_SS31263_VNC_20181026_47_D3_20x	P{VT026387-p65.AD}	P{VT030598-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31263|JRC_SS31263	FlyLightSplit:SS31263|FlyLightSplitSlideCode:20181026_47_D3|jrc_slide_code_api:20181026_47_D3|neuronbridge:SS31263	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181026_47_D3', age: 'Day 1-5'
20x-VNC-2604786170952941666	JRC_SS51830_VNC_20181109_45_D1_20x	P{VT019307-p65.AD}	P{VT029814-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51830|JRC_SS51830	FlyLightSplit:SS51830|FlyLightSplitSlideCode:20181109_45_D1|jrc_slide_code_api:20181109_45_D1|neuronbridge:SS51830	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_45_D1', age: 'Day 1-5'
20x-VNC-2610598857494495330	JRC_SS48709_VNC_20181116_44_B1_20x	P{R65D05-p65.AD}	P{R44H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS48709|JRC_SS48709	FlyLightSplit:SS48709|FlyLightSplitSlideCode:20181116_44_B1|jrc_slide_code_api:20181116_44_B1|neuronbridge:SS48709	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_44_B1', age: 'Day 1-5'
20x-VNC-2610598861449724002	JRC_SS49125_VNC_20181116_44_G3_20x	P{R48A03-p65.AD}	P{VT021731-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49125|JRC_SS49125	FlyLightSplit:SS49125|FlyLightSplitSlideCode:20181116_44_G3|jrc_slide_code_api:20181116_44_G3|neuronbridge:SS49125	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_44_G3', age: 'Day 1-5'
20x-VNC-2621157114826981474	JRC_SS25553_VNC_20181214_45_B2_20x	P{VT008133-p65.AD}	P{VT044655-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25553|JRC_SS25553	FlyLightSplit:SS25553|FlyLightSplitSlideCode:20181214_45_B2|jrc_slide_code_api:20181214_45_B2|neuronbridge:SS25553	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_45_B2', age: 'Day 1-5'
20x-VNC-2621157115175108706	JRC_SS25532_VNC_20181214_45_B5_20x	P{VT025783-p65.AD}	P{VT041692-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25532|JRC_SS25532	FlyLightSplit:SS25532|FlyLightSplitSlideCode:20181214_45_B5|jrc_slide_code_api:20181214_45_B5|neuronbridge:SS25532	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_45_B5', age: 'Day 1-5'
20x-VNC-2621157115292549218	JRC_SS25511_VNC_20181214_45_B6_20x	P{VT032906-p65.AD}	P{VT026663-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25511|JRC_SS25511	FlyLightSplit:SS25511|FlyLightSplitSlideCode:20181214_45_B6|jrc_slide_code_api:20181214_45_B6|neuronbridge:SS25511	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_45_B6', age: 'Day 1-5'
20x-VNC-2621157116613754978	JRC_SS29602_VNC_20181214_45_D4_20x	P{VT014014-p65.AD}	P{VT037825-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29602|JRC_SS29602	FlyLightSplit:SS29602|FlyLightSplitSlideCode:20181214_45_D4|jrc_slide_code_api:20181214_45_D4|neuronbridge:SS29602	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_45_D4', age: 'Day 1-5'
20x-VNC-2621157117096099938	JRC_SS31274_VNC_20181214_45_E6_20x	P{VT025966-p65.AD}	P{VT043137-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31274|JRC_SS31274	FlyLightSplit:SS31274|FlyLightSplitSlideCode:20181214_45_E6|jrc_slide_code_api:20181214_45_E6|neuronbridge:SS31274	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_45_E6', age: 'Day 1-5'
20x-VNC-2625170581951086690	JRC_SS36076_VNC_20181220_43_D2_20x	P{VT008277-p65.AD}	P{VT005002-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36076|JRC_SS36076	FlyLightSplit:SS36076|FlyLightSplitSlideCode:20181220_43_D2|jrc_slide_code_api:20181220_43_D2|neuronbridge:SS36076	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_43_D2', age: 'Day 1-5'
