filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2142710157325369442	JRC_OL0020B_VNC_20150401_33_J3_20x	P{R35D04-p65.AD}	P{R80E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20150401_33_J3|jrc_slide_code_api:20150401_33_J3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150401_33_J3', age: 'Day 1-5'
20x-VNC-2154786135702765666	JRC_SS02664_VNC_20150414_31_A1_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20150414_31_A1|jrc_slide_code_api:20150414_31_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150414_31_A1', age: 'Day 1-5'
20x-VNC-2154786136986222690	JRC_SS02664_VNC_20150414_31_A2_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20150414_31_A2|jrc_slide_code_api:20150414_31_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150414_31_A2', age: 'Day 1-5'
20x-VNC-2154786138156433506	JRC_SS02664_VNC_20150414_31_A3_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20150414_31_A3|jrc_slide_code_api:20150414_31_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150414_31_A3', age: 'Day 1-5'
20x-VNC-2132594493805822050	JRC_SS02664_VNC_20150414_31_A4_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightRaw:SS02664|FlyLightRawSlideCode:20150414_31_A4|jrc_slide_code_api:20150414_31_A4	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150414_31_A4', age: 'Day 1-5'
20x-VNC-2732100009813082210	JRC_OL0027B_VNC_20191025_45_A1_20x	P{R14A11-p65.AD}	P{R50C10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0027B|GMR_OL0027B|JRC_OL0027B	FlyLightSplit:OL0027B|FlyLightSplitSlideCode:20191025_45_A1|jrc_slide_code_api:20191025_45_A1|neuronbridge:OL0027B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_A1', age: 'Day 1-5'
20x-VNC-2732100009976660066	JRC_OL0029B_VNC_20191025_45_A2_20x	P{R64G09-p65.AD}	P{R37H04-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0029B|GMR_OL0029B|JRC_OL0029B	FlyLightSplit:OL0029B|FlyLightSplitSlideCode:20191025_45_A2|jrc_slide_code_api:20191025_45_A2|neuronbridge:OL0029B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_A2', age: 'Day 1-5'
20x-VNC-2732100010131849314	JRC_OL0042B_VNC_20191025_45_A3_20x	P{R26A03-p65.AD}	P{R24A02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0042B|GMR_OL0042B|JRC_OL0042B	FlyLightSplit:OL0042B|FlyLightSplitSlideCode:20191025_45_A3|jrc_slide_code_api:20191025_45_A3|neuronbridge:OL0042B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_A3', age: 'Day 1-5'
20x-VNC-2732100010282844258	JRC_OL0008B_VNC_20191025_45_A4_20x	P{R35D04-p65.AD}	P{R55F01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0008B|GMR_OL0008B|JRC_OL0008B	FlyLightSplit:OL0008B|FlyLightSplitSlideCode:20191025_45_A4|jrc_slide_code_api:20191025_45_A4|neuronbridge:OL0008B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_A4', age: 'Day 1-5'
20x-VNC-2732100010744217698	JRC_OL0023B_VNC_20191025_45_B1_20x	P{R72C08-p65.AD}	P{R50D07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0023B|GMR_OL0023B|JRC_OL0023B	FlyLightSplit:OL0023B|FlyLightSplitSlideCode:20191025_45_B1|jrc_slide_code_api:20191025_45_B1|neuronbridge:OL0023B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_B1', age: 'Day 1-5'
20x-VNC-2732100010899406946	JRC_OL0019B_VNC_20191025_45_B2_20x	P{R35D04-p65.AD}	P{R22D06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightSplit:OL0019B|FlyLightSplitSlideCode:20191025_45_B2|jrc_slide_code_api:20191025_45_B2|neuronbridge:OL0019B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_B2', age: 'Day 1-5'
20x-VNC-2732100011054596194	JRC_OL0020B_VNC_20191025_45_B3_20x	P{R35D04-p65.AD}	P{R80E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightSplit:OL0020B|FlyLightSplitSlideCode:20191025_45_B3|jrc_slide_code_api:20191025_45_B3|neuronbridge:OL0020B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_B3', age: 'Day 1-5'
20x-VNC-2732100011360780386	JRC_OL0045B_VNC_20191025_45_B5_20x	P{R55C04-p65.AD}	P{R41C05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0045B|GMR_OL0045B|JRC_OL0045B	FlyLightSplit:OL0045B|FlyLightSplitSlideCode:20191025_45_B5|jrc_slide_code_api:20191025_45_B5|neuronbridge:OL0045B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_B5', age: 'Day 1-5'
20x-VNC-2732100011515969634	JRC_OL0007B_VNC_20191025_45_B6_20x	P{R35D04-p65.AD}	P{R65B05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0007B|GMR_OL0007B|JRC_OL0007B	FlyLightSplit:OL0007B|FlyLightSplitSlideCode:20191025_45_B6|jrc_slide_code_api:20191025_45_B6|neuronbridge:OL0007B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_B6', age: 'Day 1-5'
20x-VNC-2732100011666964578	JRC_OL0044B_VNC_20191025_45_C1_20x	P{R55C04-p65.AD}	P{R85F11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0044B|GMR_OL0044B|JRC_OL0044B	FlyLightSplit:OL0044B|FlyLightSplitSlideCode:20191025_45_C1|jrc_slide_code_api:20191025_45_C1|neuronbridge:OL0044B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_C1', age: 'Day 1-5'
20x-VNC-2732100011822153826	JRC_OL0004B_VNC_20191025_45_C2_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightSplit:OL0004B|FlyLightSplitSlideCode:20191025_45_C2|jrc_slide_code_api:20191025_45_C2|neuronbridge:OL0004B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_C2', age: 'Day 1-5'
20x-VNC-2732100011973148770	JRC_OL0021B_VNC_20191025_45_C3_20x	P{R35D04-p65.AD}	P{R82D11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightSplit:OL0021B|FlyLightSplitSlideCode:20191025_45_C3|jrc_slide_code_api:20191025_45_C3|neuronbridge:OL0021B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_C3', age: 'Day 1-5'
20x-VNC-2732100012275138658	JRC_OL0001B_VNC_20191025_45_C5_20x	P{R64G10-p65.AD}	P{R35B06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0001B|GMR_OL0001B|JRC_OL0001B	FlyLightSplit:OL0001B|FlyLightSplitSlideCode:20191025_45_C5|jrc_slide_code_api:20191025_45_C5|neuronbridge:OL0001B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_C5', age: 'Day 1-5'
20x-VNC-2732100012430327906	JRC_OL0010B_VNC_20191025_45_C6_20x	P{R92B11-p65.AD}	P{R82D11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0010B|GMR_OL0010B|JRC_OL0010B	FlyLightSplit:OL0010B|FlyLightSplitSlideCode:20191025_45_C6|jrc_slide_code_api:20191025_45_C6|neuronbridge:OL0010B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_C6', age: 'Day 1-5'
20x-VNC-2732100012581322850	JRC_OL0011B_VNC_20191025_45_D1_20x	P{R82D11-p65.AD}	P{R92B11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0011B|GMR_OL0011B|JRC_OL0011B	FlyLightSplit:OL0011B|FlyLightSplitSlideCode:20191025_45_D1|jrc_slide_code_api:20191025_45_D1|neuronbridge:OL0011B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_D1', age: 'Day 1-5'
20x-VNC-2732100012736512098	JRC_OL0017B_VNC_20191025_45_D2_20x	P{R82D11-p65.AD}	P{R54A05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightSplit:OL0017B|FlyLightSplitSlideCode:20191025_45_D2|jrc_slide_code_api:20191025_45_D2|neuronbridge:OL0017B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_D2', age: 'Day 1-5'
20x-VNC-2732100012891701346	JRC_OL0022B_VNC_20191025_45_D3_20x	P{R35D04-p65.AD}	P{R91B01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightSplit:OL0022B|FlyLightSplitSlideCode:20191025_45_D3|jrc_slide_code_api:20191025_45_D3|neuronbridge:OL0022B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_D3', age: 'Day 1-5'
20x-VNC-2732100013042696290	JRC_OL0015B_VNC_20191025_45_D4_20x	P{R22H02-p65.AD}	P{R20G06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0015B|GMR_OL0015B|JRC_OL0015B	FlyLightSplit:OL0015B|FlyLightSplitSlideCode:20191025_45_D4|jrc_slide_code_api:20191025_45_D4|neuronbridge:OL0015B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_D4', age: 'Day 1-5'
20x-VNC-2734598319832563810	JRC_OL0048B_VNC_20191101_45_A1_20x	P{R19G02-p65.AD}	P{R75G12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightSplit:OL0048B|FlyLightSplitSlideCode:20191101_45_A1|jrc_slide_code_api:20191101_45_A1|neuronbridge:OL0048B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_A1', age: 'Day 1-5'
20x-VNC-2741888760785404002	JRC_OL0077B_VNC_20191115_47_A1_20x	P{R92B02-p65.AD}	P{R41C07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0077B|GMR_OL0077B|JRC_OL0077B	FlyLightSplit:OL0077B|FlyLightSplitSlideCode:20191115_47_A1|jrc_slide_code_api:20191115_47_A1|neuronbridge:OL0077B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_A1', age: 'Day 1-5'
20x-VNC-2741888761003507810	JRC_OL0070B_VNC_20191115_47_A2_20x	P{R91B01-p65.AD}	P{R22A07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightSplit:OL0070B|FlyLightSplitSlideCode:20191115_47_A2|jrc_slide_code_api:20191115_47_A2|neuronbridge:OL0070B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_A2', age: 'Day 1-5'
20x-VNC-2741888761196445794	JRC_OL0071B_VNC_20191115_47_A3_20x	P{R91B01-p65.AD}	P{R41C07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0071B|GMR_OL0071B|JRC_OL0071B	FlyLightSplit:OL0071B|FlyLightSplitSlideCode:20191115_47_A3|jrc_slide_code_api:20191115_47_A3|neuronbridge:OL0071B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_A3', age: 'Day 1-5'
20x-VNC-2741888761385189474	JRC_OL0081B_VNC_20191115_47_A4_20x	P{R47E07-p65.AD}	P{R41C07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightSplit:OL0081B|FlyLightSplitSlideCode:20191115_47_A4|jrc_slide_code_api:20191115_47_A4|neuronbridge:OL0081B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_A4', age: 'Day 1-5'
20x-VNC-2741888761569738850	JRC_OL0087B_VNC_20191115_47_A5_20x	P{R82D11-p65.AD}	P{R41C07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0087B|GMR_OL0087B|JRC_OL0087B	FlyLightSplit:OL0087B|FlyLightSplitSlideCode:20191115_47_A5|jrc_slide_code_api:20191115_47_A5|neuronbridge:OL0087B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_A5', age: 'Day 1-5'
20x-VNC-2741888761762676834	JRC_OL0203B_VNC_20191115_47_A6_20x	P{R42E06-p65.AD}	P{VT022290-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0203B|GMR_OL0203B|JRC_OL0203B	FlyLightSplit:OL0203B|FlyLightSplitSlideCode:20191115_47_A6|jrc_slide_code_api:20191115_47_A6|neuronbridge:OL0203B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_A6', age: 'Day 1-5'
20x-VNC-2741888761955614818	JRC_OL0092C_VNC_20191115_47_B1_20x	PBac{R92B02-p65.AD}	P{R38E08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0092C|GMR_OL0092C|JRC_OL0092C	FlyLightSplit:OL0092C|FlyLightSplitSlideCode:20191115_47_B1|jrc_slide_code_api:20191115_47_B1|neuronbridge:OL0092C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_B1', age: 'Day 1-5'
20x-VNC-2741888762148552802	JRC_OL0218B_VNC_20191115_47_B2_20x	P{R47E07-p65.AD}	P{VT049344-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0218B|GMR_OL0218B|JRC_OL0218B	FlyLightSplit:OL0218B|FlyLightSplitSlideCode:20191115_47_B2|jrc_slide_code_api:20191115_47_B2|neuronbridge:OL0218B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_B2', age: 'Day 1-5'
20x-VNC-2741888762345685090	JRC_OL0202B_VNC_20191115_47_B3_20x	P{R42E06-p65.AD}	P{VT019053-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0202B|GMR_OL0202B|JRC_OL0202B	FlyLightSplit:OL0202B|FlyLightSplitSlideCode:20191115_47_B3|jrc_slide_code_api:20191115_47_B3|neuronbridge:OL0202B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_B3', age: 'Day 1-5'
20x-VNC-2747543120613736546	JRC_OL0046B_VNC_20191206_47_A4_20x	P{R26A03-p65.AD}	P{R54A05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightSplit:OL0046B|FlyLightSplitSlideCode:20191206_47_A4|jrc_slide_code_api:20191206_47_A4|neuronbridge:OL0046B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191206_47_A4', age: 'Day 1-5'
20x-VNC-2747543120794091618	JRC_OL0003B_VNC_20191206_47_A5_20x	P{R24A02-p65.AD}	P{R26A03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0003B|GMR_OL0003B|JRC_OL0003B	FlyLightSplit:OL0003B|FlyLightSplitSlideCode:20191206_47_A5|jrc_slide_code_api:20191206_47_A5|neuronbridge:OL0003B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191206_47_A5', age: 'Day 1-5'
20x-VNC-2747543120978640994	JRC_OL0005B_VNC_20191206_47_A6_20x	P{R21D03-p65.AD}	P{R65C12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightSplit:OL0005B|FlyLightSplitSlideCode:20191206_47_A6|jrc_slide_code_api:20191206_47_A6|neuronbridge:OL0005B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191206_47_A6', age: 'Day 1-5'
20x-VNC-2757060723786907746	JRC_SS02445_VNC_20191213_47_A3_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightSplit:SS02445|FlyLightSplitSlideCode:20191213_47_A3|jrc_slide_code_api:20191213_47_A3|neuronbridge:SS02445	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191213_47_A3', age: 'Day 1-5'
20x-VNC-2760002724442407010	JRC_SS03822_VNC_20191218_46_H4_20x	P{VT043920-p65.AD}	P{R91B01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03822|JRC_SS03822	FlyLightSplit:SS03822|FlyLightSplitSlideCode:20191218_46_H4|jrc_slide_code_api:20191218_46_H4|neuronbridge:SS03822	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_H4', age: 'Day 1-5'
20x-VNC-2760002724668899426	JRC_SS02669_VNC_20191218_46_H5_20x	P{R72C08-p65.AD}	P{VT040747-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02669|GMR_SS02669|JRC_SS02669	FlyLightSplit:SS02669|FlyLightSplitSlideCode:20191218_46_H5|jrc_slide_code_api:20191218_46_H5|neuronbridge:SS02669	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_H5', age: 'Day 1-5'
20x-VNC-2760002724895391842	JRC_SS02652_VNC_20191218_46_H6_20x	P{VT032961-p65.AD}	P{VT027704-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02652|BJD_SS02652|JRC_SS02652	FlyLightSplit:SS02652|FlyLightSplitSlideCode:20191218_46_H6|jrc_slide_code_api:20191218_46_H6|neuronbridge:SS02652	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_H6', age: 'Day 1-5'
20x-VNC-2760002725121884258	JRC_SS00343_VNC_20191218_46_I1_20x	PBac{R17A04-p65.AD}	P{R35B06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00343|GMR_SS00343|JRC_SS00343	FlyLightSplit:SS00343|FlyLightSplitSlideCode:20191218_46_I1|jrc_slide_code_api:20191218_46_I1|neuronbridge:SS00343	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_I1', age: 'Day 1-5'
20x-VNC-2760002725348376674	JRC_SS00315_VNC_20191218_46_I2_20x	P{R47H03-p65.AD}	P{R72E01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightSplit:SS00315|FlyLightSplitSlideCode:20191218_46_I2|jrc_slide_code_api:20191218_46_I2|neuronbridge:SS00315	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_I2', age: 'Day 1-5'
