filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-3180974999506780319	JRC_SS53050_VNC_20230317_46_E4_20x	P{R81A04-p65.AD}	P{R81A06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53050|JRC_SS53050	FlyLightSplit:SS53050|FlyLightSplitSlideCode:20230317_46_E4|jrc_slide_code_api:20230317_46_E4|neuronbridge:SS53050	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_E4', age: 'Day 1-5'
20x-VNC-3180974999632609439	JRC_SS51907_VNC_20230317_46_E5_20x	P{R70E04-p65.AD}	P{VT021418-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51907|JRC_SS51907	FlyLightSplit:SS51907|FlyLightSplitSlideCode:20230317_46_E5|jrc_slide_code_api:20230317_46_E5|neuronbridge:SS51907	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_E5', age: 'Day 1-5'
20x-VNC-3180974999754244255	JRC_SS46233_VNC_20230317_46_E6_20x	P{VT029814-p65.AD}	P{VT028464-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightSplit:SS46233|FlyLightSplitSlideCode:20230317_46_E6|jrc_slide_code_api:20230317_46_E6|neuronbridge:SS46233	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_E6', age: 'Day 1-5'
20x-VNC-3180974999875879071	JRC_SS46229_VNC_20230317_46_F1_20x	P{VT033616-p65.AD}	P{VT008473-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46229|JRC_SS46229	FlyLightSplit:SS46229|FlyLightSplitSlideCode:20230317_46_F1|jrc_slide_code_api:20230317_46_F1|neuronbridge:SS46229	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_F1', age: 'Day 1-5'
20x-VNC-3180975000001708191	JRC_SS46225_VNC_20230317_46_F2_20x	P{VT005404-p65.AD}	P{VT000254-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46225|JRC_SS46225	FlyLightSplit:SS46225|FlyLightSplitSlideCode:20230317_46_F2|jrc_slide_code_api:20230317_46_F2|neuronbridge:SS46225	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_F2', age: 'Day 1-5'
20x-VNC-3180975000119148703	JRC_SS44255_VNC_20230317_46_F3_20x	P{VT065322-p65.AD}	P{R92A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44255|JRC_SS44255	FlyLightSplit:SS44255|FlyLightSplitSlideCode:20230317_46_F3|jrc_slide_code_api:20230317_46_F3|neuronbridge:SS44255	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_F3', age: 'Day 1-5'
20x-VNC-3180975000240783519	JRC_SS59209_VNC_20230317_46_F4_20x	P{VT041421-p65.AD}	P{VT000254-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59209|JRC_SS59209	FlyLightSplit:SS59209|FlyLightSplitSlideCode:20230317_46_F4|jrc_slide_code_api:20230317_46_F4|neuronbridge:SS59209	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_F4', age: 'Day 1-5'
20x-VNC-3180975000362418335	JRC_SS59225_VNC_20230317_46_F5_20x	P{VT006545-p65.AD}	P{R29G03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59225|JRC_SS59225	FlyLightSplit:SS59225|FlyLightSplitSlideCode:20230317_46_F5|jrc_slide_code_api:20230317_46_F5|neuronbridge:SS59225	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_F5', age: 'Day 1-5'
20x-VNC-3180975000479858847	JRC_SS59229_VNC_20230317_46_F6_20x	P{VT033282-p65.AD}	P{R75H07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59229|JRC_SS59229	FlyLightSplit:SS59229|FlyLightSplitSlideCode:20230317_46_F6|jrc_slide_code_api:20230317_46_F6|neuronbridge:SS59229	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_F6', age: 'Day 1-5'
20x-VNC-3180975000605687967	JRC_SS59230_VNC_20230317_46_G1_20x	P{VT012719-p65.AD}	P{R75H07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59230|JRC_SS59230	FlyLightSplit:SS59230|FlyLightSplitSlideCode:20230317_46_G1|jrc_slide_code_api:20230317_46_G1|neuronbridge:SS59230	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_G1', age: 'Day 1-5'
20x-VNC-3180975000727322783	JRC_SS60232_VNC_20230317_46_G2_20x	P{VT006555-p65.AD}	P{VT002075-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightSplit:SS60232|FlyLightSplitSlideCode:20230317_46_G2|jrc_slide_code_api:20230317_46_G2|neuronbridge:SS60232	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_G2', age: 'Day 1-5'
20x-VNC-3180975000853151903	JRC_SS60234_VNC_20230317_46_G3_20x	P{VT006555-p65.AD}	P{VT050105-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS60234|JRC_SS60234	FlyLightSplit:SS60234|FlyLightSplitSlideCode:20230317_46_G3|jrc_slide_code_api:20230317_46_G3|neuronbridge:SS60234	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_G3', age: 'Day 1-5'
20x-VNC-3180975000987369631	JRC_SS60585_VNC_20230317_46_G4_20x	P{VT001497-p65.AD}	P{VT049903-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS60585|JRC_SS60585	FlyLightSplit:SS60585|FlyLightSplitSlideCode:20230317_46_G4|jrc_slide_code_api:20230317_46_G4|neuronbridge:SS60585	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_G4', age: 'Day 1-5'
20x-VNC-3180975001138364575	JRC_SS62883_VNC_20230317_46_G5_20x	P{VT002223-p65.AD}	P{VT004419-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS62883|JRC_SS62883	FlyLightSplit:SS62883|FlyLightSplitSlideCode:20230317_46_G5|jrc_slide_code_api:20230317_46_G5|neuronbridge:SS62883	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_G5', age: 'Day 1-5'
20x-VNC-3180975001268387999	JRC_SS63843_VNC_20230317_46_G6_20x	P{VT019307-p65.AD}	P{R50C03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS63843|JRC_SS63843	FlyLightSplit:SS63843|FlyLightSplitSlideCode:20230317_46_G6|jrc_slide_code_api:20230317_46_G6|neuronbridge:SS63843	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_G6', age: 'Day 1-5'
20x-VNC-3180975001394217119	JRC_SS64167_VNC_20230317_46_H1_20x	P{R78A04-p65.AD}	P{R24B11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS64167|JRC_SS64167	FlyLightSplit:SS64167|FlyLightSplitSlideCode:20230317_46_H1|jrc_slide_code_api:20230317_46_H1|neuronbridge:SS64167	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_46_H1', age: 'Day 1-5'
20x-VNC-3233946277091737759	JRC_SS46730_VNC_20230721_45_C6_20x	P{VT037566-p65.AD}	P{VT008808-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46730|JRC_SS46730	FlyLightSplit:SS46730|FlyLightSplitSlideCode:20230721_45_C6|jrc_slide_code_api:20230721_45_C6|neuronbridge:SS46730	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230721_45_C6', age: 'Day 1-5'
20x-VNC-3233949326778564767	JRC_SS51891_VNC_20230721_45_D5_20x	P{R28F07-p65.AD}	P{VT008808-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51891|JRC_SS51891	FlyLightSplit:SS51891|FlyLightSplitSlideCode:20230721_45_D5|jrc_slide_code_api:20230721_45_D5|neuronbridge:SS51891	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230721_45_D5', age: 'Day 1-5'
20x-VNC-3262551765718925471	JRC_SS44254_VNC_20231027_43_B2_20x	P{VT065322-p65.AD}	P{VT019902-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44254|JRC_SS44254	FlyLightSplit:SS44254|FlyLightSplitSlideCode:20231027_43_B2|jrc_slide_code_api:20231027_43_B2|neuronbridge:SS44254	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20231027_43_B2', age: 'Day 1-5'
63x-VNC-2432735015570767970	JRC_SS32496_VNC_20170726_32_E1_63x	P{R72E10-p65.AD}	P{VT049904-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32496|JRC_SS32496	FlyLightRaw:SS32496|FlyLightRawSlideCode:20170726_32_E1|jrc_slide_code_api:20170726_32_E1	tile(s): 'mesothoracic, prothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170726_32_E1', age: 'Day 1-5'
63x-VNC-2432735015625293922	JRC_SS32496_VNC_20170726_32_E2_63x	P{R72E10-p65.AD}	P{VT049904-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32496|JRC_SS32496	FlyLightRaw:SS32496|FlyLightRawSlideCode:20170726_32_E2|jrc_slide_code_api:20170726_32_E2	tile(s): 'mesothoracic, prothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170726_32_E2', age: 'Day 1-5'
63x-VNC-2432735015684014178	JRC_SS32496_VNC_20170726_32_E3_63x	P{R72E10-p65.AD}	P{VT049904-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32496|JRC_SS32496	FlyLightRaw:SS32496|FlyLightRawSlideCode:20170726_32_E3|jrc_slide_code_api:20170726_32_E3	tile(s): 'mesothoracic, metathoracic, abdominal, prothoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170726_32_E3', age: 'Day 1-5'
63x-VNC-2432735015738540130	JRC_SS32496_VNC_20170726_32_E4_63x	P{R72E10-p65.AD}	P{VT049904-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32496|JRC_SS32496	FlyLightRaw:SS32496|FlyLightRawSlideCode:20170726_32_E4|jrc_slide_code_api:20170726_32_E4	tile(s): 'mesothoracic, prothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170726_32_E4', age: 'Day 1-5'
63x-VNC-2432735015793066082	JRC_SS32496_VNC_20170726_32_E5_63x	P{R72E10-p65.AD}	P{VT049904-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32496|JRC_SS32496	FlyLightRaw:SS32496|FlyLightRawSlideCode:20170726_32_E5|jrc_slide_code_api:20170726_32_E5	tile(s): 'mesothoracic, prothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170726_32_E5', age: 'Day 1-5'
63x-VNC-2450720967014482018	JRC_SS33542_VNC_20170912_32_G1_63x	P{VT044964-p65.AD}	P{VT023795-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170912_32_G1|jrc_slide_code_api:20170912_32_G1	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170912_32_G1', age: 'Day 1-5'
63x-VNC-2450720967077396578	JRC_SS33542_VNC_20170912_32_G2_63x	P{VT044964-p65.AD}	P{VT023795-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170912_32_G2|jrc_slide_code_api:20170912_32_G2	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170912_32_G2', age: 'Day 1-5'
63x-VNC-2450720967136116834	JRC_SS33542_VNC_20170912_32_G3_63x	P{VT044964-p65.AD}	P{VT023795-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170912_32_G3|jrc_slide_code_api:20170912_32_G3	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170912_32_G3', age: 'Day 1-5'
63x-VNC-2450720967199031394	JRC_SS33542_VNC_20170912_32_G4_63x	P{VT044964-p65.AD}	P{VT023795-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170912_32_G4|jrc_slide_code_api:20170912_32_G4	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170912_32_G4', age: 'Day 1-5'
63x-VNC-2454857605302976610	JRC_SS33510_VNC_20170922_33_C2_63x	P{VT033629-p65.AD}	P{VT021799-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20170922_33_C2|jrc_slide_code_api:20170922_33_C2	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170922_33_C2', age: 'Day 1-5'
63x-VNC-2454857605428805730	JRC_SS33510_VNC_20170922_33_C4_63x	P{VT033629-p65.AD}	P{VT021799-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20170922_33_C4|jrc_slide_code_api:20170922_33_C4	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170922_33_C4', age: 'Day 1-5'
63x-VNC-2454857605487525986	JRC_SS33510_VNC_20170922_33_C5_63x	P{VT033629-p65.AD}	P{VT021799-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20170922_33_C5|jrc_slide_code_api:20170922_33_C5	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170922_33_C5', age: 'Day 1-5'
63x-VNC-2462802838485467234	JRC_SS27416_VNC_20171018_31_G1_63x	P{R73B05-p65.AD}	P{R42H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20171018_31_G1|jrc_slide_code_api:20171018_31_G1	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171018_31_G1', age: 'Day 1-5'
63x-VNC-2462802838674210914	JRC_SS27416_VNC_20171018_31_G4_63x	P{R73B05-p65.AD}	P{R42H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20171018_31_G4|jrc_slide_code_api:20171018_31_G4	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171018_31_G4', age: 'Day 1-5'
63x-VNC-2592096990175166562	JRC_SS44225_VNC_20181003_32_A1_63x	P{VT064563-p65.AD}	P{VT000254-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20181003_32_A1|jrc_slide_code_api:20181003_32_A1	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181003_32_A1', age: 'Day 1-5'
63x-VNC-2592096990288412770	JRC_SS44225_VNC_20181003_32_A2_63x	P{VT064563-p65.AD}	P{VT000254-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20181003_32_A2|jrc_slide_code_api:20181003_32_A2	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181003_32_A2', age: 'Day 1-5'
63x-VNC-2592096990393270370	JRC_SS44225_VNC_20181003_32_A3_63x	P{VT064563-p65.AD}	P{VT000254-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20181003_32_A3|jrc_slide_code_api:20181003_32_A3	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181003_32_A3', age: 'Day 1-5'
63x-VNC-2592096990493933666	JRC_SS44225_VNC_20181003_32_A4_63x	P{VT064563-p65.AD}	P{VT000254-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20181003_32_A4|jrc_slide_code_api:20181003_32_A4	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181003_32_A4', age: 'Day 1-5'
63x-VNC-2592096990598791266	JRC_SS44225_VNC_20181003_32_A5_63x	P{VT064563-p65.AD}	P{VT000254-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20181003_32_A5|jrc_slide_code_api:20181003_32_A5	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181003_32_A5', age: 'Day 1-5'
63x-VNC-2592096992842743906	JRC_SS46233_VNC_20181003_32_G1_63x	P{VT029814-p65.AD}	P{VT028464-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightRaw:SS46233|FlyLightRawSlideCode:20181003_32_G1|jrc_slide_code_api:20181003_32_G1	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181003_32_G1', age: 'Day 1-5'
63x-VNC-2592096992943407202	JRC_SS46233_VNC_20181003_32_G2_63x	P{VT029814-p65.AD}	P{VT028464-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightRaw:SS46233|FlyLightRawSlideCode:20181003_32_G2|jrc_slide_code_api:20181003_32_G2	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181003_32_G2', age: 'Day 1-5'
