filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2069626845669621858	JRC_SS01108_Brain_20140826_19_J4_63x	female organism|adult brain|P{VT015830-GAL4.DBD} ∩ P{VT039458-p65.AD} expression pattern	JRC2018Unisex_c	SS01108|GMR_SS01108|JRC_SS01108	FlyLightSplit:SS01108|FlyLightSplitSlideCode:20140826_19_J4|jrc_slide_code_api:20140826_19_J4|neuronbridge:SS01108	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140826_19_J4', age: 'Adult'	expression pattern fragment
63x-Brain-2049588738773745762	JRC_SS01331_Brain_20140827_31_D1_63x	female organism|adult brain|P{R40C02-GAL4.DBD} ∩ P{VT026027-p65.AD} expression pattern	JRC2018Unisex_c	SS01331|GMR_SS01331|JRC_SS01331	FlyLightSplit:SS01331|FlyLightSplitSlideCode:20140827_31_D1|jrc_slide_code_api:20140827_31_D1|neuronbridge:SS01331	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_D1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588741315493986	JRC_SS01331_Brain_20140827_31_D2_63x	female organism|adult brain|P{R40C02-GAL4.DBD} ∩ P{VT026027-p65.AD} expression pattern	JRC2018Unisex_c	SS01331|GMR_SS01331|JRC_SS01331	FlyLightSplit:SS01331|FlyLightSplitSlideCode:20140827_31_D2|jrc_slide_code_api:20140827_31_D2|neuronbridge:SS01331	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_D2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588743798521954	JRC_SS01331_Brain_20140827_31_D4_63x	female organism|adult brain|P{R40C02-GAL4.DBD} ∩ P{VT026027-p65.AD} expression pattern	JRC2018Unisex_c	SS01331|GMR_SS01331|JRC_SS01331	FlyLightSplit:SS01331|FlyLightSplitSlideCode:20140827_31_D4|jrc_slide_code_api:20140827_31_D4|neuronbridge:SS01331	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_D4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588746487070818	JRC_SS01331_Brain_20140827_31_D6_63x	female organism|adult brain|P{R40C02-GAL4.DBD} ∩ P{VT026027-p65.AD} expression pattern	JRC2018Unisex_c	SS01331|GMR_SS01331|JRC_SS01331	FlyLightSplit:SS01331|FlyLightSplitSlideCode:20140827_31_D6|jrc_slide_code_api:20140827_31_D6|neuronbridge:SS01331	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_D6', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588748793938018	JRC_SS01331_Brain_20140827_31_D7_63x	female organism|adult brain|P{R40C02-GAL4.DBD} ∩ P{VT026027-p65.AD} expression pattern	JRC2018Unisex_c	SS01331|GMR_SS01331|JRC_SS01331	FlyLightSplit:SS01331|FlyLightSplitSlideCode:20140827_31_D7|jrc_slide_code_api:20140827_31_D7|neuronbridge:SS01331	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_D7', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588768876265570	JRC_SS01395_Brain_20140827_31_G3_63x	female organism|adult brain|P{R70F05-GAL4.DBD} ∩ P{VT033006-p65.AD} expression pattern	JRC2018Unisex_c	SS01395|GMR_SS01395|JRC_SS01395	FlyLightSplit:SS01395|FlyLightSplitSlideCode:20140827_31_G3|jrc_slide_code_api:20140827_31_G3|neuronbridge:SS01395	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_G3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588771359293538	JRC_SS01395_Brain_20140827_31_G5_63x	female organism|adult brain|P{R70F05-GAL4.DBD} ∩ P{VT033006-p65.AD} expression pattern	JRC2018Unisex_c	SS01395|GMR_SS01395|JRC_SS01395	FlyLightSplit:SS01395|FlyLightSplitSlideCode:20140827_31_G5|jrc_slide_code_api:20140827_31_G5|neuronbridge:SS01395	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_G5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588773754241122	JRC_SS01395_Brain_20140827_31_G6_63x	female organism|adult brain|P{R70F05-GAL4.DBD} ∩ P{VT033006-p65.AD} expression pattern	JRC2018Unisex_c	SS01395|GMR_SS01395|JRC_SS01395	FlyLightSplit:SS01395|FlyLightSplitSlideCode:20140827_31_G6|jrc_slide_code_api:20140827_31_G6|neuronbridge:SS01395	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_G6', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2049588776107245666	JRC_SS01395_Brain_20140827_31_G7_63x	female organism|adult brain|P{R70F05-GAL4.DBD} ∩ P{VT033006-p65.AD} expression pattern	JRC2018Unisex_c	SS01395|GMR_SS01395|JRC_SS01395	FlyLightSplit:SS01395|FlyLightSplitSlideCode:20140827_31_G7|jrc_slide_code_api:20140827_31_G7|neuronbridge:SS01395	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_31_G7', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2050378107088535650	JRC_SS01177_Brain_20140827_32_C6_63x	female organism|adult brain|P{VT050157-GAL4.DBD} ∩ P{R50H07-p65.AD} expression pattern	JRC2018Unisex_c	SS01177|GMR_SS01177|JRC_SS01177	FlyLightSplit:SS01177|FlyLightSplitSlideCode:20140827_32_C6|jrc_slide_code_api:20140827_32_C6|neuronbridge:SS01177	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140827_32_C6', age: 'Adult'	expression pattern fragment
63x-Brain-2062377544933441634	JRC_SS01418_Brain_20140829_20_D1_63x	female organism|adult brain|P{R95A10-GAL4.DBD} ∩ P{VT012639-p65.AD} expression pattern	JRC2018Unisex_c	SS01418|GMR_SS01418|JRC_SS01418	FlyLightSplit:SS01418|FlyLightSplitSlideCode:20140829_20_D1|jrc_slide_code_api:20140829_20_D1|neuronbridge:SS01418	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140829_20_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2062377549752696930	JRC_SS01418_Brain_20140829_20_D2_63x	female organism|adult brain|P{R95A10-GAL4.DBD} ∩ P{VT012639-p65.AD} expression pattern	JRC2018Unisex_c	SS01418|GMR_SS01418|JRC_SS01418	FlyLightSplit:SS01418|FlyLightSplitSlideCode:20140829_20_D2|jrc_slide_code_api:20140829_20_D2|neuronbridge:SS01418	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140829_20_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2062377562608238690	JRC_SS01418_Brain_20140829_20_D6_63x	female organism|adult brain|P{R95A10-GAL4.DBD} ∩ P{VT012639-p65.AD} expression pattern	JRC2018Unisex_c	SS01418|GMR_SS01418|JRC_SS01418	FlyLightSplit:SS01418|FlyLightSplitSlideCode:20140829_20_D6|jrc_slide_code_api:20140829_20_D6|neuronbridge:SS01418	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140829_20_D6', age: 'Adult'	expression pattern fragment
63x-Brain-2062377567511380066	JRC_SS01418_Brain_20140829_20_D7_63x	female organism|adult brain|P{R95A10-GAL4.DBD} ∩ P{VT012639-p65.AD} expression pattern	JRC2018Unisex_c	SS01418|GMR_SS01418|JRC_SS01418	FlyLightSplit:SS01418|FlyLightSplitSlideCode:20140829_20_D7|jrc_slide_code_api:20140829_20_D7|neuronbridge:SS01418	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140829_20_D7', age: 'Adult'	expression pattern fragment
63x-Brain-2062377571932176482	JRC_SS01418_Brain_20140829_20_D8_63x	female organism|adult brain|P{R95A10-GAL4.DBD} ∩ P{VT012639-p65.AD} expression pattern	JRC2018Unisex_c	SS01418|GMR_SS01418|JRC_SS01418	FlyLightSplit:SS01418|FlyLightSplitSlideCode:20140829_20_D8|jrc_slide_code_api:20140829_20_D8|neuronbridge:SS01418	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140829_20_D8', age: 'Adult'	expression pattern fragment
63x-Brain-2062377575363117154	JRC_SS01418_Brain_20140829_20_E1_63x	female organism|adult brain|P{R95A10-GAL4.DBD} ∩ P{VT012639-p65.AD} expression pattern	JRC2018Unisex_c	SS01418|GMR_SS01418|JRC_SS01418	FlyLightSplit:SS01418|FlyLightSplitSlideCode:20140829_20_E1|jrc_slide_code_api:20140829_20_E1|neuronbridge:SS01418	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140829_20_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2062003789572866146	JRC_SS01111_Brain_20140902_20_A3_63x	female organism|adult brain|P{VT014097-GAL4.DBD} ∩ P{VT048942-p65.AD} expression pattern	JRC2018Unisex_c	SS01111|GMR_SS01111|JRC_SS01111	FlyLightSplit:SS01111|FlyLightSplitSlideCode:20140902_20_A3|jrc_slide_code_api:20140902_20_A3|neuronbridge:SS01111	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2067785609929293922	JRC_SS01428_Brain_20140902_20_B1_63x	female organism|adult brain|P{Tdc2-GAL4.DBD} ∩ P{VT058899-p65.AD} expression pattern	JRC2018Unisex_c	SS01428|GMR_SS01428|JRC_SS01428	FlyLightSplit:SS01428|FlyLightSplitSlideCode:20140902_20_B1|jrc_slide_code_api:20140902_20_B1|neuronbridge:SS01428	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2062003805301506146	JRC_SS01428_Brain_20140902_20_B6_63x	female organism|adult brain|P{Tdc2-GAL4.DBD} ∩ P{VT058899-p65.AD} expression pattern	JRC2018Unisex_c	SS01428|GMR_SS01428|JRC_SS01428	FlyLightSplit:SS01428|FlyLightSplitSlideCode:20140902_20_B6|jrc_slide_code_api:20140902_20_B6|neuronbridge:SS01428	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_B6', age: 'Adult'	expression pattern fragment
63x-Brain-2062003817431433314	JRC_SS01838_Brain_20140902_20_D5_63x	female organism|adult brain|P{R58F01-GAL4.DBD} ∩ P{VT058720-p65.AD} expression pattern	JRC2018Unisex_c	SS01838|GMR_SS01838|JRC_SS01838	FlyLightSplit:SS01838|FlyLightSplitSlideCode:20140902_20_D5|jrc_slide_code_api:20140902_20_D5|neuronbridge:SS01838	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_D5', age: 'Adult'	expression pattern fragment
63x-Brain-2062003820497469538	JRC_SS01838_Brain_20140902_20_D6_63x	female organism|adult brain|P{R58F01-GAL4.DBD} ∩ P{VT058720-p65.AD} expression pattern	JRC2018Unisex_c	SS01838|GMR_SS01838|JRC_SS01838	FlyLightSplit:SS01838|FlyLightSplitSlideCode:20140902_20_D6|jrc_slide_code_api:20140902_20_D6|neuronbridge:SS01838	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_D6', age: 'Adult'	expression pattern fragment
63x-Brain-2062003828135297122	JRC_SS01859_Brain_20140902_20_F1_63x	female organism|adult brain|P{R53A05-GAL4.DBD} ∩ P{R53A05-p65.AD} expression pattern	JRC2018Unisex_c	SS01859|GMR_SS01859|JRC_SS01859	FlyLightSplit:SS01859|FlyLightSplitSlideCode:20140902_20_F1|jrc_slide_code_api:20140902_20_F1|neuronbridge:SS01859	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2062003831729815650	JRC_SS01859_Brain_20140902_20_F3_63x	female organism|adult brain|P{R53A05-GAL4.DBD} ∩ P{R53A05-p65.AD} expression pattern	JRC2018Unisex_c	SS01859|GMR_SS01859|JRC_SS01859	FlyLightSplit:SS01859|FlyLightSplitSlideCode:20140902_20_F3|jrc_slide_code_api:20140902_20_F3|neuronbridge:SS01859	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_F3', age: 'Adult'	expression pattern fragment
63x-Brain-2062003835391443042	JRC_SS01859_Brain_20140902_20_F7_63x	female organism|adult brain|P{R53A05-GAL4.DBD} ∩ P{R53A05-p65.AD} expression pattern	JRC2018Unisex_c	SS01859|GMR_SS01859|JRC_SS01859	FlyLightSplit:SS01859|FlyLightSplitSlideCode:20140902_20_F7|jrc_slide_code_api:20140902_20_F7|neuronbridge:SS01859	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_F7', age: 'Adult'	expression pattern fragment
63x-Brain-2067785653495529570	JRC_SS01871_Brain_20140902_20_G4_63x	female organism|adult brain|P{VT012639-GAL4.DBD} ∩ P{VT026668-p65.AD} expression pattern	JRC2018Unisex_c	SS01871|GMR_SS01871|JRC_SS01871	FlyLightSplit:SS01871|FlyLightSplitSlideCode:20140902_20_G4|jrc_slide_code_api:20140902_20_G4|neuronbridge:SS01871	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2062003838818189410	JRC_SS01871_Brain_20140902_20_G6_63x	female organism|adult brain|P{VT012639-GAL4.DBD} ∩ P{VT026668-p65.AD} expression pattern	JRC2018Unisex_c	SS01871|GMR_SS01871|JRC_SS01871	FlyLightSplit:SS01871|FlyLightSplitSlideCode:20140902_20_G6|jrc_slide_code_api:20140902_20_G6|neuronbridge:SS01871	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140902_20_G6', age: 'Adult'	expression pattern fragment
