filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2721069304509366370	JRC_SS32237_VNC_20190917_32_B3_20x	P{R11A07-p65.AD}	P{VT043700-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20190917_32_B3|jrc_slide_code_api:20190917_32_B3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190917_32_B3', age: 'Day 1-5'
20x-VNC-2723615449383174242	JRC_SS56964_VNC_20190924_32_A1_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_32_A1|jrc_slide_code_api:20190924_32_A1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_A1', age: 'Day 1-5'
20x-VNC-2723615449559335010	JRC_SS56964_VNC_20190924_32_A2_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_32_A2|jrc_slide_code_api:20190924_32_A2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_A2', age: 'Day 1-5'
20x-VNC-2723615449680969826	JRC_SS56964_VNC_20190924_32_A3_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_32_A3|jrc_slide_code_api:20190924_32_A3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_A3', age: 'Day 1-5'
20x-VNC-2723615449802604642	JRC_SS56964_VNC_20190924_32_A4_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_32_A4|jrc_slide_code_api:20190924_32_A4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_A4', age: 'Day 1-5'
20x-VNC-2723615450817626210	JRC_SS56987_VNC_20190924_32_C1_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_32_C1|jrc_slide_code_api:20190924_32_C1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_C1', age: 'Day 1-5'
20x-VNC-2723615450939261026	JRC_SS56987_VNC_20190924_32_C2_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_32_C2|jrc_slide_code_api:20190924_32_C2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_C2', age: 'Day 1-5'
20x-VNC-2723615451060895842	JRC_SS56987_VNC_20190924_32_C3_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_32_C3|jrc_slide_code_api:20190924_32_C3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_C3', age: 'Day 1-5'
20x-VNC-2723615452172386402	JRC_SS59336_VNC_20190924_32_E1_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_32_E1|jrc_slide_code_api:20190924_32_E1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_E1', age: 'Day 1-5'
20x-VNC-2723615452289826914	JRC_SS59336_VNC_20190924_32_E2_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_32_E2|jrc_slide_code_api:20190924_32_E2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_E2', age: 'Day 1-5'
20x-VNC-2723615452407267426	JRC_SS59336_VNC_20190924_32_E3_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_32_E3|jrc_slide_code_api:20190924_32_E3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_E3', age: 'Day 1-5'
20x-VNC-2724283888078684258	JRC_SS39313_VNC_20190924_31_B1_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20190924_31_B1|jrc_slide_code_api:20190924_31_B1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_B1', age: 'Day 1-5'
20x-VNC-2724283888196124770	JRC_SS39313_VNC_20190924_31_B2_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20190924_31_B2|jrc_slide_code_api:20190924_31_B2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_B2', age: 'Day 1-5'
20x-VNC-2724283888321953890	JRC_SS39313_VNC_20190924_31_B3_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20190924_31_B3|jrc_slide_code_api:20190924_31_B3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_B3', age: 'Day 1-5'
20x-VNC-2724283888439394402	JRC_SS36551_VNC_20190924_31_D2_20x	P{VT043699-p65.AD}	P{R11A07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20190924_31_D2|jrc_slide_code_api:20190924_31_D2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_D2', age: 'Day 1-5'
20x-VNC-2724283888565223522	JRC_SS39313_VNC_20190924_31_B4_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20190924_31_B4|jrc_slide_code_api:20190924_31_B4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_B4', age: 'Day 1-5'
20x-VNC-2724283888682664034	JRC_SS36551_VNC_20190924_31_D4_20x	P{VT043699-p65.AD}	P{R11A07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20190924_31_D4|jrc_slide_code_api:20190924_31_D4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_D4', age: 'Day 1-5'
20x-VNC-2724283888904962146	JRC_SS43274_VNC_20190924_31_F1_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20190924_31_F1|jrc_slide_code_api:20190924_31_F1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_F1', age: 'Day 1-5'
20x-VNC-2724283889274060898	JRC_SS43274_VNC_20190924_31_F2_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20190924_31_F2|jrc_slide_code_api:20190924_31_F2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_F2', age: 'Day 1-5'
20x-VNC-2724283889525719138	JRC_SS43274_VNC_20190924_31_F3_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20190924_31_F3|jrc_slide_code_api:20190924_31_F3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_F3', age: 'Day 1-5'
20x-VNC-2747298639012429922	JRC_SS56964_VNC_20190924_34_A1_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_34_A1|jrc_slide_code_api:20190924_34_A1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_A1', age: 'Day 1-5'
20x-VNC-2747298639259893858	JRC_SS56964_VNC_20190924_34_A2_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_34_A2|jrc_slide_code_api:20190924_34_A2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_A2', age: 'Day 1-5'
20x-VNC-2747298639431860322	JRC_SS56964_VNC_20190924_34_A3_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_34_A3|jrc_slide_code_api:20190924_34_A3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_A3', age: 'Day 1-5'
20x-VNC-2747298639612215394	JRC_SS56964_VNC_20190924_34_A4_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_34_A4|jrc_slide_code_api:20190924_34_A4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_A4', age: 'Day 1-5'
20x-VNC-2747298641172496482	JRC_SS56987_VNC_20190924_34_C1_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_34_C1|jrc_slide_code_api:20190924_34_C1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_C1', age: 'Day 1-5'
20x-VNC-2747298641348657250	JRC_SS56987_VNC_20190924_34_C2_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_34_C2|jrc_slide_code_api:20190924_34_C2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_C2', age: 'Day 1-5'
20x-VNC-2747298641529012322	JRC_SS56987_VNC_20190924_34_C3_20x	P{R35C10-p65.AD}	P{R71A09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_34_C3|jrc_slide_code_api:20190924_34_C3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_C3', age: 'Day 1-5'
20x-VNC-2747298643156402274	JRC_SS59336_VNC_20190924_34_E1_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_34_E1|jrc_slide_code_api:20190924_34_E1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_E1', age: 'Day 1-5'
20x-VNC-2747298643324174434	JRC_SS59336_VNC_20190924_34_E2_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_34_E2|jrc_slide_code_api:20190924_34_E2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_E2', age: 'Day 1-5'
20x-VNC-2747298643496140898	JRC_SS59336_VNC_20190924_34_E3_20x	P{R35C10-p65.AD}	P{R60G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_34_E3|jrc_slide_code_api:20190924_34_E3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_34_E3', age: 'Day 1-5'
20x-VNC-2767834449201594466	JRC_SS57598_VNC_20200204_31_J1_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20200204_31_J1|jrc_slide_code_api:20200204_31_J1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_J1', age: 'Day 1-5'
20x-VNC-2767834449365172322	JRC_SS57598_VNC_20200204_31_J2_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20200204_31_J2|jrc_slide_code_api:20200204_31_J2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_J2', age: 'Day 1-5'
20x-VNC-2767834449507778658	JRC_SS57598_VNC_20200204_31_J3_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20200204_31_J3|jrc_slide_code_api:20200204_31_J3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_J3', age: 'Day 1-5'
20x-VNC-2767834449646190690	JRC_SS57598_VNC_20200204_31_J4_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20200204_31_J4|jrc_slide_code_api:20200204_31_J4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_J4', age: 'Day 1-5'
20x-VNC-2767834449784602722	JRC_SS57598_VNC_20200204_31_J5_20x	P{R71A09-p65.AD}	P{R26F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20200204_31_J5|jrc_slide_code_api:20200204_31_J5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_J5', age: 'Day 1-5'
20x-VNC-2767834450468274274	JRC_SS43274_VNC_20200204_31_L1_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20200204_31_L1|jrc_slide_code_api:20200204_31_L1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_L1', age: 'Day 1-5'
20x-VNC-2767834450602492002	JRC_SS43274_VNC_20200204_31_L2_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20200204_31_L2|jrc_slide_code_api:20200204_31_L2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_L2', age: 'Day 1-5'
20x-VNC-2767834450736709730	JRC_SS43274_VNC_20200204_31_L3_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20200204_31_L3|jrc_slide_code_api:20200204_31_L3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_L3', age: 'Day 1-5'
20x-VNC-2767834450870927458	JRC_SS43274_VNC_20200204_31_L4_20x	P{VT025602-p65.AD}	P{VT002064-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20200204_31_L4|jrc_slide_code_api:20200204_31_L4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_L4', age: 'Day 1-5'
20x-VNC-2767843638841966690	JRC_SS39313_VNC_20200204_31_B1_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20200204_31_B1|jrc_slide_code_api:20200204_31_B1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_B1', age: 'Day 1-5'
20x-VNC-2767843638976184418	JRC_SS39313_VNC_20200204_31_B2_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20200204_31_B2|jrc_slide_code_api:20200204_31_B2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_B2', age: 'Day 1-5'
20x-VNC-2767843639110402146	JRC_SS39313_VNC_20200204_31_B3_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20200204_31_B3|jrc_slide_code_api:20200204_31_B3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_B3', age: 'Day 1-5'
20x-VNC-2767843639248814178	JRC_SS39313_VNC_20200204_31_B4_20x	P{R60G08-p65.AD}	P{VT002063-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS39313|JRC_SS39313	FlyLightRaw:SS39313|FlyLightRawSlideCode:20200204_31_B4|jrc_slide_code_api:20200204_31_B4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_B4', age: 'Day 1-5'
20x-VNC-2767846304938721378	JRC_SS56964_VNC_20200204_32_B1_20x	P{R11A07-p65.AD}	P{R72C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20200204_32_B1|jrc_slide_code_api:20200204_32_B1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_32_B1', age: 'Day 1-5'
20x-VNC-2767843640066703458	JRC_SS36551_VNC_20200204_31_D1_20x	P{VT043699-p65.AD}	P{R11A07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20200204_31_D1|jrc_slide_code_api:20200204_31_D1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200204_31_D1', age: 'Day 1-5'
