filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-3121947183541125218	JRC_SS46290_VNC_20220930_47_F6_20x	P{VT029750-p65.AD}	P{VT043288-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46290|JRC_SS46290	FlyLightSplit:SS46290|FlyLightSplitSlideCode:20220930_47_F6|jrc_slide_code_api:20220930_47_F6|neuronbridge:SS46290	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220930_47_F6', age: 'Day 1-5'
20x-VNC-3190476097049329823	JRC_SS46696_VNC_20230414_47_B5_20x	P{VT046782-p65.AD}	P{VT008483-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46696|JRC_SS46696	FlyLightSplit:SS46696|FlyLightSplitSlideCode:20230414_47_B5|jrc_slide_code_api:20230414_47_B5|neuronbridge:SS46696	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230414_47_B5', age: 'Day 1-5'
20x-VNC-3190476098307621023	JRC_SS30303_VNC_20230414_47_D2_20x	P{VT063643-p65.AD}	P{VT018278-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS30303|JRC_SS30303	FlyLightSplit:SS30303|FlyLightSplitSlideCode:20230414_47_D2|jrc_slide_code_api:20230414_47_D2|neuronbridge:SS30303	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230414_47_D2', age: 'Day 1-5'
20x-VNC-3193678448564371615	JRC_SS51017_VNC_20230421_47_C6_20x	P{VT005404-p65.AD}	P{VT027767-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51017|JRC_SS51017	FlyLightSplit:SS51017|FlyLightSplitSlideCode:20230421_47_C6|jrc_slide_code_api:20230421_47_C6|neuronbridge:SS51017	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230421_47_C6', age: 'Day 1-5'
20x-VNC-3193678448744726687	JRC_SS49172_VNC_20230421_47_D1_20x	P{VT049120-p65.AD}	P{VT008188-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49172|JRC_SS49172	FlyLightSplit:SS49172|FlyLightSplitSlideCode:20230421_47_D1|jrc_slide_code_api:20230421_47_D1|neuronbridge:SS49172	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230421_47_D1', age: 'Day 1-5'
20x-VNC-3246629975909990559	JRC_SS29579_VNC_20230915_42_E5_20x	P{VT023828-p65.AD}	P{VT059224-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightSplit:SS29579|FlyLightSplitSlideCode:20230915_42_E5|jrc_slide_code_api:20230915_42_E5|neuronbridge:SS29579	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_E5', age: 'Day 1-5'
20x-VNC-3246629976228757663	JRC_SS38592_VNC_20230915_42_H4_20x	P{VT016458-p65.AD}	P{VT012410-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS38592|JRC_SS38592	FlyLightSplit:SS38592|FlyLightSplitSlideCode:20230915_42_H4|jrc_slide_code_api:20230915_42_H4|neuronbridge:SS38592	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_H4', age: 'Day 1-5'
20x-VNC-3246629976383946911	JRC_SS41822_VNC_20230915_42_H6_20x	P{VT033054-p65.AD}	P{VT026646-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41822|JRC_SS41822	FlyLightSplit:SS41822|FlyLightSplitSlideCode:20230915_42_H6|jrc_slide_code_api:20230915_42_H6|neuronbridge:SS41822	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_H6', age: 'Day 1-5'
20x-VNC-3246629976539136159	JRC_SS40619_VNC_20230915_42_I1_20x	P{VT021853-p65.AD}	P{VT050234-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS40619|JRC_SS40619	FlyLightSplit:SS40619|FlyLightSplitSlideCode:20230915_42_I1|jrc_slide_code_api:20230915_42_I1|neuronbridge:SS40619	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_I1', age: 'Day 1-5'
20x-VNC-3246634009874137247	JRC_SS29621_VNC_20230915_42_E2_20x	P{R22E07-p65.AD}	P{R30E10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightSplit:SS29621|FlyLightSplitSlideCode:20230915_42_E2|jrc_slide_code_api:20230915_42_E2|neuronbridge:SS29621	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_E2', age: 'Day 1-5'
20x-VNC-3246634010012549279	JRC_SS29633_VNC_20230915_42_E3_20x	P{R33F06-p65.AD}	P{R76E11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29633|JRC_SS29633	FlyLightSplit:SS29633|FlyLightSplitSlideCode:20230915_42_E3|jrc_slide_code_api:20230915_42_E3|neuronbridge:SS29633	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_E3', age: 'Day 1-5'
20x-VNC-3246634010155155615	JRC_SS27485_VNC_20230915_42_E4_20x	P{R75E01-p65.AD}	P{R18B05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS27485|JRC_SS27485	FlyLightSplit:SS27485|FlyLightSplitSlideCode:20230915_42_E4|jrc_slide_code_api:20230915_42_E4|neuronbridge:SS27485	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_E4', age: 'Day 1-5'
20x-VNC-3246634010289373343	JRC_SS25451_VNC_20230915_42_E6_20x	P{VT063643-p65.AD}	P{VT059224-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightSplit:SS25451|FlyLightSplitSlideCode:20230915_42_E6|jrc_slide_code_api:20230915_42_E6|neuronbridge:SS25451	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_E6', age: 'Day 1-5'
20x-VNC-3246634010423591071	JRC_SS25469_VNC_20230915_42_F1_20x	P{VT027704-p65.AD}	P{VT044958-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25469|JRC_SS25469	FlyLightSplit:SS25469|FlyLightSplitSlideCode:20230915_42_F1|jrc_slide_code_api:20230915_42_F1|neuronbridge:SS25469	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_F1', age: 'Day 1-5'
20x-VNC-3246634010566197407	JRC_SS31456_VNC_20230915_42_F2_20x	P{VT013500-p65.AD}	P{VT012768-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31456|JRC_SS31456	FlyLightSplit:SS31456|FlyLightSplitSlideCode:20230915_42_F2|jrc_slide_code_api:20230915_42_F2|neuronbridge:SS31456	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_F2', age: 'Day 1-5'
20x-VNC-3246634010700415135	JRC_SS31480_VNC_20230915_42_F3_20x	P{R68C10-p65.AD}	P{VT008150-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31480|JRC_SS31480	FlyLightSplit:SS31480|FlyLightSplitSlideCode:20230915_42_F3|jrc_slide_code_api:20230915_42_F3|neuronbridge:SS31480	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_F3', age: 'Day 1-5'
20x-VNC-3246634010843021471	JRC_SS34574_VNC_20230915_42_F4_20x	P{VT008537-p65.AD}	P{VT050658-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS34574|JRC_SS34574	FlyLightSplit:SS34574|FlyLightSplitSlideCode:20230915_42_F4|jrc_slide_code_api:20230915_42_F4|neuronbridge:SS34574	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_F4', age: 'Day 1-5'
20x-VNC-3246634010985627807	JRC_SS41806_VNC_20230915_42_F5_20x	P{VT060737-p65.AD}	P{VT028606-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS41806|JRC_SS41806	FlyLightSplit:SS41806|FlyLightSplitSlideCode:20230915_42_F5|jrc_slide_code_api:20230915_42_F5|neuronbridge:SS41806	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_F5', age: 'Day 1-5'
20x-VNC-3246634011124039839	JRC_SS44270_VNC_20230915_42_F6_20x	P{VT058560-p65.AD}	P{VT033054-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS44270|JRC_SS44270	FlyLightSplit:SS44270|FlyLightSplitSlideCode:20230915_42_F6|jrc_slide_code_api:20230915_42_F6|neuronbridge:SS44270	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_F6', age: 'Day 1-5'
20x-VNC-3246634011262451871	JRC_SS45363_VNC_20230915_42_G1_20x	P{VT062587-p65.AD}	P{VT043920-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS45363|JRC_SS45363	FlyLightSplit:SS45363|FlyLightSplitSlideCode:20230915_42_G1|jrc_slide_code_api:20230915_42_G1|neuronbridge:SS45363	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_G1', age: 'Day 1-5'
20x-VNC-3246634011400863903	JRC_SS51021_VNC_20230915_42_G2_20x	P{VT027767-p65.AD}	P{VT027005-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51021|JRC_SS51021	FlyLightSplit:SS51021|FlyLightSplitSlideCode:20230915_42_G2|jrc_slide_code_api:20230915_42_G2|neuronbridge:SS51021	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_G2', age: 'Day 1-5'
20x-VNC-3246634011539275935	JRC_SS51029_VNC_20230915_42_G3_20x	P{VT034810-p65.AD}	P{VT004985-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51029|JRC_SS51029	FlyLightSplit:SS51029|FlyLightSplitSlideCode:20230915_42_G3|jrc_slide_code_api:20230915_42_G3|neuronbridge:SS51029	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_G3', age: 'Day 1-5'
20x-VNC-3246634011681882271	JRC_SS52147_VNC_20230915_42_G4_20x	P{VT044164-p65.AD}	P{VT040034-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightSplit:SS52147|FlyLightSplitSlideCode:20230915_42_G4|jrc_slide_code_api:20230915_42_G4|neuronbridge:SS52147	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_G4', age: 'Day 1-5'
20x-VNC-3246634011820294303	JRC_SS38624_VNC_20230915_42_G5_20x	P{VT002081-p65.AD}	P{R85H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS38624|JRC_SS38624	FlyLightSplit:SS38624|FlyLightSplitSlideCode:20230915_42_G5|jrc_slide_code_api:20230915_42_G5|neuronbridge:SS38624	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_G5', age: 'Day 1-5'
20x-VNC-3246634011962900639	JRC_SS40134_VNC_20230915_42_G6_20x	P{VT028320-p65.AD}	P{R49A01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS40134|JRC_SS40134	FlyLightSplit:SS40134|FlyLightSplitSlideCode:20230915_42_G6|jrc_slide_code_api:20230915_42_G6|neuronbridge:SS40134	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_G6', age: 'Day 1-5'
20x-VNC-3246634012113895583	JRC_SS36118_VNC_20230915_42_H1_20x	P{VT060737-p65.AD}	P{VT026477-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36118|JRC_SS36118	FlyLightSplit:SS36118|FlyLightSplitSlideCode:20230915_42_H1|jrc_slide_code_api:20230915_42_H1|neuronbridge:SS36118	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_H1', age: 'Day 1-5'
20x-VNC-3246634012256501919	JRC_SS42749_VNC_20230915_42_H2_20x	P{R66A06-p65.AD}	P{VT056770-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS42749|JRC_SS42749	FlyLightSplit:SS42749|FlyLightSplitSlideCode:20230915_42_H2|jrc_slide_code_api:20230915_42_H2|neuronbridge:SS42749	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_H2', age: 'Day 1-5'
20x-VNC-3246634012399108255	JRC_SS43652_VNC_20230915_42_H3_20x	P{VT026477-p65.AD}	P{R38E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS43652|JRC_SS43652	FlyLightSplit:SS43652|FlyLightSplitSlideCode:20230915_42_H3|jrc_slide_code_api:20230915_42_H3|neuronbridge:SS43652	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_H3', age: 'Day 1-5'
20x-VNC-3246634012545908895	JRC_SS36112_VNC_20230915_42_H5_20x	P{VT026646-p65.AD}	P{VT028606-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS36112|JRC_SS36112	FlyLightSplit:SS36112|FlyLightSplitSlideCode:20230915_42_H5|jrc_slide_code_api:20230915_42_H5|neuronbridge:SS36112	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_H5', age: 'Day 1-5'
20x-VNC-3246634012692709535	JRC_SS42740_VNC_20230915_42_I2_20x	P{VT037865-p65.AD}	P{VT061717-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS42740|JRC_SS42740	FlyLightSplit:SS42740|FlyLightSplitSlideCode:20230915_42_I2|jrc_slide_code_api:20230915_42_I2|neuronbridge:SS42740	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230915_42_I2', age: 'Day 1-5'
63x-VNC-2439966110041243746	JRC_SS31456_VNC_20170816_31_D1_63x	P{VT013500-p65.AD}	P{VT012768-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31456|JRC_SS31456	FlyLightRaw:SS31456|FlyLightRawSlideCode:20170816_31_D1|jrc_slide_code_api:20170816_31_D1	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_31_D1', age: 'Day 1-5'
63x-VNC-2439966110099964002	JRC_SS31456_VNC_20170816_31_D2_63x	P{VT013500-p65.AD}	P{VT012768-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31456|JRC_SS31456	FlyLightRaw:SS31456|FlyLightRawSlideCode:20170816_31_D2|jrc_slide_code_api:20170816_31_D2	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_31_D2', age: 'Day 1-5'
63x-VNC-2439966110158684258	JRC_SS31456_VNC_20170816_31_D3_63x	P{VT013500-p65.AD}	P{VT012768-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31456|JRC_SS31456	FlyLightRaw:SS31456|FlyLightRawSlideCode:20170816_31_D3|jrc_slide_code_api:20170816_31_D3	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_31_D3', age: 'Day 1-5'
63x-VNC-2439966110217404514	JRC_SS31456_VNC_20170816_31_D4_63x	P{VT013500-p65.AD}	P{VT012768-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31456|JRC_SS31456	FlyLightRaw:SS31456|FlyLightRawSlideCode:20170816_31_D4|jrc_slide_code_api:20170816_31_D4	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_31_D4', age: 'Day 1-5'
63x-VNC-2439966110276124770	JRC_SS31456_VNC_20170816_31_D5_63x	P{VT013500-p65.AD}	P{VT012768-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31456|JRC_SS31456	FlyLightRaw:SS31456|FlyLightRawSlideCode:20170816_31_D5|jrc_slide_code_api:20170816_31_D5	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_31_D5', age: 'Day 1-5'
63x-VNC-2439563130255179874	JRC_SS31480_VNC_20170816_32_C1_63x	P{R68C10-p65.AD}	P{VT008150-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31480|JRC_SS31480	FlyLightRaw:SS31480|FlyLightRawSlideCode:20170816_32_C1|jrc_slide_code_api:20170816_32_C1	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_32_C1', age: 'Day 1-5'
63x-VNC-2439563130422952034	JRC_SS31480_VNC_20170816_32_C4_63x	P{R68C10-p65.AD}	P{VT008150-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31480|JRC_SS31480	FlyLightRaw:SS31480|FlyLightRawSlideCode:20170816_32_C4|jrc_slide_code_api:20170816_32_C4	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_32_C4', age: 'Day 1-5'
63x-VNC-2455521031280918626	JRC_SS31219_VNC_20170926_33_B1_63x	P{VT045153-p65.AD}	P{VT019074-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31219|JRC_SS31219	FlyLightRaw:SS31219|FlyLightRawSlideCode:20170926_33_B1|jrc_slide_code_api:20170926_33_B1	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170926_33_B1', age: 'Day 1-5'
63x-VNC-2455521031469662306	JRC_SS31219_VNC_20170926_33_B4_63x	P{VT045153-p65.AD}	P{VT019074-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS31219|JRC_SS31219	FlyLightRaw:SS31219|FlyLightRawSlideCode:20170926_33_B4|jrc_slide_code_api:20170926_33_B4	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170926_33_B4', age: 'Day 1-5'
63x-VNC-2559928873428975714	JRC_SS29893_VNC_20180711_32_E2_63x	P{R67F03-p65.AD}	P{VT050658-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29893|JRC_SS29893	FlyLightRaw:SS29893|FlyLightRawSlideCode:20180711_32_E2|jrc_slide_code_api:20180711_32_E2	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180711_32_E2', age: 'Day 1-5'
63x-VNC-2559928873538027618	JRC_SS29893_VNC_20180711_32_E3_63x	P{R67F03-p65.AD}	P{VT050658-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS29893|JRC_SS29893	FlyLightRaw:SS29893|FlyLightRawSlideCode:20180711_32_E3|jrc_slide_code_api:20180711_32_E3	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180711_32_E3', age: 'Day 1-5'
