filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2730242660781523042	JRC_MB194B_VNC_20191018_44_C6_20x	P{R58E02-p65.AD}	P{R29G04-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB194B|GMR_MB194B|JRC_MB194B	FlyLightSplit:MB194B|FlyLightSplitSlideCode:20191018_44_C6|jrc_slide_code_api:20191018_44_C6|neuronbridge:MB194B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_C6', age: 'Day 1-5'
20x-VNC-2730242660928323682	JRC_MB195B_VNC_20191018_44_D1_20x	P{R58E02-p65.AD}	P{R31F06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB195B|GMR_MB195B|JRC_MB195B	FlyLightSplit:MB195B|FlyLightSplitSlideCode:20191018_44_D1|jrc_slide_code_api:20191018_44_D1|neuronbridge:MB195B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_D1', age: 'Day 1-5'
20x-VNC-2730242661075124322	JRC_MB196B_VNC_20191018_44_D2_20x	P{R58E02-p65.AD}	P{R36B06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB196B|GMR_MB196B|JRC_MB196B	FlyLightSplit:MB196B|FlyLightSplitSlideCode:20191018_44_D2|jrc_slide_code_api:20191018_44_D2|neuronbridge:MB196B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_D2', age: 'Day 1-5'
20x-VNC-2730242661221924962	JRC_MB210B_VNC_20191018_44_D3_20x	P{R15B01-p65.AD}	P{R27G01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB210B|GMR_MB210B|JRC_MB210B	FlyLightSplit:MB210B|FlyLightSplitSlideCode:20191018_44_D3|jrc_slide_code_api:20191018_44_D3|neuronbridge:MB210B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_D3', age: 'Day 1-5'
20x-VNC-2730242661368725602	JRC_MB213B_VNC_20191018_44_D4_20x	P{R76F05-p65.AD}	P{R32G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20191018_44_D4|jrc_slide_code_api:20191018_44_D4|neuronbridge:MB213B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_D4', age: 'Day 1-5'
20x-VNC-2730242661515526242	JRC_MB242A_VNC_20191018_44_D5_20x	P{R64F07-p65.AD}	P{R57C10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB242A|GMR_MB242A|JRC_MB242A	FlyLightSplit:MB242A|FlyLightSplitSlideCode:20191018_44_D5|jrc_slide_code_api:20191018_44_D5|neuronbridge:MB242A	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_D5', age: 'Day 1-5'
20x-VNC-2730242661666521186	JRC_MB296B_VNC_20191018_44_D6_20x	P{R15B01-p65.AD}	P{R26F01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB296B|GMR_MB296B|JRC_MB296B	FlyLightSplit:MB296B|FlyLightSplitSlideCode:20191018_44_D6|jrc_slide_code_api:20191018_44_D6|neuronbridge:MB296B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_D6', age: 'Day 1-5'
20x-VNC-2730242661813321826	JRC_MB298B_VNC_20191018_44_E1_20x	P{R53C03-p65.AD}	P{R24E12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB298B|GMR_MB298B|JRC_MB298B	FlyLightSplit:MB298B|FlyLightSplitSlideCode:20191018_44_E1|jrc_slide_code_api:20191018_44_E1|neuronbridge:MB298B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_E1', age: 'Day 1-5'
20x-VNC-2730242661960122466	JRC_MB299B_VNC_20191018_44_E2_20x	P{R58E02-p65.AD}	P{R37E10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB299B|GMR_MB299B|JRC_MB299B	FlyLightSplit:MB299B|FlyLightSplitSlideCode:20191018_44_E2|jrc_slide_code_api:20191018_44_E2|neuronbridge:MB299B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_E2', age: 'Day 1-5'
20x-VNC-2730242662253723746	JRC_MB308B_VNC_20191018_44_E4_20x	P{ple-p65.AD}	P{R26F01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB308B|GMR_MB308B|JRC_MB308B	FlyLightSplit:MB308B|FlyLightSplitSlideCode:20191018_44_E4|jrc_slide_code_api:20191018_44_E4|neuronbridge:MB308B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_E4', age: 'Day 1-5'
20x-VNC-2730242662400524386	JRC_MB310C_VNC_20191018_44_E5_20x	PBac{R52G04-p65.AD}	P{R17C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB310C|GMR_MB310C|JRC_MB310C	FlyLightSplit:MB310C|FlyLightSplitSlideCode:20191018_44_E5|jrc_slide_code_api:20191018_44_E5|neuronbridge:MB310C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_E5', age: 'Day 1-5'
20x-VNC-2730242662547325026	JRC_MB043C_VNC_20191018_44_E6_20x	PBac{R58E02-p65.AD}	P{R32D11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB043C|GMR_MB043C|JRC_MB043C	FlyLightSplit:MB043C|FlyLightSplitSlideCode:20191018_44_E6|jrc_slide_code_api:20191018_44_E6|neuronbridge:MB043C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_E6', age: 'Day 1-5'
20x-VNC-2730242662689931362	JRC_MB087C_VNC_20191018_44_F1_20x	PBac{R61H03-p65.AD}	P{R28E09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB087C|GMR_MB087C|JRC_MB087C	FlyLightSplit:MB087C|FlyLightSplitSlideCode:20191018_44_F1|jrc_slide_code_api:20191018_44_F1|neuronbridge:MB087C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_F1', age: 'Day 1-5'
20x-VNC-2730242662836732002	JRC_MB304B_VNC_20191018_44_F2_20x	P{R82C10-p65.AD}	P{R26F01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB304B|GMR_MB304B|JRC_MB304B	FlyLightSplit:MB304B|FlyLightSplitSlideCode:20191018_44_F2|jrc_slide_code_api:20191018_44_F2|neuronbridge:MB304B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_F2', age: 'Day 1-5'
20x-VNC-2732092592270344290	JRC_MB313B_VNC_20191025_44_A1_20x	P{R58E02-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB313B|GMR_MB313B|JRC_MB313B	FlyLightSplit:MB313B|FlyLightSplitSlideCode:20191025_44_A1|jrc_slide_code_api:20191025_44_A1|neuronbridge:MB313B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_A1', age: 'Day 1-5'
20x-VNC-2732092592773660770	JRC_MB313C_VNC_20191025_44_A4_20x	PBac{R58E02-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB313C|GMR_MB313C|JRC_MB313C	FlyLightSplit:MB313C|FlyLightSplitSlideCode:20191025_44_A4|jrc_slide_code_api:20191025_44_A4|neuronbridge:MB313C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_A4', age: 'Day 1-5'
20x-VNC-2732092592933044322	JRC_MB315C_VNC_20191025_44_A5_20x	PBac{R58E02-p65.AD}	P{R48H11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB315C|GMR_MB315C|JRC_MB315C	FlyLightSplit:MB315C|FlyLightSplitSlideCode:20191025_44_A5|jrc_slide_code_api:20191025_44_A5|neuronbridge:MB315C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_A5', age: 'Day 1-5'
20x-VNC-2732092593096622178	JRC_MB316B_VNC_20191025_44_A6_20x	P{R58E02-p65.AD}	P{R93G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB316B|GMR_MB316B|JRC_MB316B	FlyLightSplit:MB316B|FlyLightSplitSlideCode:20191025_44_A6|jrc_slide_code_api:20191025_44_A6|neuronbridge:MB316B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_A6', age: 'Day 1-5'
20x-VNC-2732092593419583586	JRC_MB313B_VNC_20191025_44_B2_20x	P{R58E02-p65.AD}	P{R17C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB313B|GMR_MB313B|JRC_MB313B	FlyLightSplit:MB313B|FlyLightSplitSlideCode:20191025_44_B2|jrc_slide_code_api:20191025_44_B2|neuronbridge:MB313B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_B2', age: 'Day 1-5'
20x-VNC-2732092593784488034	JRC_MB313C_VNC_20191025_44_B4_20x	PBac{R58E02-p65.AD}	P{R17C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB313C|GMR_MB313C|JRC_MB313C	FlyLightSplit:MB313C|FlyLightSplitSlideCode:20191025_44_B4|jrc_slide_code_api:20191025_44_B4|neuronbridge:MB313C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_B4', age: 'Day 1-5'
20x-VNC-2732092593948065890	JRC_MB315C_VNC_20191025_44_B5_20x	PBac{R58E02-p65.AD}	P{R48H11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB315C|GMR_MB315C|JRC_MB315C	FlyLightSplit:MB315C|FlyLightSplitSlideCode:20191025_44_B5|jrc_slide_code_api:20191025_44_B5|neuronbridge:MB315C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_B5', age: 'Day 1-5'
20x-VNC-2732092594107449442	JRC_MB316B_VNC_20191025_44_B6_20x	P{R58E02-p65.AD}	P{R93G08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB316B|GMR_MB316B|JRC_MB316B	FlyLightSplit:MB316B|FlyLightSplitSlideCode:20191025_44_B6|jrc_slide_code_api:20191025_44_B6|neuronbridge:MB316B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_44_B6', age: 'Day 1-5'
20x-VNC-2734602851199221858	JRC_LH2449_VNC_20191101_45_A2_20x	P{R17A04-p65.AD}	P{R65D07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB380B|GMR_MB380B|JRC_MB380B	FlyLightSplit:LH2449|FlyLightSplitSlideCode:20191101_45_A2|jrc_slide_code_api:20191101_45_A2|neuronbridge:LH2449	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_A2', age: 'Day 1-5'
20x-VNC-2734602851387965538	JRC_MB399B_VNC_20191101_45_A3_20x	P{R21D02-p65.AD}	P{R22C12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB399B|GMR_MB399B|JRC_MB399B	FlyLightSplit:MB399B|FlyLightSplitSlideCode:20191101_45_A3|jrc_slide_code_api:20191101_45_A3|neuronbridge:MB399B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_A3', age: 'Day 1-5'
20x-VNC-2734602851543154786	JRC_MB434B_VNC_20191101_45_A4_20x	P{R30E08-p65.AD}	P{R53C10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB434B|GMR_MB434B|JRC_MB434B	FlyLightSplit:MB434B|FlyLightSplitSlideCode:20191101_45_A4|jrc_slide_code_api:20191101_45_A4|neuronbridge:MB434B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_A4', age: 'Day 1-5'
20x-VNC-2734602851698344034	JRC_MB433B_VNC_20191101_45_A5_20x	P{R30E08-p65.AD}	P{R11C07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB433B|GMR_MB433B|JRC_MB433B	FlyLightSplit:MB433B|FlyLightSplitSlideCode:20191101_45_A5|jrc_slide_code_api:20191101_45_A5|neuronbridge:MB433B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_A5', age: 'Day 1-5'
20x-VNC-2734602851857727586	JRC_MB419B_VNC_20191101_45_A6_20x	P{R26E07-p65.AD}	P{R39A11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB419B|GMR_MB419B|JRC_MB419B	FlyLightSplit:MB419B|FlyLightSplitSlideCode:20191101_45_A6|jrc_slide_code_api:20191101_45_A6|neuronbridge:MB419B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_A6', age: 'Day 1-5'
20x-VNC-2734602852012916834	JRC_MB418B_VNC_20191101_45_B1_20x	P{R26E07-p65.AD}	P{R30F02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB418B|GMR_MB418B|JRC_MB418B	FlyLightSplit:MB418B|FlyLightSplitSlideCode:20191101_45_B1|jrc_slide_code_api:20191101_45_B1|neuronbridge:MB418B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_B1', age: 'Day 1-5'
20x-VNC-2734602852168106082	JRC_MB417B_VNC_20191101_45_B2_20x	P{R26E07-p65.AD}	P{R29G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB417B|GMR_MB417B|JRC_MB417B	FlyLightSplit:MB417B|FlyLightSplitSlideCode:20191101_45_B2|jrc_slide_code_api:20191101_45_B2|neuronbridge:MB417B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_B2', age: 'Day 1-5'
20x-VNC-2734602852327489634	JRC_MB370B_VNC_20191101_45_B3_20x	P{R13F02-p65.AD}	P{R41C07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB370B|GMR_MB370B|JRC_MB370B	FlyLightSplit:MB370B|FlyLightSplitSlideCode:20191101_45_B3|jrc_slide_code_api:20191101_45_B3|neuronbridge:MB370B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_B3', age: 'Day 1-5'
20x-VNC-2734602852486873186	JRC_MB364B_VNC_20191101_45_B4_20x	P{R13F02-p65.AD}	P{R21B06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB364B|GMR_MB364B|JRC_MB364B	FlyLightSplit:MB364B|FlyLightSplitSlideCode:20191101_45_B4|jrc_slide_code_api:20191101_45_B4|neuronbridge:MB364B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_B4', age: 'Day 1-5'
20x-VNC-2734602852650451042	JRC_LH2449_VNC_20191101_45_B6_20x	P{R17A04-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB380B|GMR_MB380B|JRC_MB380B	FlyLightSplit:LH2449|FlyLightSplitSlideCode:20191101_45_B6|jrc_slide_code_api:20191101_45_B6|neuronbridge:LH2449	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_B6', age: 'Day 1-5'
20x-VNC-2734602852809834594	JRC_MB399B_VNC_20191101_45_C1_20x	P{R21D02-p65.AD}	P{R22C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB399B|GMR_MB399B|JRC_MB399B	FlyLightSplit:MB399B|FlyLightSplitSlideCode:20191101_45_C1|jrc_slide_code_api:20191101_45_C1|neuronbridge:MB399B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_C1', age: 'Day 1-5'
20x-VNC-2734602852965023842	JRC_MB434B_VNC_20191101_45_C2_20x	P{R30E08-p65.AD}	P{R53C10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB434B|GMR_MB434B|JRC_MB434B	FlyLightSplit:MB434B|FlyLightSplitSlideCode:20191101_45_C2|jrc_slide_code_api:20191101_45_C2|neuronbridge:MB434B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_C2', age: 'Day 1-5'
20x-VNC-2734602853116018786	JRC_MB433B_VNC_20191101_45_C3_20x	P{R30E08-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB433B|GMR_MB433B|JRC_MB433B	FlyLightSplit:MB433B|FlyLightSplitSlideCode:20191101_45_C3|jrc_slide_code_api:20191101_45_C3|neuronbridge:MB433B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_C3', age: 'Day 1-5'
20x-VNC-2734602853271208034	JRC_MB419B_VNC_20191101_45_C4_20x	P{R26E07-p65.AD}	P{R39A11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB419B|GMR_MB419B|JRC_MB419B	FlyLightSplit:MB419B|FlyLightSplitSlideCode:20191101_45_C4|jrc_slide_code_api:20191101_45_C4|neuronbridge:MB419B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_C4', age: 'Day 1-5'
20x-VNC-2734602853426397282	JRC_MB418B_VNC_20191101_45_C5_20x	P{R26E07-p65.AD}	P{R30F02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB418B|GMR_MB418B|JRC_MB418B	FlyLightSplit:MB418B|FlyLightSplitSlideCode:20191101_45_C5|jrc_slide_code_api:20191101_45_C5|neuronbridge:MB418B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_C5', age: 'Day 1-5'
20x-VNC-2734602853585780834	JRC_MB417B_VNC_20191101_45_C6_20x	P{R26E07-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB417B|GMR_MB417B|JRC_MB417B	FlyLightSplit:MB417B|FlyLightSplitSlideCode:20191101_45_C6|jrc_slide_code_api:20191101_45_C6|neuronbridge:MB417B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_C6', age: 'Day 1-5'
20x-VNC-2734602853740970082	JRC_MB370B_VNC_20191101_45_D1_20x	P{R13F02-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB370B|GMR_MB370B|JRC_MB370B	FlyLightSplit:MB370B|FlyLightSplitSlideCode:20191101_45_D1|jrc_slide_code_api:20191101_45_D1|neuronbridge:MB370B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_D1', age: 'Day 1-5'
20x-VNC-2734602853896159330	JRC_MB364B_VNC_20191101_45_D2_20x	P{R13F02-p65.AD}	P{R21B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB364B|GMR_MB364B|JRC_MB364B	FlyLightSplit:MB364B|FlyLightSplitSlideCode:20191101_45_D2|jrc_slide_code_api:20191101_45_D2|neuronbridge:MB364B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_D2', age: 'Day 1-5'
20x-VNC-2739286383280521314	JRC_MB441B_VNC_20191108_46_A1_20x	P{R30G08-p65.AD}	P{R48B03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB441B|GMR_MB441B|JRC_MB441B	FlyLightSplit:MB441B|FlyLightSplitSlideCode:20191108_46_A1|jrc_slide_code_api:20191108_46_A1|neuronbridge:MB441B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_46_A1', age: 'Day 1-5'
20x-VNC-2739286383502819426	JRC_MB549B_VNC_20191108_46_A2_20x	P{R71D08-p65.AD}	P{R49C12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB549B|GMR_MB549B|JRC_MB549B	FlyLightSplit:MB549B|FlyLightSplitSlideCode:20191108_46_A2|jrc_slide_code_api:20191108_46_A2|neuronbridge:MB549B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_46_A2', age: 'Day 1-5'
