filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2838514441136373858	JRC_SS00309_VNC_20200724_43_F4_20x	P{R28D04-p65.AD}	P{R72E04-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00309|GMR_SS00309|JRC_SS00309	FlyLightSplit:SS00309|FlyLightSplitSlideCode:20200724_43_F4|jrc_slide_code_api:20200724_43_F4|neuronbridge:SS00309	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F4', age: 'Day 1-5'
20x-VNC-2838514441497084002	JRC_SS00327_VNC_20200724_43_F5_20x	P{R65H03-p65.AD}	P{R71D01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00327|GMR_SS00327|JRC_SS00327	FlyLightSplit:SS00327|FlyLightSplitSlideCode:20200724_43_F5|jrc_slide_code_api:20200724_43_F5|neuronbridge:SS00327	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F5', age: 'Day 1-5'
20x-VNC-2838514441857794146	JRC_SS00328_VNC_20200724_43_F6_20x	P{R70B07-p65.AD}	P{R65D05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00328|GMR_SS00328|JRC_SS00328	FlyLightRaw:SS00328|FlyLightRawSlideCode:20200724_43_F6|jrc_slide_code_api:20200724_43_F6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_F6', age: 'Day 1-5'
20x-VNC-2838514442218504290	JRC_SS00355_VNC_20200724_43_G1_20x	P{R41E03-p65.AD}	P{R81G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00355|GMR_SS00355|JRC_SS00355	FlyLightRaw:SS00355|FlyLightRawSlideCode:20200724_43_G1|jrc_slide_code_api:20200724_43_G1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_G1', age: 'Day 1-5'
20x-VNC-2838514442700849250	JRC_SS55438_VNC_20200724_43_G2_20x	P{R37D04-p65.AD}	P{R42B05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS55438|JRC_SS55438	FlyLightRaw:SS55438|FlyLightRawSlideCode:20200724_43_G2|jrc_slide_code_api:20200724_43_G2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_43_G2', age: 'Day 1-5'
20x-VNC-2841406226447728738	JRC_SS02268_VNC_20200821_43_A2_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20200821_43_A2|jrc_slide_code_api:20200821_43_A2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_43_A2', age: 'Day 1-5'
20x-VNC-2841449280495943778	JRC_SS02594_VNC_20200821_42_E1_20x	P{R26A02-p65.AD}	P{R73C02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightSplit:SS02594|FlyLightSplitSlideCode:20200821_42_E1|jrc_slide_code_api:20200821_42_E1|neuronbridge:SS02594	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E1', age: 'Day 1-5'
20x-VNC-2841449281225752674	JRC_SS25175_VNC_20200821_42_E3_20x	P{VT055812-p65.AD}	P{R47H05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25175|JRC_SS25175	FlyLightRaw:SS25175|FlyLightRawSlideCode:20200821_42_E3|jrc_slide_code_api:20200821_42_E3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E3', age: 'Day 1-5'
20x-VNC-2841449281603240034	JRC_SS02425_VNC_20200821_42_E4_20x	P{R26H07-p65.AD}	P{VT010253-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightSplit:SS02425|FlyLightSplitSlideCode:20200821_42_E4|jrc_slide_code_api:20200821_42_E4|neuronbridge:SS02425	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E4', age: 'Day 1-5'
20x-VNC-2841449281951367266	JRC_SS03656_VNC_20200821_42_E5_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03656|JRC_SS03656	FlyLightSplit:SS03656|FlyLightSplitSlideCode:20200821_42_E5|jrc_slide_code_api:20200821_42_E5|neuronbridge:SS03656	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E5', age: 'Day 1-5'
20x-VNC-2841449282261745762	JRC_SS02448_VNC_20200821_42_E6_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20200821_42_E6|jrc_slide_code_api:20200821_42_E6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_E6', age: 'Day 1-5'
20x-VNC-2841449282572124258	JRC_SS02437_VNC_20200821_42_F1_20x	P{VT048351-p65.AD}	P{VT057342-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02437|BJD_SS02437|JRC_SS02437	FlyLightSplit:SS02437|FlyLightSplitSlideCode:20200821_42_F1|jrc_slide_code_api:20200821_42_F1|neuronbridge:SS02437	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_F1', age: 'Day 1-5'
20x-VNC-2841449282886697058	JRC_SS02361_VNC_20200821_42_F2_20x	P{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02361|GMR_SS02361|JRC_SS02361	FlyLightRaw:SS02361|FlyLightRawSlideCode:20200821_42_F2|jrc_slide_code_api:20200821_42_F2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_F2', age: 'Day 1-5'
20x-VNC-2841449283201269858	JRC_SS02592_VNC_20200821_42_F3_20x	P{R12C04-p65.AD}	P{R75H07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightSplit:SS02592|FlyLightSplitSlideCode:20200821_42_F3|jrc_slide_code_api:20200821_42_F3|neuronbridge:SS02592	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_F3', age: 'Day 1-5'
20x-VNC-2841449283826221154	JRC_SS02344_VNC_20200821_42_F5_20x	P{VT015785-p65.AD}	P{R42F06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02344|GMR_SS02344|JRC_SS02344	FlyLightSplit:SS02344|FlyLightSplitSlideCode:20200821_42_F5|jrc_slide_code_api:20200821_42_F5|neuronbridge:SS02344	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_F5', age: 'Day 1-5'
20x-VNC-2841449284182736994	JRC_SS02575_VNC_20200821_42_F6_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20200821_42_F6|jrc_slide_code_api:20200821_42_F6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_F6', age: 'Day 1-5'
20x-VNC-2841449284497309794	JRC_SS02700_VNC_20200821_42_G1_20x	P{R81A05-p65.AD}	P{VT043014-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightSplit:SS02700|FlyLightSplitSlideCode:20200821_42_G1|jrc_slide_code_api:20200821_42_G1|neuronbridge:SS02700	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_G1', age: 'Day 1-5'
20x-VNC-2841449285118066786	JRC_SS00320_VNC_20200821_42_G3_20x	P{R53C02-p65.AD}	P{R60H04-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00320|GMR_SS00320|JRC_SS00320	FlyLightRaw:SS00320|FlyLightRawSlideCode:20200821_42_G3|jrc_slide_code_api:20200821_42_G3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_G3', age: 'Day 1-5'
20x-VNC-2841449285843681378	JRC_SS21452_VNC_20200821_42_G5_20x	P{VT055812-p65.AD}	P{R42F06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS21452|JRC_SS21452	FlyLightRaw:SS21452|FlyLightRawSlideCode:20200821_42_G5|jrc_slide_code_api:20200821_42_G5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_G5', age: 'Day 1-5'
20x-VNC-2841449286145671266	JRC_SS04438_VNC_20200821_42_G6_20x	P{VT058487-p65.AD}	P{R35G07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS04438|JRC_SS04438	FlyLightSplit:SS04438|FlyLightSplitSlideCode:20200821_42_G6|jrc_slide_code_api:20200821_42_G6|neuronbridge:SS04438	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_G6', age: 'Day 1-5'
20x-VNC-2841449286791594082	JRC_SS23866_VNC_20200821_42_H2_20x	P{VT015785-p65.AD}	P{R39H12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS23866|JRC_SS23866	FlyLightSplit:SS23866|FlyLightSplitSlideCode:20200821_42_H2|jrc_slide_code_api:20200821_42_H2|neuronbridge:SS23866	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_H2', age: 'Day 1-5'
20x-VNC-2841449287106166882	JRC_SS23757_VNC_20200821_42_H3_20x	P{R24A07-p65.AD}	P{VT043070-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS23757|JRC_SS23757	FlyLightSplit:SS23757|FlyLightSplitSlideCode:20200821_42_H3|jrc_slide_code_api:20200821_42_H3|neuronbridge:SS23757	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_42_H3', age: 'Day 1-5'
20x-VNC-2863920086769467490	JRC_SS55441_VNC_20201016_41_I2_20x	P{R42B05-p65.AD}	P{R87B09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS55441|JRC_SS55441	FlyLightSplit:SS55441|FlyLightSplitSlideCode:20201016_41_I2|jrc_slide_code_api:20201016_41_I2|neuronbridge:SS55441	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_41_I2', age: 'Day 1-5'
20x-VNC-2863920087151149154	JRC_SS55440_VNC_20201016_41_I3_20x	P{R38A07-p65.AD}	P{R87B09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS55440|JRC_SS55440	FlyLightSplit:SS55440|FlyLightSplitSlideCode:20201016_41_I3|jrc_slide_code_api:20201016_41_I3|neuronbridge:SS55440	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_41_I3', age: 'Day 1-5'
20x-VNC-2863920087537025122	JRC_SS55439_VNC_20201016_41_I4_20x	P{R37D04-p65.AD}	P{R55A03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS55439|JRC_SS55439	FlyLightSplit:SS55439|FlyLightSplitSlideCode:20201016_41_I4|jrc_slide_code_api:20201016_41_I4|neuronbridge:SS55439	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_41_I4', age: 'Day 1-5'
20x-VNC-2863920087969038434	JRC_SS55438_VNC_20201016_41_I5_20x	P{R37D04-p65.AD}	P{R42B05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS55438|JRC_SS55438	FlyLightSplit:SS55438|FlyLightSplitSlideCode:20201016_41_I5|jrc_slide_code_api:20201016_41_I5|neuronbridge:SS55438	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_41_I5', age: 'Day 1-5'
20x-VNC-2863920088354914402	JRC_SS55437_VNC_20201016_41_I6_20x	P{R35E04-p65.AD}	P{R65B12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS55437|JRC_SS55437	FlyLightSplit:SS55437|FlyLightSplitSlideCode:20201016_41_I6|jrc_slide_code_api:20201016_41_I6|neuronbridge:SS55437	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_41_I6', age: 'Day 1-5'
20x-VNC-2863920088740790370	JRC_SS08909_VNC_20201016_41_J1_20x	P{R42B05-p65.AD}	P{R55A03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS08909|JRC_SS08909	FlyLightSplit:SS08909|FlyLightSplitSlideCode:20201016_41_J1|jrc_slide_code_api:20201016_41_J1|neuronbridge:SS08909	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_41_J1', age: 'Day 1-5'
20x-VNC-2863943242456498274	JRC_SS00328_VNC_20201016_42_E1_20x	P{R70B07-p65.AD}	P{R65D05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00328|GMR_SS00328|JRC_SS00328	FlyLightSplit:SS00328|FlyLightSplitSlideCode:20201016_42_E1|jrc_slide_code_api:20201016_42_E1|neuronbridge:SS00328	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_42_E1', age: 'Day 1-5'
20x-VNC-2863943242859151458	JRC_SS00307_VNC_20201016_42_E2_20x	P{R24C08-p65.AD}	P{R70B08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00307|GMR_SS00307|JRC_SS00307	FlyLightSplit:SS00307|FlyLightSplitSlideCode:20201016_42_E2|jrc_slide_code_api:20201016_42_E2|neuronbridge:SS00307	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_42_E2', age: 'Day 1-5'
20x-VNC-2866776195788177506	JRC_SS00384_VNC_20201016_43_G3_20x	P{R84F02-p65.AD}	P{R87B02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00384|GMR_SS00384|JRC_SS00384	FlyLightRaw:SS00384|FlyLightRawSlideCode:20201016_43_G3|jrc_slide_code_api:20201016_43_G3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_43_G3', age: 'Day 1-5'
20x-VNC-2869254083447881826	JRC_SS02427_VNC_20201030_46_J4_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightSplit:SS02427|FlyLightSplitSlideCode:20201030_46_J4|jrc_slide_code_api:20201030_46_J4|neuronbridge:SS02427	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201030_46_J4', age: 'Day 1-5'
20x-VNC-2870871400644608098	JRC_SS21452_VNC_20201113_44_D5_20x	P{VT055812-p65.AD}	P{R42F06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS21452|JRC_SS21452	FlyLightSplit:SS21452|FlyLightSplitSlideCode:20201113_44_D5|jrc_slide_code_api:20201113_44_D5|neuronbridge:SS21452	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_D5', age: 'Day 1-5'
20x-VNC-2870871401802236002	JRC_SS00320_VNC_20201113_44_E2_20x	P{R53C02-p65.AD}	P{R60H04-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00320|GMR_SS00320|JRC_SS00320	FlyLightSplit:SS00320|FlyLightSplitSlideCode:20201113_44_E2|jrc_slide_code_api:20201113_44_E2|neuronbridge:SS00320	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_E2', age: 'Day 1-5'
20x-VNC-2870871402162946146	JRC_SS25175_VNC_20201113_44_E3_20x	P{VT055812-p65.AD}	P{R47H05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25175|JRC_SS25175	FlyLightSplit:SS25175|FlyLightSplitSlideCode:20201113_44_E3|jrc_slide_code_api:20201113_44_E3|neuronbridge:SS25175	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_E3', age: 'Day 1-5'
20x-VNC-2870871402473324642	JRC_SS02448_VNC_20201113_44_E4_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightSplit:SS02448|FlyLightSplitSlideCode:20201113_44_E4|jrc_slide_code_api:20201113_44_E4|neuronbridge:SS02448	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_E4', age: 'Day 1-5'
20x-VNC-2870871402808868962	JRC_SS02361_VNC_20201113_44_E5_20x	P{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02361|GMR_SS02361|JRC_SS02361	FlyLightSplit:SS02361|FlyLightSplitSlideCode:20201113_44_E5|jrc_slide_code_api:20201113_44_E5|neuronbridge:SS02361	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_E5', age: 'Day 1-5'
20x-VNC-2870871403123441762	JRC_SS02575_VNC_20201113_44_E6_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightSplit:SS02575|FlyLightSplitSlideCode:20201113_44_E6|jrc_slide_code_api:20201113_44_E6|neuronbridge:SS02575	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201113_44_E6', age: 'Day 1-5'
20x-VNC-2890082360617861153	JRC_SS00384_VNC_20201218_51_E1_20x	P{R84F02-p65.AD}	P{R87B02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00384|GMR_SS00384|JRC_SS00384	FlyLightSplit:SS00384|FlyLightSplitSlideCode:20201218_51_E1|jrc_slide_code_api:20201218_51_E1|neuronbridge:SS00384	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201218_51_E1', age: 'Day 1-5'
20x-VNC-2890082487914987553	JRC_SS03159_VNC_20201218_51_E2_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03159|JRC_SS03159	FlyLightSplit:SS03159|FlyLightSplitSlideCode:20201218_51_E2|jrc_slide_code_api:20201218_51_E2|neuronbridge:SS03159	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201218_51_E2', age: 'Day 1-5'
20x-VNC-2890082620480159777	JRC_SS00321_VNC_20201218_51_E3_20x	P{R53E04-p65.AD}	P{R75H08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00321|GMR_SS00321|JRC_SS00321	FlyLightSplit:SS00321|FlyLightSplitSlideCode:20201218_51_E3|jrc_slide_code_api:20201218_51_E3|neuronbridge:SS00321	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201218_51_E3', age: 'Day 1-5'
20x-VNC-3026283075140059234	JRC_SS02360_VNC_20220114_45_A5_20x	PBac{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02360|GMR_SS02360|JRC_SS02360	FlyLightSplit:SS02360|FlyLightSplitSlideCode:20220114_45_A5|jrc_slide_code_api:20220114_45_A5|neuronbridge:SS02360	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220114_45_A5', age: 'Day 1-5'
