filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2504087677326852194	JRC_SS47731_VNC_20180206_31_G2_20x	P{R11B11-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47731|JRC_SS47731	FlyLightSplit:SS47731|FlyLightSplitSlideCode:20180206_31_G2|jrc_slide_code_api:20180206_31_G2|neuronbridge:SS47731	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180206_31_G2', age: 'Day 1-5'
20x-VNC-2504087677385572450	JRC_SS47731_VNC_20180206_31_G3_20x	P{R11B11-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47731|JRC_SS47731	FlyLightSplit:SS47731|FlyLightSplitSlideCode:20180206_31_G3|jrc_slide_code_api:20180206_31_G3|neuronbridge:SS47731	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180206_31_G3', age: 'Day 1-5'
20x-VNC-2504087677599481954	JRC_SS47744_VNC_20180206_31_H2_20x	P{R23G11-p65.AD}	P{VT003236-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47744|JRC_SS47744	FlyLightSplit:SS47744|FlyLightSplitSlideCode:20180206_31_H2|jrc_slide_code_api:20180206_31_H2|neuronbridge:SS47744	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180206_31_H2', age: 'Day 1-5'
20x-VNC-2512060466130321506	JRC_SS56399_VNC_20180228_31_C2_20x	P{R12C04-p65.AD}	P{VT020839-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS56399|JRC_SS56399	FlyLightSplit:SS56399|FlyLightSplitSlideCode:20180228_31_C2|jrc_slide_code_api:20180228_31_C2|neuronbridge:SS56399	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_C2', age: 'Day 1-5'
20x-VNC-2512060466595889250	JRC_SS52034_VNC_20180228_31_D1_20x	P{VT056376-p65.AD}	P{VT021374-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52034|JRC_SS52034	FlyLightSplit:SS52034|FlyLightSplitSlideCode:20180228_31_D1|jrc_slide_code_api:20180228_31_D1|neuronbridge:SS52034	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_D1', age: 'Day 1-5'
20x-VNC-2512060466700746850	JRC_SS52034_VNC_20180228_31_D2_20x	P{VT056376-p65.AD}	P{VT021374-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52034|JRC_SS52034	FlyLightSplit:SS52034|FlyLightSplitSlideCode:20180228_31_D2|jrc_slide_code_api:20180228_31_D2|neuronbridge:SS52034	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_D2', age: 'Day 1-5'
20x-VNC-2512060466897879138	JRC_SS52034_VNC_20180228_31_D4_20x	P{VT056376-p65.AD}	P{VT021374-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52034|JRC_SS52034	FlyLightSplit:SS52034|FlyLightSplitSlideCode:20180228_31_D4|jrc_slide_code_api:20180228_31_D4|neuronbridge:SS52034	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_D4', age: 'Day 1-5'
20x-VNC-2512060467736739938	JRC_SS46211_VNC_20180228_31_F1_20x	P{VT040354-p65.AD}	P{R12D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46211|JRC_SS46211	FlyLightSplit:SS46211|FlyLightSplitSlideCode:20180228_31_F1|jrc_slide_code_api:20180228_31_F1|neuronbridge:SS46211	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_F1', age: 'Day 1-5'
20x-VNC-2512060467946455138	JRC_SS46211_VNC_20180228_31_F3_20x	P{VT040354-p65.AD}	P{R12D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46211|JRC_SS46211	FlyLightSplit:SS46211|FlyLightSplitSlideCode:20180228_31_F3|jrc_slide_code_api:20180228_31_F3|neuronbridge:SS46211	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_F3', age: 'Day 1-5'
20x-VNC-2512060468047118434	JRC_SS46211_VNC_20180228_31_F4_20x	P{VT040354-p65.AD}	P{R12D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46211|JRC_SS46211	FlyLightSplit:SS46211|FlyLightSplitSlideCode:20180228_31_F4|jrc_slide_code_api:20180228_31_F4|neuronbridge:SS46211	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_F4', age: 'Day 1-5'
20x-VNC-2512060469611593826	JRC_SS51996_VNC_20180228_31_J1_20x	P{VT040354-p65.AD}	P{VT000926-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51996|JRC_SS51996	FlyLightSplit:SS51996|FlyLightSplitSlideCode:20180228_31_J1|jrc_slide_code_api:20180228_31_J1|neuronbridge:SS51996	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_J1', age: 'Day 1-5'
20x-VNC-2512060469716451426	JRC_SS51996_VNC_20180228_31_J2_20x	P{VT040354-p65.AD}	P{VT000926-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51996|JRC_SS51996	FlyLightSplit:SS51996|FlyLightSplitSlideCode:20180228_31_J2|jrc_slide_code_api:20180228_31_J2|neuronbridge:SS51996	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180228_31_J2', age: 'Day 1-5'
20x-VNC-2512093746959482978	JRC_SS50098_VNC_20180306_32_A2_20x	P{R71G01-p65.AD}	P{R68B03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50098|JRC_SS50098	FlyLightSplit:SS50098|FlyLightSplitSlideCode:20180306_32_A2|jrc_slide_code_api:20180306_32_A2|neuronbridge:SS50098	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_A2', age: 'Day 1-5'
20x-VNC-2512093747055951970	JRC_SS50098_VNC_20180306_32_A3_20x	P{R71G01-p65.AD}	P{R68B03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50098|JRC_SS50098	FlyLightSplit:SS50098|FlyLightSplitSlideCode:20180306_32_A3|jrc_slide_code_api:20180306_32_A3|neuronbridge:SS50098	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_A3', age: 'Day 1-5'
20x-VNC-2512093747844481122	JRC_SS50111_VNC_20180306_32_C1_20x	P{VT039462-p65.AD}	P{R12D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50111|JRC_SS50111	FlyLightSplit:SS50111|FlyLightSplitSlideCode:20180306_32_C1|jrc_slide_code_api:20180306_32_C1|neuronbridge:SS50111	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_C1', age: 'Day 1-5'
20x-VNC-2512093747940950114	JRC_SS50111_VNC_20180306_32_C2_20x	P{VT039462-p65.AD}	P{R12D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50111|JRC_SS50111	FlyLightSplit:SS50111|FlyLightSplitSlideCode:20180306_32_C2|jrc_slide_code_api:20180306_32_C2|neuronbridge:SS50111	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_C2', age: 'Day 1-5'
20x-VNC-2512090095549415522	JRC_SS47322_VNC_20180306_31_D1_20x	P{R65B04-p65.AD}	TI{GAL4(DBD)::Zip-}Dfd[ZpGDBD]	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47322|JRC_SS47322	FlyLightSplit:SS47322|FlyLightSplitSlideCode:20180306_31_D1|jrc_slide_code_api:20180306_31_D1|neuronbridge:SS47322	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_D1', age: 'Day 1-5'
20x-VNC-2512090095641690210	JRC_SS47322_VNC_20180306_31_D2_20x	P{R65B04-p65.AD}	TI{GAL4(DBD)::Zip-}Dfd[ZpGDBD]	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47322|JRC_SS47322	FlyLightSplit:SS47322|FlyLightSplitSlideCode:20180306_31_D2|jrc_slide_code_api:20180306_31_D2|neuronbridge:SS47322	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_D2', age: 'Day 1-5'
20x-VNC-2512093748037419106	JRC_SS50111_VNC_20180306_32_C3_20x	P{VT039462-p65.AD}	P{R12D09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50111|JRC_SS50111	FlyLightSplit:SS50111|FlyLightSplitSlideCode:20180306_32_C3|jrc_slide_code_api:20180306_32_C3|neuronbridge:SS50111	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_C3', age: 'Day 1-5'
20x-VNC-2512090095817850978	JRC_SS47322_VNC_20180306_31_D4_20x	P{R65B04-p65.AD}	TI{GAL4(DBD)::Zip-}Dfd[ZpGDBD]	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47322|JRC_SS47322	FlyLightSplit:SS47322|FlyLightSplitSlideCode:20180306_31_D4|jrc_slide_code_api:20180306_31_D4|neuronbridge:SS47322	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_D4', age: 'Day 1-5'
20x-VNC-2512090096153395298	JRC_SS47745_VNC_20180306_31_E2_20x	P{R11B11-p65.AD}	P{VT003236-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47745|JRC_SS47745	FlyLightSplit:SS47745|FlyLightSplitSlideCode:20180306_31_E2|jrc_slide_code_api:20180306_31_E2|neuronbridge:SS47745	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_E2', age: 'Day 1-5'
20x-VNC-2512093748364574818	JRC_SS50120_VNC_20180306_32_D1_20x	P{VT026953-p65.AD}	P{VT056376-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50120|JRC_SS50120	FlyLightSplit:SS50120|FlyLightSplitSlideCode:20180306_32_D1|jrc_slide_code_api:20180306_32_D1|neuronbridge:SS50120	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_D1', age: 'Day 1-5'
20x-VNC-2512090096316973154	JRC_SS47745_VNC_20180306_31_E3_20x	P{R11B11-p65.AD}	P{VT003236-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47745|JRC_SS47745	FlyLightSplit:SS47745|FlyLightSplitSlideCode:20180306_31_E3|jrc_slide_code_api:20180306_31_E3|neuronbridge:SS47745	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_E3', age: 'Day 1-5'
20x-VNC-2512093748456849506	JRC_SS50120_VNC_20180306_32_D2_20x	P{VT026953-p65.AD}	P{VT056376-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50120|JRC_SS50120	FlyLightSplit:SS50120|FlyLightSplitSlideCode:20180306_32_D2|jrc_slide_code_api:20180306_32_D2|neuronbridge:SS50120	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_D2', age: 'Day 1-5'
20x-VNC-2512093748549124194	JRC_SS50120_VNC_20180306_32_D3_20x	P{VT026953-p65.AD}	P{VT056376-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50120|JRC_SS50120	FlyLightSplit:SS50120|FlyLightSplitSlideCode:20180306_32_D3|jrc_slide_code_api:20180306_32_D3|neuronbridge:SS50120	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_D3', age: 'Day 1-5'
20x-VNC-2512090097071947874	JRC_SS50095_VNC_20180306_31_G1_20x	P{R12D09-p65.AD}	P{R68B03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50095|JRC_SS50095	FlyLightSplit:SS50095|FlyLightSplitSlideCode:20180306_31_G1|jrc_slide_code_api:20180306_31_G1|neuronbridge:SS50095	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_G1', age: 'Day 1-5'
20x-VNC-2512090097164222562	JRC_SS50095_VNC_20180306_31_G2_20x	P{R12D09-p65.AD}	P{R68B03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50095|JRC_SS50095	FlyLightSplit:SS50095|FlyLightSplitSlideCode:20180306_31_G2|jrc_slide_code_api:20180306_31_G2|neuronbridge:SS50095	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_31_G2', age: 'Day 1-5'
20x-VNC-2512093749358624866	JRC_SS50142_VNC_20180306_32_F2_20x	P{VT037488-p65.AD}	P{VT008977-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50142|JRC_SS50142	FlyLightSplit:SS50142|FlyLightSplitSlideCode:20180306_32_F2|jrc_slide_code_api:20180306_32_F2|neuronbridge:SS50142	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_F2', age: 'Day 1-5'
20x-VNC-2512093749547368546	JRC_SS50142_VNC_20180306_32_F4_20x	P{VT037488-p65.AD}	P{VT008977-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50142|JRC_SS50142	FlyLightSplit:SS50142|FlyLightSplitSlideCode:20180306_32_F4|jrc_slide_code_api:20180306_32_F4|neuronbridge:SS50142	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_F4', age: 'Day 1-5'
20x-VNC-2512093749878718562	JRC_SS51922_VNC_20180306_32_H1_20x	P{R19H09-p65.AD}	P{VT047325-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51922|JRC_SS51922	FlyLightSplit:SS51922|FlyLightSplitSlideCode:20180306_32_H1|jrc_slide_code_api:20180306_32_H1|neuronbridge:SS51922	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_H1', age: 'Day 1-5'
20x-VNC-2512093749975187554	JRC_SS51922_VNC_20180306_32_H2_20x	P{R19H09-p65.AD}	P{VT047325-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51922|JRC_SS51922	FlyLightSplit:SS51922|FlyLightSplitSlideCode:20180306_32_H2|jrc_slide_code_api:20180306_32_H2|neuronbridge:SS51922	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180306_32_H2', age: 'Day 1-5'
20x-VNC-2513088425133867106	JRC_SS51989_VNC_20180307_31_A1_20x	P{VT038225-p65.AD}	P{VT026665-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51989|JRC_SS51989	FlyLightSplit:SS51989|FlyLightSplitSlideCode:20180307_31_A1|jrc_slide_code_api:20180307_31_A1|neuronbridge:SS51989	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180307_31_A1', age: 'Day 1-5'
20x-VNC-2513088425255501922	JRC_SS51989_VNC_20180307_31_A2_20x	P{VT038225-p65.AD}	P{VT026665-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS51989|JRC_SS51989	FlyLightSplit:SS51989|FlyLightSplitSlideCode:20180307_31_A2|jrc_slide_code_api:20180307_31_A2|neuronbridge:SS51989	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180307_31_A2', age: 'Day 1-5'
20x-VNC-2513088425628794978	JRC_SS52001_VNC_20180307_31_B1_20x	P{VT040354-p65.AD}	P{VT000772-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52001|JRC_SS52001	FlyLightSplit:SS52001|FlyLightSplitSlideCode:20180307_31_B1|jrc_slide_code_api:20180307_31_B1|neuronbridge:SS52001	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180307_31_B1', age: 'Day 1-5'
20x-VNC-2513088425725263970	JRC_SS52001_VNC_20180307_31_B2_20x	P{VT040354-p65.AD}	P{VT000772-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52001|JRC_SS52001	FlyLightSplit:SS52001|FlyLightSplitSlideCode:20180307_31_B2|jrc_slide_code_api:20180307_31_B2|neuronbridge:SS52001	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180307_31_B2', age: 'Day 1-5'
20x-VNC-2513088426178248802	JRC_SS47232_VNC_20180307_31_C1_20x	P{R19C05-p65.AD}	P{VT013872-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47232|JRC_SS47232	FlyLightSplit:SS47232|FlyLightSplitSlideCode:20180307_31_C1|jrc_slide_code_api:20180307_31_C1|neuronbridge:SS47232	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180307_31_C1', age: 'Day 1-5'
20x-VNC-2525812017495801954	JRC_SS47281_VNC_20180411_32_A1_20x	P{R78F07-p65.AD}	P{R49C05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47281|JRC_SS47281	FlyLightSplit:SS47281|FlyLightSplitSlideCode:20180411_32_A1|jrc_slide_code_api:20180411_32_A1|neuronbridge:SS47281	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_A1', age: 'Day 1-5'
20x-VNC-2525812017638408290	JRC_SS47281_VNC_20180411_32_A2_20x	P{R78F07-p65.AD}	P{R49C05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47281|JRC_SS47281	FlyLightSplit:SS47281|FlyLightSplitSlideCode:20180411_32_A2|jrc_slide_code_api:20180411_32_A2|neuronbridge:SS47281	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_A2', age: 'Day 1-5'
20x-VNC-2525812017843929186	JRC_SS47730_VNC_20180411_32_B1_20x	P{R23G11-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47730|JRC_SS47730	FlyLightSplit:SS47730|FlyLightSplitSlideCode:20180411_32_B1|jrc_slide_code_api:20180411_32_B1|neuronbridge:SS47730	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_B1', age: 'Day 1-5'
20x-VNC-2525812017965564002	JRC_SS47730_VNC_20180411_32_B2_20x	P{R23G11-p65.AD}	P{R12D12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47730|JRC_SS47730	FlyLightSplit:SS47730|FlyLightSplitSlideCode:20180411_32_B2|jrc_slide_code_api:20180411_32_B2|neuronbridge:SS47730	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_B2', age: 'Day 1-5'
20x-VNC-2525812018661818466	JRC_SS47744_VNC_20180411_32_C3_20x	P{R23G11-p65.AD}	P{VT003236-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47744|JRC_SS47744	FlyLightSplit:SS47744|FlyLightSplitSlideCode:20180411_32_C3|jrc_slide_code_api:20180411_32_C3|neuronbridge:SS47744	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_C3', age: 'Day 1-5'
20x-VNC-2525812019072860258	JRC_SS49430_VNC_20180411_32_D1_20x	P{VT034612-p65.AD}	P{R28F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS49430|JRC_SS49430	FlyLightSplit:SS49430|FlyLightSplitSlideCode:20180411_32_D1|jrc_slide_code_api:20180411_32_D1|neuronbridge:SS49430	tile(s): 'ventral_nerve_cord', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180411_32_D1', age: 'Day 1-5'
