filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2760009289861955682	JRC_SS00190_VNC_20191218_46_G4_20x	P{R38G07-p65.AD}	P{R30E10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20191218_46_G4|jrc_slide_code_api:20191218_46_G4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_G4', age: 'Day 1-5'
20x-VNC-2765611318969892962	JRC_SS47467_VNC_20200117_47_A5_20x	P{R48H02-p65.AD}	P{VT038448-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47467|JRC_SS47467	FlyLightRaw:SS47467|FlyLightRawSlideCode:20200117_47_A5|jrc_slide_code_api:20200117_47_A5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_A5', age: 'Day 1-5'
20x-VNC-2765611321561972834	JRC_SS02303_VNC_20200117_47_D3_20x	P{R65B12-p65.AD}	P{R15E12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02303|GMR_SS02303|JRC_SS02303	FlyLightRaw:SS02303|FlyLightRawSlideCode:20200117_47_D3|jrc_slide_code_api:20200117_47_D3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_D3', age: 'Day 1-5'
20x-VNC-2765611321725550690	JRC_SS02718_VNC_20200117_47_D4_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20200117_47_D4|jrc_slide_code_api:20200117_47_D4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_D4', age: 'Day 1-5'
20x-VNC-2765611321884934242	JRC_SS24258_VNC_20200117_47_D5_20x	P{VT058568-p65.AD}	P{R83D12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS24258|JRC_SS24258	FlyLightSplit:SS24258|FlyLightSplitSlideCode:20200117_47_D5|jrc_slide_code_api:20200117_47_D5|neuronbridge:SS24258	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_D5', age: 'Day 1-5'
20x-VNC-2765611322031734882	JRC_SS53191_VNC_20200117_47_D6_20x	P{R22G07-p65.AD}	P{VT057247-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53191|JRC_SS53191	FlyLightRaw:SS53191|FlyLightRawSlideCode:20200117_47_D6|jrc_slide_code_api:20200117_47_D6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_D6', age: 'Day 1-5'
20x-VNC-2765611322191118434	JRC_SS52628_VNC_20200117_47_E1_20x	P{R22G07-p65.AD}	P{VT063307-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52628|JRC_SS52628	FlyLightRaw:SS52628|FlyLightRawSlideCode:20200117_47_E1|jrc_slide_code_api:20200117_47_E1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_E1', age: 'Day 1-5'
20x-VNC-2765610946733801570	JRC_SS52340_VNC_20200117_47_E2_20x	PBac{R84H05-p65.AD}	P{R23G11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52340|JRC_SS52340	FlyLightRaw:SS52340|FlyLightRawSlideCode:20200117_47_E2|jrc_slide_code_api:20200117_47_E2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_E2', age: 'Day 1-5'
20x-VNC-2765610947094511714	JRC_SS53185_VNC_20200117_47_E4_20x	P{R11B11-p65.AD}	P{VT063731-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53185|JRC_SS53185	FlyLightSplit:SS53185|FlyLightSplitSlideCode:20200117_47_E4|jrc_slide_code_api:20200117_47_E4|neuronbridge:SS53185	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_E4', age: 'Day 1-5'
20x-VNC-2765610947383918690	JRC_SS46528_VNC_20200117_47_E6_20x	P{VT040713-p65.AD}	P{VT049354-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46528|JRC_SS46528	FlyLightRaw:SS46528|FlyLightRawSlideCode:20200117_47_E6|jrc_slide_code_api:20200117_47_E6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_47_E6', age: 'Day 1-5'
20x-VNC-2767939649367179362	JRC_SS50513_VNC_20200124_45_D1_20x	P{R42C09-p65.AD}	P{R72A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50513|JRC_SS50513	FlyLightRaw:SS50513|FlyLightRawSlideCode:20200124_45_D1|jrc_slide_code_api:20200124_45_D1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_D1', age: 'Day 1-5'
20x-VNC-2767939649513980002	JRC_SS50464_VNC_20200124_45_D2_20x	P{VT017124-p65.AD}	P{VT043859-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50464|JRC_SS50464	FlyLightRaw:SS50464|FlyLightRawSlideCode:20200124_45_D2|jrc_slide_code_api:20200124_45_D2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_D2', age: 'Day 1-5'
20x-VNC-2767939649656586338	JRC_SS50517_VNC_20200124_45_D3_20x	P{R48H02-p65.AD}	P{VT026759-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50517|JRC_SS50517	FlyLightRaw:SS50517|FlyLightRawSlideCode:20200124_45_D3|jrc_slide_code_api:20200124_45_D3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_D3', age: 'Day 1-5'
20x-VNC-2767939649803386978	JRC_SS52244_VNC_20200124_45_D4_20x	P{VT039497-p65.AD}	P{R48A11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52244|JRC_SS52244	FlyLightSplit:SS52244|FlyLightSplitSlideCode:20200124_45_D4|jrc_slide_code_api:20200124_45_D4|neuronbridge:SS52244	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_D4', age: 'Day 1-5'
20x-VNC-2767939649950187618	JRC_SS52338_VNC_20200124_45_D5_20x	P{R75H10-p65.AD}	P{R83D12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52338|JRC_SS52338	FlyLightRaw:SS52338|FlyLightRawSlideCode:20200124_45_D5|jrc_slide_code_api:20200124_45_D5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_D5', age: 'Day 1-5'
20x-VNC-2767939650101182562	JRC_SS47436_VNC_20200124_45_D6_20x	P{R12G04-p65.AD}	P{VT046049-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47436|JRC_SS47436	FlyLightSplit:SS47436|FlyLightSplitSlideCode:20200124_45_D6|jrc_slide_code_api:20200124_45_D6|neuronbridge:SS47436	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_D6', age: 'Day 1-5'
20x-VNC-2767939650252177506	JRC_SS47449_VNC_20200124_45_E1_20x	P{R38D03-p65.AD}	P{VT024603-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47449|JRC_SS47449	FlyLightRaw:SS47449|FlyLightRawSlideCode:20200124_45_E1|jrc_slide_code_api:20200124_45_E1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_E1', age: 'Day 1-5'
20x-VNC-2767939650398978146	JRC_SS47392_VNC_20200124_45_E2_20x	P{VT003229-p65.AD}	P{VT008882-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47392|JRC_SS47392	FlyLightRaw:SS47392|FlyLightRawSlideCode:20200124_45_E2|jrc_slide_code_api:20200124_45_E2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_E2', age: 'Day 1-5'
20x-VNC-2767939650545778786	JRC_SS47406_VNC_20200124_45_E3_20x	P{VT006486-p65.AD}	P{VT024603-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47406|JRC_SS47406	FlyLightSplit:SS47406|FlyLightSplitSlideCode:20200124_45_E3|jrc_slide_code_api:20200124_45_E3|neuronbridge:SS47406	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_E3', age: 'Day 1-5'
20x-VNC-2767939650692579426	JRC_SS47384_VNC_20200124_45_E4_20x	P{VT048946-p65.AD}	P{VT008882-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47384|JRC_SS47384	FlyLightSplit:SS47384|FlyLightSplitSlideCode:20200124_45_E4|jrc_slide_code_api:20200124_45_E4|neuronbridge:SS47384	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_E4', age: 'Day 1-5'
20x-VNC-2767939650839380066	JRC_SS47356_VNC_20200124_45_E5_20x	P{VT038448-p65.AD}	P{VT045508-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47356|JRC_SS47356	FlyLightRaw:SS47356|FlyLightRawSlideCode:20200124_45_E5|jrc_slide_code_api:20200124_45_E5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_E5', age: 'Day 1-5'
20x-VNC-2767939650986180706	JRC_SS46525_VNC_20200124_45_E6_20x	P{VT000605-p65.AD}	P{VT006199-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46525|JRC_SS46525	FlyLightSplit:SS46525|FlyLightSplitSlideCode:20200124_45_E6|jrc_slide_code_api:20200124_45_E6|neuronbridge:SS46525	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_E6', age: 'Day 1-5'
20x-VNC-2767939651132981346	JRC_SS25983_VNC_20200124_45_F1_20x	P{R47G08-p65.AD}	P{R26F04-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS25983|JRC_SS25983	FlyLightSplit:SS25983|FlyLightSplitSlideCode:20200124_45_F1|jrc_slide_code_api:20200124_45_F1|neuronbridge:SS25983	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_F1', age: 'Day 1-5'
20x-VNC-2767939651279781986	JRC_SS47399_VNC_20200124_45_F2_20x	P{VT020742-p65.AD}	P{VT040724-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47399|JRC_SS47399	FlyLightRaw:SS47399|FlyLightRawSlideCode:20200124_45_F2|jrc_slide_code_api:20200124_45_F2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_F2', age: 'Day 1-5'
20x-VNC-2767939651426582626	JRC_SS53233_VNC_20200124_45_F3_20x	PBac{R84H05-p65.AD}	P{VT000355-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53233|JRC_SS53233	FlyLightRaw:SS53233|FlyLightRawSlideCode:20200124_45_F3|jrc_slide_code_api:20200124_45_F3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_F3', age: 'Day 1-5'
20x-VNC-2767939651573383266	JRC_SS50574_VNC_20200124_45_F4_20x	P{VT017491-p65.AD}	P{VT043927-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50574|JRC_SS50574	FlyLightRaw:SS50574|FlyLightRawSlideCode:20200124_45_F4|jrc_slide_code_api:20200124_45_F4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_F4', age: 'Day 1-5'
20x-VNC-2767939651715989602	JRC_SS50525_VNC_20200124_45_F5_20x	P{R72A10-p65.AD}	P{VT058694-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50525|JRC_SS50525	FlyLightRaw:SS50525|FlyLightRawSlideCode:20200124_45_F5|jrc_slide_code_api:20200124_45_F5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_F5', age: 'Day 1-5'
20x-VNC-2767939651871178850	JRC_SS50487_VNC_20200124_45_F6_20x	P{R25B07-p65.AD}	P{VT021373-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50487|JRC_SS50487	FlyLightRaw:SS50487|FlyLightRawSlideCode:20200124_45_F6|jrc_slide_code_api:20200124_45_F6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_45_F6', age: 'Day 1-5'
20x-VNC-2770126677068480610	JRC_SS54549_VNC_20200124_43_I1_20x	P{R38B06-p65.AD}	P{VT027015-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS54549|JRC_SS54549	FlyLightSplit:SS54549|FlyLightSplitSlideCode:20200124_43_I1|jrc_slide_code_api:20200124_43_I1|neuronbridge:SS54549	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200124_43_I1', age: 'Day 1-5'
20x-VNC-2775228046343405666	JRC_SS04778_VNC_20200214_41_I2_20x	P{R47G08-p65.AD}	P{VT012791-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS04778|JRC_SS04778	FlyLightSplit:SS04778|FlyLightSplitSlideCode:20200214_41_I2|jrc_slide_code_api:20200214_41_I2|neuronbridge:SS04778	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200214_41_I2', age: 'Day 1-5'
20x-VNC-2778035547971518562	JRC_SS00098_VNC_20200228_42_C5_20x	P{R19G02-p65.AD}	P{R93G12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightRaw:SS00098|FlyLightRawSlideCode:20200228_42_C5|jrc_slide_code_api:20200228_42_C5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_42_C5', age: 'Day 1-5'
20x-VNC-2778035548302868578	JRC_SS02198_VNC_20200228_42_F3_20x	P{VT000355-p65.AD}	P{R89F06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20200228_42_F3|jrc_slide_code_api:20200228_42_F3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_42_F3', age: 'Day 1-5'
20x-VNC-2818253540936384610	JRC_SS47378_VNC_20200313_46_E2_20x	P{VT040724-p65.AD}	P{VT018687-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47378|JRC_SS47378	FlyLightRaw:SS47378|FlyLightRawSlideCode:20200313_46_E2|jrc_slide_code_api:20200313_46_E2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_46_E2', age: 'Day 1-5'
20x-VNC-2833201540481679458	JRC_SS52257_VNC_20200710_45_I6_20x	P{VT043920-p65.AD}	P{R24A02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52257|JRC_SS52257	FlyLightSplit:SS52257|FlyLightSplitSlideCode:20200710_45_I6|jrc_slide_code_api:20200710_45_I6|neuronbridge:SS52257	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200710_45_I6', age: 'Day 1-5'
20x-VNC-2833201541303763042	JRC_SS52313_VNC_20200710_45_J2_20x	P{R45G06-p65.AD}	P{R27G01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52313|JRC_SS52313	FlyLightSplit:SS52313|FlyLightSplitSlideCode:20200710_45_J2|jrc_slide_code_api:20200710_45_J2|neuronbridge:SS52313	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200710_45_J2', age: 'Day 1-5'
20x-VNC-2833536623629566050	JRC_SS54295_VNC_20200717_46_H2_20x	P{VT026664-p65.AD}	P{VT032907-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS54295|JRC_SS54295	FlyLightSplit:SS54295|FlyLightSplitSlideCode:20200717_46_H2|jrc_slide_code_api:20200717_46_H2|neuronbridge:SS54295	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200717_46_H2', age: 'Day 1-5'
20x-VNC-2838216083171704930	JRC_SS52631_VNC_20200724_41_F2_20x	P{R22G07-p65.AD}	P{R55C11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52631|JRC_SS52631	FlyLightSplit:SS52631|FlyLightSplitSlideCode:20200724_41_F2|jrc_slide_code_api:20200724_41_F2|neuronbridge:SS52631	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_41_F2', age: 'Day 1-5'
20x-VNC-2838216083603718242	JRC_SS02718_VNC_20200724_41_F3_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightRaw:SS02718|FlyLightRawSlideCode:20200724_41_F3|jrc_slide_code_api:20200724_41_F3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_41_F3', age: 'Day 1-5'
20x-VNC-2838216084035731554	JRC_SS47398_VNC_20200724_41_F4_20x	P{VT020742-p65.AD}	P{VT017270-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47398|JRC_SS47398	FlyLightSplit:SS47398|FlyLightSplitSlideCode:20200724_41_F4|jrc_slide_code_api:20200724_41_F4|neuronbridge:SS47398	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200724_41_F4', age: 'Day 1-5'
20x-VNC-2841406733681688674	JRC_SS47378_VNC_20200821_43_A3_20x	P{VT040724-p65.AD}	P{VT018687-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47378|JRC_SS47378	FlyLightRaw:SS47378|FlyLightRawSlideCode:20200821_43_A3|jrc_slide_code_api:20200821_43_A3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_43_A3', age: 'Day 1-5'
20x-VNC-2955625739015159906	JRC_SS00098_VNC_20210702_50_C6_20x	P{R19G02-p65.AD}	P{R93G12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20210702_50_C6|jrc_slide_code_api:20210702_50_C6|neuronbridge:SS00098	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210702_50_C6', age: 'Day 1-5'
20x-VNC-2955625739132600418	JRC_SS02718_VNC_20210702_50_E1_20x	P{VT005529-p65.AD}	P{R83D12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02718|GMR_SS02718|JRC_SS02718	FlyLightSplit:SS02718|FlyLightSplitSlideCode:20210702_50_E1|jrc_slide_code_api:20210702_50_E1|neuronbridge:SS02718	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210702_50_E1', age: 'Day 1-5'
20x-VNC-3181400050571935903	JRC_SS52547_VNC_20230317_44_D1_20x	P{VT000355-p65.AD}	P{VT061918-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52547|JRC_SS52547	FlyLightSplit:SS52547|FlyLightSplitSlideCode:20230317_44_D1|jrc_slide_code_api:20230317_44_D1|neuronbridge:SS52547	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230317_44_D1', age: 'Day 1-5'
